Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,4,0.96 [0.83-1.12],0.613648289530709,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LGALS1,Galectin-1,Inverse variance weighted,4,0.97 [0.85-1.1],0.613667436014938,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CALCA,Calcitonin,Inverse variance weighted,4,1.03 [0.92-1.14],0.61478243548251,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,4,0.97 [0.85-1.1],0.615269636675763,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,4,1.04 [0.9-1.2],0.616207127989643,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SPON1,Spondin-1,Inverse variance weighted,4,1.03 [0.91-1.16],0.617534955469818,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ITGAV,Integrin alpha-V,Inverse variance weighted,4,0.97 [0.86-1.09],0.618212718884725,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EDN1,Endothelin-1,Inverse variance weighted,4,1.03 [0.91-1.17],0.618434496437058,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.03 [0.91-1.17],0.621018186821491,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,4,0.97 [0.86-1.1],0.62126736920011,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,4,1.04 [0.88-1.23],0.622150079005835,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,0.97 [0.86-1.1],0.623010645711964,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CTSB,Cathepsin B,Inverse variance weighted,4,1.03 [0.91-1.18],0.623049646291825,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL17A,Interleukin-17A,Inverse variance weighted,4,1.03 [0.91-1.18],0.623544785929659,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,4,0.96 [0.83-1.12],0.623685026576008,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,4,1.03 [0.91-1.16],0.624638855372499,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,4,0.97 [0.86-1.1],0.625662895394996,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,4,1.03 [0.91-1.17],0.626849860027447,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PVR,Poliovirus receptor,Inverse variance weighted,4,0.97 [0.84-1.11],0.626927138910758,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,4,0.97 [0.86-1.09],0.627859627109279,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,4,1.04 [0.89-1.2],0.63019343048961,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,4,1.03 [0.91-1.17],0.631078739745887,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,4,0.97 [0.85-1.1],0.632280409292704,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,F2R,Proteinase-activated receptor 1,Inverse variance weighted,4,0.97 [0.84-1.11],0.633655144829554,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DCN,Decorin,Inverse variance weighted,4,1.03 [0.91-1.16],0.636897315890319,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KLK8,Kallikrein-8,Inverse variance weighted,4,1.04 [0.89-1.21],0.637607115594184,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,4,1.03 [0.91-1.17],0.637740645094584,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VWC2,Brorin,Inverse variance weighted,4,1.03 [0.91-1.16],0.641708505168665,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,4,1.03 [0.92-1.14],0.643353816177855,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.03 [0.91-1.17],0.643967612288041,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,4,1.03 [0.9-1.19],0.645960706169115,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,4,1.04 [0.88-1.23],0.646525585224034,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ELN,Elastin,Inverse variance weighted,4,0.98 [0.89-1.08],0.646575925940223,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.03 [0.91-1.16],0.646587294024147,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FABP5,Fatty acid-binding protein 5,Inverse variance weighted,4,1.04 [0.88-1.24],0.649364558475914,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SLAMF8,SLAM family member 8,Inverse variance weighted,4,0.97 [0.86-1.1],0.649937825671619,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.03 [0.91-1.17],0.650066825292837,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,4,1.03 [0.91-1.16],0.650384650834796,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,4,1.03 [0.91-1.17],0.650666851689396,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,4,1.03 [0.91-1.16],0.652263934951838,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,C9,Complement component C9,Inverse variance weighted,4,1.03 [0.91-1.17],0.653241000248988,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,4,1.03 [0.91-1.16],0.654344877305698,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,4,0.97 [0.86-1.1],0.657365678360371,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PCDH17,Protocadherin-17,Inverse variance weighted,4,0.97 [0.86-1.1],0.660354857502349,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,1.03 [0.91-1.17],0.660519809951466,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TTR,Transthyretin,Inverse variance weighted,4,0.97 [0.86-1.1],0.662551324158353,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OGN,Mimecan,Inverse variance weighted,4,1.02 [0.92-1.14],0.663615042932962,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BAX,Apoptosis regulator BAX,Inverse variance weighted,4,1.03 [0.9-1.17],0.66504913309943,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,4,1.02 [0.92-1.14],0.665971544918163,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,4,1.03 [0.9-1.18],0.666478864264078,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Inverse variance weighted,4,0.97 [0.85-1.11],0.666732834672768,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",Inverse variance weighted,4,0.97 [0.84-1.12],0.667176290542967,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,4,0.96 [0.79-1.17],0.667813597690933,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DBI,Acyl-CoA-binding protein,Inverse variance weighted,4,1.03 [0.91-1.17],0.668925012602489,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL25,C-C motif chemokine 25,Inverse variance weighted,4,0.98 [0.88-1.08],0.670016691780387,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BRK1,Protein BRICK1,Inverse variance weighted,4,1.04 [0.86-1.26],0.671573473474055,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,4,1.03 [0.89-1.19],0.672804247064024,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GRN,Progranulin,Inverse variance weighted,4,1.03 [0.91-1.15],0.674314014984593,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,4,1.03 [0.89-1.2],0.674506285346252,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TGFBR1,TGF-beta receptor type-1,Inverse variance weighted,4,1.03 [0.9-1.17],0.675021470578683,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,4,1.03 [0.9-1.17],0.675572166742895,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,4,1.04 [0.86-1.26],0.676854305471302,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OCLN,Occludin,Inverse variance weighted,4,1.03 [0.88-1.22],0.681128260936109,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,4,1.03 [0.91-1.16],0.684193542349493,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ATOX1,Copper transport protein ATOX1,Inverse variance weighted,4,1.03 [0.9-1.17],0.684644541204385,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MVK,Mevalonate kinase,Inverse variance weighted,4,0.97 [0.83-1.13],0.685088898450885,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NRP1,Neuropilin-1,Inverse variance weighted,4,0.97 [0.86-1.1],0.685277874607707,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.02 [0.91-1.15],0.686315855279343,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PYY,Peptide YY,Inverse variance weighted,4,1.05 [0.84-1.3],0.687760539347004,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.03 [0.9-1.18],0.687761149467556,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GUCA2A,Guanylin,Inverse variance weighted,4,0.97 [0.86-1.11],0.692657837460156,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,4,1.02 [0.91-1.15],0.693602652554679,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.02 [0.91-1.16],0.694023279412438,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,4,0.98 [0.89-1.08],0.695321414985364,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.05 [0.83-1.31],0.69616434141308,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RSPO3,R-spondin-3,Inverse variance weighted,4,1.04 [0.84-1.29],0.696818435279277,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.04 [0.86-1.26],0.696929346366916,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,STC1,Stanniocalcin-1,Inverse variance weighted,4,1.03 [0.9-1.16],0.697486161154205,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,4,0.97 [0.82-1.14],0.698233395515384,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,4,1.02 [0.91-1.15],0.698562385793394,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.98 [0.86-1.11],0.699203325081391,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,STC2,Stanniocalcin-2,Inverse variance weighted,4,1.02 [0.91-1.16],0.699759380329368,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,4,1.03 [0.87-1.23],0.701003239076681,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,4,1.02 [0.92-1.13],0.701452295928419,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLXNB2,Plexin-B2,Inverse variance weighted,4,0.98 [0.88-1.09],0.704230561795856,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.05 [0.82-1.34],0.705228950810413,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CTSS,Cathepsin S,Inverse variance weighted,4,0.96 [0.78-1.18],0.706847915434634,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,4,0.98 [0.89-1.09],0.709295097318611,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,4,0.98 [0.87-1.1],0.710057436377115,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FETUB,Fetuin-B,Inverse variance weighted,4,1.04 [0.85-1.27],0.712111527375046,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,4,1.02 [0.91-1.15],0.713186381689963,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,4,0.98 [0.87-1.1],0.715503153903829,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,4,1.03 [0.87-1.22],0.716356088599327,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL22,Interleukin-22,Inverse variance weighted,4,1.02 [0.9-1.16],0.718468973078328,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,XG,Glycoprotein Xg,Inverse variance weighted,4,1.02 [0.92-1.12],0.718794351871352,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL11,Eotaxin,Inverse variance weighted,4,0.98 [0.87-1.1],0.719961452758554,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,4,1.02 [0.91-1.15],0.719984100432169,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,4,1.03 [0.87-1.22],0.720125331188201,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CPM,Carboxypeptidase M,Inverse variance weighted,4,0.97 [0.81-1.16],0.722027172396945,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,4,0.98 [0.86-1.11],0.722474917130875,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,4,1.05 [0.81-1.35],0.725792991412756,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LONP1,"Lon protease homolog, mitochondrial",Inverse variance weighted,4,1.02 [0.9-1.17],0.727252873519659,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,4,1.02 [0.9-1.16],0.727786090897816,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,4,1.02 [0.9-1.16],0.728134042453228,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,4,0.98 [0.86-1.12],0.733401406064141,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,4,0.98 [0.85-1.12],0.734063890654121,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,4,1.02 [0.91-1.14],0.735689886328385,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,4,1.02 [0.9-1.16],0.736599092287736,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,AFM,Afamin,Inverse variance weighted,4,0.96 [0.77-1.2],0.739072714602203,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FOLR2,Folate receptor beta,Inverse variance weighted,4,1.02 [0.9-1.15],0.74003703553772,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IFNL1,Interferon lambda-1,Inverse variance weighted,4,1.02 [0.9-1.17],0.740078351905861,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,4,0.98 [0.86-1.11],0.745898209948756,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MLN,Promotilin,Inverse variance weighted,4,0.97 [0.82-1.15],0.746146328246353,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,4,1.02 [0.91-1.14],0.747303472968182,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,0.97 [0.79-1.18],0.749379214079219,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CALB2,Calretinin,Inverse variance weighted,4,0.98 [0.86-1.11],0.751341240962183,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,4,1.02 [0.9-1.16],0.753954633976558,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,4,0.98 [0.87-1.11],0.754401768474576,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,4,0.98 [0.86-1.11],0.754454237949771,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,4,0.97 [0.8-1.18],0.755132560527035,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CSTB,Cystatin-B,Inverse variance weighted,4,1.02 [0.89-1.18],0.755529284614517,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,1.03 [0.86-1.22],0.755869858009338,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,4,0.97 [0.81-1.16],0.756889205535688,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,1.02 [0.9-1.16],0.76085489412845,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,4,0.97 [0.81-1.16],0.761898091597154,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,4,1.02 [0.9-1.15],0.762140063054861,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TCOF1,Treacle protein,Inverse variance weighted,4,1.03 [0.87-1.21],0.764018464835548,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CHGA,Chromogranin-A,Inverse variance weighted,4,1.02 [0.9-1.16],0.766520287312057,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,4,0.98 [0.87-1.11],0.767385519005512,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,0.98 [0.86-1.12],0.768439428653185,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,AREG,Amphiregulin,Inverse variance weighted,4,1.03 [0.86-1.22],0.769675241616847,trans
