Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,25,0.98 [0.86-1.11],0.76727641313056,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,25,0.99 [0.89-1.09],0.769786653053134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,25,1.02 [0.89-1.17],0.773300988860558,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,25,1.02 [0.91-1.13],0.776946827409307,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL27,C-C motif chemokine 27,Inverse variance weighted,25,0.98 [0.86-1.12],0.780305032283968,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,25,0.98 [0.88-1.1],0.782545243304457,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,25,1.02 [0.9-1.15],0.784680054538359,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,25,1.01 [0.92-1.12],0.785275393855331,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,25,0.98 [0.88-1.1],0.786975529741089,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD59,CD59 glycoprotein,Inverse variance weighted,25,1.02 [0.9-1.15],0.788808975539323,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,25,1.02 [0.91-1.13],0.788952490460712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP13,Collagenase 3,Inverse variance weighted,25,0.98 [0.86-1.12],0.789613821544888,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PVR,Poliovirus receptor,Inverse variance weighted,25,0.98 [0.86-1.12],0.790337691168564,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,25,1.02 [0.89-1.16],0.795060349500019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,25,1.01 [0.91-1.13],0.796717480236937,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ANGPT2,Angiopoietin-2,Inverse variance weighted,25,1.02 [0.88-1.17],0.798705620571307,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,25,0.99 [0.88-1.1],0.799831686297131,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,25,0.98 [0.87-1.11],0.80242017145738,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD99,CD99 antigen,Inverse variance weighted,25,1.01 [0.92-1.11],0.803132328227961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,25,1.02 [0.9-1.14],0.803172027888681,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NRP2,Neuropilin-2,Inverse variance weighted,25,0.98 [0.86-1.12],0.804079514354015,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,25,1.01 [0.9-1.14],0.804616582403426,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PTN,Pleiotrophin,Inverse variance weighted,25,1.02 [0.9-1.15],0.804898624485719,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL10,Interleukin-10,Inverse variance weighted,25,1.02 [0.88-1.18],0.805669354990793,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,25,1.02 [0.9-1.15],0.805764592033164,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,25,1.01 [0.9-1.14],0.812330746678016,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,F3,Tissue factor,Inverse variance weighted,25,1.01 [0.92-1.11],0.812608261587357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,25,0.98 [0.84-1.15],0.817790237550872,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL16,C-C motif chemokine 16,Inverse variance weighted,25,1.01 [0.92-1.11],0.820324179934774,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SEMA3F,Semaphorin-3F,Inverse variance weighted,25,0.98 [0.8-1.19],0.82363392348968,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KLK4,Kallikrein-4,Inverse variance weighted,25,0.99 [0.91-1.08],0.823669917019792,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MILR1,Allergin-1,Inverse variance weighted,25,1.01 [0.9-1.14],0.828526797719226,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,25,0.99 [0.91-1.08],0.829192318004379,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,25,0.99 [0.9-1.09],0.831014867511933,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,25,0.99 [0.88-1.11],0.831639284097141,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,25,1.02 [0.87-1.19],0.831850342590447,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,REN,Renin,Inverse variance weighted,25,0.99 [0.88-1.1],0.834373414415547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,25,1.01 [0.9-1.14],0.838570076081475,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,25,0.99 [0.89-1.1],0.838616199565929,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP3,Stromelysin-1,Inverse variance weighted,25,1.01 [0.92-1.1],0.839421709702547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,25,1.01 [0.91-1.12],0.839668931690478,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADA,Adenosine deaminase,Inverse variance weighted,25,1.01 [0.92-1.1],0.847670558802966,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DRAXIN,Draxin,Inverse variance weighted,25,1.01 [0.91-1.12],0.847823876941987,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,25,0.99 [0.91-1.08],0.850755373637549,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL5,C-C motif chemokine 5,Inverse variance weighted,25,1.01 [0.9-1.13],0.851228864347588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,25,0.99 [0.89-1.1],0.851644424746327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GCG,Pro-glucagon,Inverse variance weighted,25,0.99 [0.89-1.1],0.85542774026884,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,25,0.99 [0.88-1.11],0.855703472835146,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.01 [0.89-1.14],0.856010713468386,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,25,1.01 [0.91-1.12],0.858219369766491,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,25,0.99 [0.88-1.11],0.866224231922627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,25,1.01 [0.9-1.13],0.867313939934098,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,25,0.99 [0.88-1.11],0.870417011182198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,25,0.99 [0.89-1.11],0.870667066850046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AGRN,Agrin,Inverse variance weighted,25,1.01 [0.9-1.14],0.873212308911624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDH3,Cadherin-3,Inverse variance weighted,25,1.01 [0.89-1.14],0.873683528346933,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,25,0.99 [0.89-1.11],0.877262772482138,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GRN,Progranulin,Inverse variance weighted,25,0.99 [0.89-1.11],0.877864279329994,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,25,1.01 [0.91-1.11],0.878369963268101,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KYNU,Kynureninase,Inverse variance weighted,25,0.99 [0.87-1.12],0.878420810879316,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,25,0.99 [0.89-1.1],0.878918275953406,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RBP2,Retinol-binding protein 2,Inverse variance weighted,25,1.01 [0.89-1.15],0.879989862318779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,25,0.99 [0.87-1.12],0.88048660081956,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LMNB1,Lamin-B1,Inverse variance weighted,25,1.01 [0.9-1.14],0.881002199251216,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NPPB,Natriuretic peptides B,Inverse variance weighted,25,1.01 [0.9-1.13],0.88233732153798,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CNTN1,Contactin-1,Inverse variance weighted,25,0.99 [0.88-1.11],0.884571452212627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,25,1.01 [0.89-1.15],0.887837639817288,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PGF,Placenta growth factor,Inverse variance weighted,25,1.01 [0.91-1.11],0.889228020058424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CA6,Carbonic anhydrase 6,Inverse variance weighted,25,1.01 [0.89-1.14],0.891049956414301,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RSPO3,R-spondin-3,Inverse variance weighted,25,1.01 [0.89-1.14],0.893914206207924,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,REG1A,Lithostathine-1-alpha,Inverse variance weighted,25,1.01 [0.91-1.12],0.895943105189259,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,25,1.01 [0.89-1.14],0.897784309813494,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WNT9A,Protein Wnt-9a,Inverse variance weighted,25,0.99 [0.89-1.11],0.90034441069354,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CBLN4,Cerebellin-4,Inverse variance weighted,25,0.99 [0.89-1.11],0.900639865985668,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,25,0.99 [0.9-1.1],0.901868136065996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,25,1.01 [0.9-1.12],0.903774200008948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,25,1.01 [0.88-1.15],0.907730285645267,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,25,0.99 [0.89-1.11],0.908923969311216,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,25,1.01 [0.91-1.11],0.915428568912096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,25,1.01 [0.9-1.13],0.922454158945139,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,25,1.01 [0.89-1.13],0.924017985309018,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,25,0.99 [0.89-1.11],0.92411180208678,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,25,0.99 [0.88-1.12],0.924208589323814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL32,Interleukin-32,Inverse variance weighted,25,1.01 [0.84-1.21],0.924442318197052,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,25,1 [0.92-1.1],0.926868627059999,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,POF1B,Protein POF1B,Inverse variance weighted,25,0.99 [0.87-1.13],0.929196642695239,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RBP5,Retinol-binding protein 5,Inverse variance weighted,25,0.99 [0.86-1.15],0.930372443465897,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DSC2,Desmocollin-2,Inverse variance weighted,25,1.01 [0.88-1.15],0.938216014277502,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NECTIN2,Nectin-2,Inverse variance weighted,25,1 [0.9-1.12],0.938734978996778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,25,1 [0.88-1.13],0.93923909570523,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,25,1 [0.91-1.09],0.939307959130231,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,25,1 [0.91-1.09],0.939439140957529,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BLMH,Bleomycin hydrolase,Inverse variance weighted,25,1 [0.91-1.09],0.939597756756699,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ITGA11,Integrin alpha-11,Inverse variance weighted,25,1 [0.9-1.12],0.944265146783277,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,25,1 [0.9-1.12],0.944722204399375,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,25,1 [0.86-1.15],0.947648215201966,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,25,1 [0.92-1.09],0.948629311379911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,25,1 [0.89-1.13],0.950616344163611,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,25,1 [0.88-1.12],0.95067797309053,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TFF2,Trefoil factor 2,Inverse variance weighted,25,1 [0.86-1.15],0.957059920663456,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,25,1 [0.9-1.12],0.959581135276299,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,25,1 [0.91-1.1],0.964338072920196,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,25,1 [0.89-1.12],0.96745399783885,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,25,1 [0.9-1.11],0.968441908807317,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,JAM3,Junctional adhesion molecule C,Inverse variance weighted,25,1 [0.91-1.11],0.970782728355052,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HJV,Hemojuvelin,Inverse variance weighted,25,1 [0.87-1.15],0.971699989316159,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,25,1 [0.89-1.12],0.97464220461507,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,25,1 [0.88-1.13],0.977018781449761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PCDH1,Protocadherin-1,Inverse variance weighted,25,1 [0.89-1.13],0.977135444804931,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,25,1 [0.87-1.14],0.977414082983362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,25,1 [0.89-1.13],0.979086335002561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGF5,Fibroblast growth factor 5,Inverse variance weighted,25,1 [0.91-1.09],0.979224495765671,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TCOF1,Treacle protein,Inverse variance weighted,25,1 [0.9-1.11],0.981174489573627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GOLM2,Protein GOLM2,Inverse variance weighted,25,1 [0.88-1.14],0.985625230187595,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,25,1 [0.9-1.11],0.98784677324074,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,REG1B,Lithostathine-1-beta,Inverse variance weighted,25,1 [0.9-1.11],0.989792521640334,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PLIN3,Perilipin-3,Inverse variance weighted,25,1 [0.91-1.11],0.990659258869539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,25,1 [0.86-1.16],0.99748877975157,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1 [0.93-1.08],0.999185871744729,trans
