Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,14,0.99 [0.94-1.03],0.51453581764108,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,14,0.98 [0.94-1.03],0.518428078691088,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TCOF1,Treacle protein,Inverse variance weighted,14,1.01 [0.98-1.03],0.522321534565883,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,14,0.98 [0.92-1.04],0.523209788623969,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,14,1.01 [0.98-1.04],0.525283814634964,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,OGN,Mimecan,Inverse variance weighted,14,0.99 [0.97-1.02],0.525319966483953,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,14,0.99 [0.97-1.02],0.528512124219674,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,B2M,Beta-2-microglobulin,Inverse variance weighted,14,1.01 [0.99-1.03],0.530834659429782,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,14,0.99 [0.97-1.02],0.531787583877692,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,14,0.99 [0.95-1.03],0.532368230861304,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,14,0.99 [0.95-1.03],0.53239364166372,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,14,1.02 [0.97-1.07],0.537285254705042,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPINB8,Serpin B8,Inverse variance weighted,14,1.01 [0.98-1.03],0.538460911675598,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,14,1.02 [0.95-1.1],0.53950082450407,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ENAH,Protein enabled homolog,Inverse variance weighted,14,1.01 [0.98-1.04],0.539965239405763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LAYN,Layilin,Inverse variance weighted,14,0.99 [0.95-1.03],0.540618360665575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,14,0.99 [0.97-1.02],0.541715467298399,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,14,1.04 [0.92-1.16],0.542740030179046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,14,1.01 [0.97-1.05],0.543282049412458,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLK6,Kallikrein-6,Inverse variance weighted,14,1.01 [0.97-1.05],0.543932460894094,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,14,0.99 [0.94-1.03],0.544665862295399,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CDH2,Cadherin-2,Inverse variance weighted,14,1.01 [0.98-1.05],0.546786041776221,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SHBG,Sex hormone-binding globulin,Inverse variance weighted,14,0.98 [0.93-1.04],0.546916241544821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GPR15L,Protein GPR15L,Inverse variance weighted,14,1.01 [0.98-1.03],0.547598175395808,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,14,0.99 [0.96-1.02],0.549990769736184,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD55,Complement decay-accelerating factor,Inverse variance weighted,14,0.99 [0.94-1.03],0.551169862845315,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,14,0.99 [0.96-1.02],0.555770359621605,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRELP,Prolargin,Inverse variance weighted,14,1.01 [0.98-1.03],0.556361703122194,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SCGB1A1,Uteroglobin,Inverse variance weighted,14,0.99 [0.94-1.03],0.557778704673177,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CDH1,Cadherin-1,Inverse variance weighted,14,0.99 [0.97-1.02],0.558472357130424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,14,0.99 [0.97-1.02],0.558927490886288,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COLEC12,Collectin-12,Inverse variance weighted,14,0.99 [0.97-1.02],0.560546688185352,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.99 [0.97-1.02],0.564408709221503,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,14,0.99 [0.94-1.03],0.566259857851153,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,14,0.99 [0.96-1.02],0.566469795850316,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,14,1.02 [0.94-1.11],0.570556190113449,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,C7,Complement component C7,Inverse variance weighted,14,0.99 [0.97-1.01],0.571014940094131,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,14,1.01 [0.99-1.03],0.575275997825588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,14,0.99 [0.97-1.02],0.577187901113778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,1.02 [0.95-1.09],0.578154368117019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,14,1.01 [0.98-1.03],0.578538445035601,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,14,0.99 [0.95-1.03],0.580426246055411,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,14,0.99 [0.97-1.02],0.581604891155018,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,STC2,Stanniocalcin-2,Inverse variance weighted,14,0.99 [0.95-1.03],0.586192035786907,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AREG,Amphiregulin,Inverse variance weighted,14,0.99 [0.95-1.03],0.586443499160057,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NUCB2,Nucleobindin-2,Inverse variance weighted,14,1.01 [0.98-1.03],0.589569783507178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.98 [0.91-1.06],0.590159588354701,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.01 [0.98-1.03],0.594834710473906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,14,0.99 [0.96-1.03],0.595249250875875,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL6R,Interleukin-6 receptor subunit alpha,Inverse variance weighted,14,0.99 [0.97-1.02],0.597554289045977,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MMP7,Matrilysin,Inverse variance weighted,14,0.99 [0.96-1.02],0.59778897868151,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,JUN,Transcription factor AP-1,Inverse variance weighted,14,0.99 [0.97-1.02],0.600004458273293,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,14,0.99 [0.96-1.02],0.600121568670671,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,14,0.99 [0.97-1.02],0.604651195660929,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,14,0.99 [0.95-1.03],0.604857940750711,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,14,0.99 [0.97-1.02],0.607474880915886,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,14,0.99 [0.97-1.02],0.607579193936476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,14,1.01 [0.98-1.03],0.607913214069566,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NPPB,Natriuretic peptides B,Inverse variance weighted,14,0.99 [0.97-1.02],0.607944874879542,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NGRN,Neugrin,Inverse variance weighted,14,1.01 [0.98-1.03],0.608222155094532,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,14,0.99 [0.96-1.02],0.609814032047772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TFF2,Trefoil factor 2,Inverse variance weighted,14,1.02 [0.95-1.1],0.614350198880506,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,14,0.99 [0.96-1.03],0.614897670359879,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD302,CD302 antigen,Inverse variance weighted,14,0.99 [0.97-1.02],0.617435186156854,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CTSD,Cathepsin D,Inverse variance weighted,14,1.02 [0.96-1.08],0.617883873313757,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,14,0.99 [0.96-1.02],0.618018991700816,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,14,0.98 [0.91-1.06],0.619079556997588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,14,0.99 [0.97-1.02],0.622212532149436,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,14,1.01 [0.97-1.05],0.622738713012078,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CAPG,Macrophage-capping protein,Inverse variance weighted,14,1 [0.99-1.02],0.623448733985462,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,14,0.99 [0.96-1.02],0.628031974557822,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,14,0.99 [0.97-1.02],0.628740913833373,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,1.01 [0.98-1.03],0.632465183091371,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MB,Myoglobin,Inverse variance weighted,14,0.99 [0.95-1.03],0.636101441917762,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,14,1.01 [0.98-1.03],0.637112209530297,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,14,1.01 [0.98-1.04],0.642166693809077,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,14,0.99 [0.94-1.04],0.642969860104897,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCN4,CCN family member 4,Inverse variance weighted,14,1 [0.98-1.03],0.646823898020599,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,14,1.01 [0.98-1.03],0.647554887162049,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CTSL,Cathepsin L1,Inverse variance weighted,14,1.01 [0.98-1.03],0.647571406049291,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,14,1.01 [0.97-1.04],0.64761566526536,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CHGB,Secretogranin-1,Inverse variance weighted,14,0.99 [0.96-1.02],0.650281085932212,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ITGA11,Integrin alpha-11,Inverse variance weighted,14,0.99 [0.93-1.04],0.652867328343269,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP6,Gastrotropin,Inverse variance weighted,14,1.01 [0.97-1.05],0.653986937824791,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,14,0.99 [0.95-1.03],0.658461174242754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FCRLB,Fc receptor-like B,Inverse variance weighted,14,1 [0.99-1.02],0.66073174448769,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,14,1.01 [0.97-1.05],0.660772309700858,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,14,1.01 [0.98-1.04],0.661729212685819,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,14,1.01 [0.98-1.04],0.662197795596673,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EFNA4,Ephrin-A4,Inverse variance weighted,14,0.99 [0.97-1.02],0.663930874370856,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MMP3,Stromelysin-1,Inverse variance weighted,14,1.01 [0.98-1.03],0.66637871548391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,14,0.99 [0.96-1.02],0.669220733283734,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,14,1.01 [0.97-1.05],0.66939247688434,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,14,0.99 [0.96-1.02],0.674889986059213,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,14,1.01 [0.98-1.04],0.67573519932441,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,14,0.99 [0.96-1.02],0.676765683635198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,14,1.01 [0.97-1.05],0.677423848528565,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NFASC,Neurofascin,Inverse variance weighted,14,0.99 [0.97-1.02],0.681582327754314,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,14,1 [0.98-1.03],0.682595997831333,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADM,Pro-adrenomedullin,Inverse variance weighted,14,1 [0.98-1.03],0.688533608908622,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL19,Interleukin-19,Inverse variance weighted,14,0.99 [0.96-1.03],0.688817600180575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,14,0.99 [0.96-1.03],0.698646546212196,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,0.99 [0.96-1.02],0.700284102465206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,14,1.01 [0.98-1.03],0.70174585862916,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,14,1 [0.97-1.02],0.702805447829367,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,14,0.99 [0.97-1.02],0.70375119791634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GPD1,Glycerol-3-phosphate dehydrogenase,Inverse variance weighted,14,1.01 [0.97-1.05],0.70491125764666,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GCG,Pro-glucagon,Inverse variance weighted,14,1.01 [0.96-1.06],0.705392713040829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,STC1,Stanniocalcin-1,Inverse variance weighted,14,1 [0.98-1.03],0.706626085487194,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,14,0.99 [0.97-1.02],0.713534920582292,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,14,1.01 [0.96-1.06],0.715717104047538,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,14,0.99 [0.93-1.05],0.716399504611998,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VWC2,Brorin,Inverse variance weighted,14,0.99 [0.97-1.02],0.716744347626842,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,14,0.99 [0.96-1.03],0.71925255199916,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PALM,Paralemmin-1,Inverse variance weighted,14,0.99 [0.95-1.04],0.719634081192973,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,14,1.01 [0.98-1.04],0.724541145098496,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,14,1 [0.97-1.02],0.726497552872313,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,14,1 [0.98-1.03],0.729630192717651,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,14,0.99 [0.96-1.03],0.73004242210834,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DLL1,Delta-like protein 1,Inverse variance weighted,14,0.99 [0.96-1.03],0.732541723232104,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SORT1,Sortilin,Inverse variance weighted,14,1.01 [0.96-1.05],0.733736131303061,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLK8,Kallikrein-8,Inverse variance weighted,14,1.01 [0.97-1.05],0.736797983645654,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,14,0.99 [0.95-1.03],0.73889958481878,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.01 [0.97-1.04],0.739177409046966,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,14,1 [0.97-1.02],0.741213530635752,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,14,1 [0.97-1.02],0.742559407304632,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,14,1 [0.98-1.03],0.743355431748232,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL17C,Interleukin-17C,Inverse variance weighted,14,1 [0.97-1.02],0.744626330603039,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,14,1 [0.97-1.02],0.74519941561503,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,INHBB,Inhibin beta B chain,Inverse variance weighted,14,1 [0.98-1.03],0.745478128727064,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,14,1 [0.98-1.03],0.754630896971243,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,14,1.01 [0.97-1.05],0.757396061178326,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,14,1 [0.98-1.03],0.75809731840537,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,14,1.01 [0.97-1.04],0.758466947861322,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,14,1 [0.97-1.04],0.761469148038974,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RSPO1,R-spondin-1,Inverse variance weighted,14,1 [0.97-1.02],0.767840545870952,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1 [0.98-1.02],0.774779718498307,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,14,1 [0.96-1.03],0.775608606177984,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,INHBC,Inhibin beta C chain,Inverse variance weighted,14,1.01 [0.95-1.07],0.77732128600416,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GRN,Progranulin,Inverse variance weighted,14,1 [0.98-1.03],0.777779319788248,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,14,0.99 [0.94-1.05],0.777845339426744,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MMP10,Stromelysin-2,Inverse variance weighted,14,1 [0.96-1.03],0.778486355049382,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,14,0.99 [0.94-1.05],0.783053792693334,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,14,1 [0.97-1.04],0.783884042614394,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NECTIN2,Nectin-2,Inverse variance weighted,14,1 [0.98-1.03],0.78433378125544,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,14,1 [0.97-1.02],0.785122336728656,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPINA9,Serpin A9,Inverse variance weighted,14,1 [0.98-1.03],0.786144154367188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,14,1 [0.98-1.03],0.786328360323761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,14,0.99 [0.96-1.04],0.794528636965251,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MME,Neprilysin,Inverse variance weighted,14,0.98 [0.83-1.16],0.796621945171768,trans
