Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PAD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,2,0.99 [0.92-1.05],0.658882008908672,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.99 [0.92-1.05],0.661993517227578,trans
Chapter IX Diseases of the circulatory system,I9_PAD,FSTL1,Follistatin-related protein 1,Inverse variance weighted,2,0.99 [0.92-1.05],0.670390964141941,trans
Chapter IX Diseases of the circulatory system,I9_PAD,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,2,0.99 [0.92-1.05],0.67222084164083,trans
Chapter IX Diseases of the circulatory system,I9_PAD,MDK,Midkine,Inverse variance weighted,2,1.02 [0.93-1.12],0.673019527068397,trans
Chapter IX Diseases of the circulatory system,I9_PAD,MMP10,Stromelysin-2,Inverse variance weighted,2,0.99 [0.93-1.05],0.673731151729309,trans
Chapter IX Diseases of the circulatory system,I9_PAD,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.98 [0.89-1.08],0.674830985639494,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,2,0.99 [0.93-1.05],0.675024584712965,trans
Chapter IX Diseases of the circulatory system,I9_PAD,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,2,0.99 [0.92-1.06],0.678373623185754,trans
Chapter IX Diseases of the circulatory system,I9_PAD,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,2,0.98 [0.91-1.06],0.6865993478439,trans
Chapter IX Diseases of the circulatory system,I9_PAD,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,2,1.02 [0.92-1.13],0.688993345290176,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CCL25,C-C motif chemokine 25,Inverse variance weighted,2,1.03 [0.9-1.18],0.693280514522176,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CNTN5,Contactin-5,Inverse variance weighted,2,0.99 [0.94-1.04],0.696664071812855,trans
Chapter IX Diseases of the circulatory system,I9_PAD,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,2,1.03 [0.88-1.2],0.700825768781224,trans
Chapter IX Diseases of the circulatory system,I9_PAD,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,2,1.03 [0.88-1.2],0.702746031222634,trans
Chapter IX Diseases of the circulatory system,I9_PAD,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,2,0.98 [0.87-1.1],0.707103877558848,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,2,0.99 [0.93-1.05],0.719264124752792,trans
Chapter IX Diseases of the circulatory system,I9_PAD,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.01 [0.95-1.08],0.720413648375176,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CD83,CD83 antigen,Inverse variance weighted,2,1.02 [0.93-1.11],0.720659871769798,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,2,0.99 [0.92-1.06],0.723448607462909,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.02 [0.91-1.14],0.732308355102995,trans
Chapter IX Diseases of the circulatory system,I9_PAD,LMNB2,Lamin-B2,Inverse variance weighted,2,1.01 [0.95-1.08],0.733778451191608,trans
Chapter IX Diseases of the circulatory system,I9_PAD,KIF1C,Kinesin-like protein KIF1C,Inverse variance weighted,2,1.01 [0.94-1.09],0.734438206264946,trans
Chapter IX Diseases of the circulatory system,I9_PAD,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,2,0.98 [0.87-1.1],0.739778466261848,trans
Chapter IX Diseases of the circulatory system,I9_PAD,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.03 [0.87-1.21],0.744059259854712,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CLGN,Calmegin,Inverse variance weighted,2,1.01 [0.95-1.07],0.747667800413505,trans
Chapter IX Diseases of the circulatory system,I9_PAD,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,2,1.01 [0.93-1.11],0.755564446094185,trans
Chapter IX Diseases of the circulatory system,I9_PAD,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,2,0.99 [0.93-1.06],0.758807703114083,trans
Chapter IX Diseases of the circulatory system,I9_PAD,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,2,0.99 [0.92-1.06],0.763132719469932,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CALB2,Calretinin,Inverse variance weighted,2,1.01 [0.95-1.08],0.763594625681984,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CD160,CD160 antigen,Inverse variance weighted,2,1.01 [0.93-1.11],0.767733789207544,trans
Chapter IX Diseases of the circulatory system,I9_PAD,TFF2,Trefoil factor 2,Inverse variance weighted,2,1.01 [0.95-1.08],0.770271409375116,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,2,1.01 [0.94-1.09],0.77265678717298,trans
Chapter IX Diseases of the circulatory system,I9_PAD,PKD1,Polycystin-1,Inverse variance weighted,2,0.99 [0.93-1.05],0.774042563850407,trans
Chapter IX Diseases of the circulatory system,I9_PAD,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,2,1.02 [0.88-1.19],0.776750227354336,trans
Chapter IX Diseases of the circulatory system,I9_PAD,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.01 [0.94-1.08],0.78547245371488,trans
Chapter IX Diseases of the circulatory system,I9_PAD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,2,1.01 [0.95-1.07],0.787920529957563,trans
Chapter IX Diseases of the circulatory system,I9_PAD,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,2,1.01 [0.94-1.08],0.788187676910508,trans
Chapter IX Diseases of the circulatory system,I9_PAD,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,2,0.99 [0.88-1.1],0.790036445598907,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,2,1.01 [0.92-1.12],0.793386560451557,trans
Chapter IX Diseases of the circulatory system,I9_PAD,AOC3,Membrane primary amine oxidase,Inverse variance weighted,2,0.98 [0.87-1.12],0.80048653568727,trans
Chapter IX Diseases of the circulatory system,I9_PAD,FCN1,Ficolin-1,Inverse variance weighted,2,1.01 [0.95-1.07],0.80232417287403,trans
Chapter IX Diseases of the circulatory system,I9_PAD,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,2,1.01 [0.95-1.07],0.803909538186024,trans
Chapter IX Diseases of the circulatory system,I9_PAD,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.99 [0.88-1.1],0.807677375218831,trans
Chapter IX Diseases of the circulatory system,I9_PAD,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,2,0.99 [0.9-1.09],0.811375534160185,trans
Chapter IX Diseases of the circulatory system,I9_PAD,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,2,0.99 [0.93-1.06],0.811903498387737,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,2,1.01 [0.94-1.08],0.813717033518072,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,2,0.99 [0.93-1.06],0.814675701106643,trans
Chapter IX Diseases of the circulatory system,I9_PAD,RSPO3,R-spondin-3,Inverse variance weighted,2,0.98 [0.84-1.15],0.822477188781774,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,2,1.01 [0.95-1.07],0.827079387834255,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ITGA11,Integrin alpha-11,Inverse variance weighted,2,1.01 [0.92-1.11],0.828122081511061,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CDH2,Cadherin-2,Inverse variance weighted,2,1.01 [0.95-1.07],0.828770950133883,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CFC1,Cryptic protein,Inverse variance weighted,2,1.01 [0.93-1.09],0.830525837835075,trans
Chapter IX Diseases of the circulatory system,I9_PAD,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,2,1.01 [0.92-1.11],0.839493620727556,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.01 [0.91-1.13],0.839522352792083,trans
Chapter IX Diseases of the circulatory system,I9_PAD,FAM3D,Protein FAM3D,Inverse variance weighted,2,1.01 [0.95-1.06],0.840208559066307,trans
Chapter IX Diseases of the circulatory system,I9_PAD,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,2,1.01 [0.95-1.06],0.844810391165797,trans
Chapter IX Diseases of the circulatory system,I9_PAD,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Inverse variance weighted,2,1.01 [0.94-1.08],0.849026780001187,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CLMP,CXADR-like membrane protein,Inverse variance weighted,2,1.01 [0.95-1.07],0.849240775436552,trans
Chapter IX Diseases of the circulatory system,I9_PAD,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,2,0.99 [0.88-1.11],0.849795264412635,trans
Chapter IX Diseases of the circulatory system,I9_PAD,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,2,1.01 [0.94-1.07],0.857146395968215,trans
Chapter IX Diseases of the circulatory system,I9_PAD,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,2,1.01 [0.94-1.07],0.857198388212246,trans
Chapter IX Diseases of the circulatory system,I9_PAD,MILR1,Allergin-1,Inverse variance weighted,2,1.01 [0.94-1.07],0.863132076060002,trans
Chapter IX Diseases of the circulatory system,I9_PAD,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,2,1 [0.96-1.06],0.866456003873943,trans
Chapter IX Diseases of the circulatory system,I9_PAD,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.01 [0.92-1.1],0.868114148642737,trans
Chapter IX Diseases of the circulatory system,I9_PAD,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,1.01 [0.94-1.07],0.870371514110059,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,2,0.99 [0.89-1.11],0.870926617579863,trans
Chapter IX Diseases of the circulatory system,I9_PAD,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,2,0.99 [0.91-1.08],0.872438172353439,trans
Chapter IX Diseases of the circulatory system,I9_PAD,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,2,1.01 [0.94-1.07],0.875181226638284,trans
Chapter IX Diseases of the circulatory system,I9_PAD,FGF5,Fibroblast growth factor 5,Inverse variance weighted,2,1 [0.95-1.06],0.877856991835369,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,2,0.99 [0.93-1.06],0.881072482468534,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CTSD,Cathepsin D,Inverse variance weighted,2,1 [0.93-1.06],0.886088134344635,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CKB,Creatine kinase B-type,Inverse variance weighted,2,0.99 [0.88-1.12],0.892785330609767,trans
Chapter IX Diseases of the circulatory system,I9_PAD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,2,1 [0.94-1.07],0.90257618184509,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CD55,Complement decay-accelerating factor,Inverse variance weighted,2,1 [0.94-1.07],0.918017290225197,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1 [0.94-1.06],0.922538029358954,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,2,1 [0.95-1.06],0.922703129632445,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CX3CL1,Fractalkine,Inverse variance weighted,2,1 [0.91-1.09],0.924502952527057,trans
Chapter IX Diseases of the circulatory system,I9_PAD,STC2,Stanniocalcin-2,Inverse variance weighted,2,1 [0.94-1.06],0.930602900001851,trans
Chapter IX Diseases of the circulatory system,I9_PAD,PTN,Pleiotrophin,Inverse variance weighted,2,1 [0.93-1.09],0.930658368850824,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1 [0.96-1.05],0.931985828194416,trans
Chapter IX Diseases of the circulatory system,I9_PAD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,2,1 [0.95-1.06],0.948433485107565,trans
Chapter IX Diseases of the circulatory system,I9_PAD,DCN,Decorin,Inverse variance weighted,2,1 [0.94-1.07],0.949958298233318,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,2,1 [0.88-1.15],0.955694425836311,trans
Chapter IX Diseases of the circulatory system,I9_PAD,REG1A,Lithostathine-1-alpha,Inverse variance weighted,2,1 [0.87-1.16],0.955765327726791,trans
Chapter IX Diseases of the circulatory system,I9_PAD,B2M,Beta-2-microglobulin,Inverse variance weighted,2,1 [0.94-1.07],0.96453076152145,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,2,1 [0.93-1.07],0.967257374216662,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CLSTN2,Calsyntenin-2,Inverse variance weighted,2,1 [0.93-1.07],0.968703402026332,trans
Chapter IX Diseases of the circulatory system,I9_PAD,IL22,Interleukin-22,Inverse variance weighted,2,1 [0.94-1.07],0.969228011813106,trans
Chapter IX Diseases of the circulatory system,I9_PAD,MSLN,Mesothelin,Inverse variance weighted,2,1 [0.93-1.07],0.978301237974356,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,2,1 [0.94-1.06],0.980822983061701,trans
Chapter IX Diseases of the circulatory system,I9_PAD,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1 [0.94-1.07],0.988173371366455,trans
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,2,1 [0.94-1.06],0.990374645265651,trans
Chapter IX Diseases of the circulatory system,I9_PAD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,2,1 [0.84-1.19],0.991964860119231,trans
Chapter IX Diseases of the circulatory system,I9_PAD,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,2,1 [0.94-1.07],0.997523901060811,trans
Chapter IX Diseases of the circulatory system,I9_PAD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,2,1 [0.86-1.16],0.999331411163969,trans
