Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,1.06 [0.86-1.32],0.569794745679724
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VWC2,Brorin,Inverse variance weighted,35,1.09 [0.88-1.36],0.427398691803056
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,0.79 [0.33-1.92],0.603992198863719
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,S100A4,Protein S100-A4,Inverse variance weighted,6,0.98 [0.60-1.60],0.942123524882569
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,0.90 [0.72-1.12],0.342638487895489
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,24,1.07 [0.87-1.33],0.511330247157924
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PRR4,Proline-rich protein 4,Inverse variance weighted,47,1.04 [0.91-1.18],0.549534615472582
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CA9,Carbonic anhydrase 9,Inverse variance weighted,11,1.04 [0.67-1.60],0.873842386001438
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,15,0.87 [0.68-1.12],0.271297675770825
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CST3,Cystatin-C,Inverse variance weighted,13,1.49 [1.15-1.93],0.00275672349939
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,3,0.83 [0.34-2.02],0.678628714822152
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SEMA6C,Semaphorin-6C,Wald ratio,1,0.64 [0.26-1.58],0.331228076479849
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CAPG,Macrophage-capping protein,Inverse variance weighted,34,1.04 [0.87-1.24],0.669952857984057
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.01 [0.72-1.43],0.935093636997902
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,KLK13,Kallikrein-13,Inverse variance weighted,23,0.88 [0.73-1.06],0.171272185029054
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,1.22 [0.94-1.58],0.127723536509365
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,43,1.04 [0.92-1.17],0.568166641753981
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPARCL1,SPARC-like protein 1,Inverse variance weighted,62,0.98 [0.87-1.11],0.800009382123438
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DCN,Decorin,Inverse variance weighted,3,0.80 [0.23-2.84],0.734388946183204
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.26 [0.42-3.77],0.674281604939794
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,29,1.01 [0.77-1.32],0.958611490606178
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,22,1.02 [0.86-1.23],0.789380525446795
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VASN,Vasorin,Inverse variance weighted,19,0.90 [0.77-1.06],0.202005253072553
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.01 [0.84-1.21],0.905775046666946
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL6R,Interleukin-6 receptor subunit alpha,Inverse variance weighted,61,0.99 [0.91-1.09],0.897800205429371
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,19,1.09 [0.83-1.42],0.534987059076509
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.29 [0.93-1.79],0.125578189591527
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,0.81 [0.60-1.10],0.173376373894089
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,22,1.04 [0.96-1.13],0.38089330668654
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.03 [0.55-1.93],0.923774955399987
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,0.89 [0.60-1.31],0.548377479726124
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.31 [0.15-11.31],0.807982174225969
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,1.07 [0.84-1.35],0.587156046379543
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,10,1.28 [0.97-1.69],0.0772217324283226
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,36,1.06 [0.92-1.21],0.447233978853615
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,2.34 [1.37-3.98],0.0017683584927081
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.27 [0.94-1.71],0.116570478662565
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,XG,Glycoprotein Xg,Inverse variance weighted,2,1.11 [0.16-7.57],0.913414314230665
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,15,0.94 [0.65-1.37],0.760776707727076
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,1.04 [0.80-1.34],0.789744539485748
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GPC1,Glypican-1,Inverse variance weighted,43,0.94 [0.79-1.11],0.466964283094749
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SEMA4C,Semaphorin-4C,Inverse variance weighted,3,5.38 [1.92-15.06],0.0013376925965014
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.01 [0.79-1.28],0.965352463886989
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,0.77 [0.57-1.03],0.0766056419079853
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,KLK8,Kallikrein-8,Inverse variance weighted,17,0.98 [0.76-1.26],0.858511426138187
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,0.89 [0.66-1.22],0.476163943745589
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL22,Interleukin-22,Inverse variance weighted,5,0.92 [0.37-2.30],0.853857805017948
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SERPINB8,Serpin B8,Inverse variance weighted,29,1.03 [0.93-1.15],0.537122038940591
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CDH6,Cadherin-6,Inverse variance weighted,34,1.02 [0.89-1.17],0.778309465020167
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.55 [0.08-3.95],0.552027025177925
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,UMOD,Uromodulin,Inverse variance weighted,62,1.23 [1.09-1.38],0.0004654255403809
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,OGN,Mimecan,Inverse variance weighted,37,1.13 [0.93-1.37],0.219768483938663
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CYTL1,Cytokine-like protein 1,Inverse variance weighted,10,1.19 [0.99-1.43],0.0614555508394409
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,5,0.89 [0.47-1.70],0.729833028208866
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.02 [0.79-1.30],0.895741561575979
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,29,0.86 [0.73-1.02],0.0843357105967724
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CTRB1,Chymotrypsinogen B,Inverse variance weighted,43,1.06 [0.91-1.23],0.450961947272331
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.96 [0.75-1.23],0.748276494775898
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,14,1.10 [0.79-1.52],0.570121696628736
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,13,1.57 [1.01-2.44],0.0437617738353084
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,POF1B,Protein POF1B,Inverse variance weighted,4,1.01 [0.47-2.20],0.973579117342001
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.04 [0.93-1.17],0.491873124874763
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,40,1.10 [1.00-1.21],0.0542822138795633
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PRSS8,Prostasin,Inverse variance weighted,19,1.21 [0.83-1.78],0.323744758903174
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CST5,Cystatin-D,Inverse variance weighted,67,0.88 [0.77-1.00],0.0466662004959491
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.85 [0.67-1.10],0.215638048696985
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,0.19 [0.03-1.35],0.0965574618887923
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,41,0.94 [0.75-1.18],0.609960355457067
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CHRDL2,Chordin-like protein 2,Inverse variance weighted,17,1.04 [0.65-1.68],0.863618166990988
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,26,1.26 [0.99-1.60],0.0620296575429111
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,2.73 [0.80-9.32],0.108224349793656
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,UNC5D,Netrin receptor UNC5D,Inverse variance weighted,2,4.10 [0.07-235.41],0.494881420236571
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PLIN1,Perilipin-1,Wald ratio,1,0.45 [0.07-2.92],0.405639514546788
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CLPS,Colipase,Inverse variance weighted,61,0.97 [0.83-1.13],0.689182370671577
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD33,Myeloid cell surface antigen CD33,Inverse variance weighted,41,1.00 [0.92-1.07],0.908767033013775
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RNASE4,Ribonuclease 4,Inverse variance weighted,13,1.02 [0.80-1.30],0.892836332318751
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EGFLAM,Pikachurin,Inverse variance weighted,20,1.02 [0.89-1.18],0.747557325160756
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,8,1.30 [0.84-2.02],0.23288623861689
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,0.66 [0.25-1.77],0.412063278224168
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD22,B-cell receptor CD22,Inverse variance weighted,31,1.21 [0.96-1.53],0.110948619381188
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,7,0.96 [0.57-1.64],0.89431753555116
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SDC4,Syndecan-4,Inverse variance weighted,37,0.93 [0.72-1.18],0.534032988577432
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.00 [0.82-1.23],0.968257136830606
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.05 [0.87-1.27],0.592355319618814
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.22 [0.23-6.49],0.81443361177674
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CST6,Cystatin-M,Inverse variance weighted,32,0.96 [0.69-1.34],0.821331631524486
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.65 [0.21-2.03],0.463608034833239
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CDH1,Cadherin-1,Inverse variance weighted,17,1.12 [0.74-1.71],0.593580180616722
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RNASET2,Ribonuclease T2,Inverse variance weighted,25,1.11 [0.93-1.32],0.252888857281421
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,1.08 [0.73-1.60],0.688644487845994
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,0.85 [0.67-1.08],0.180587308774294
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPON2,Spondin-2,Inverse variance weighted,8,0.73 [0.46-1.16],0.185543703223144
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PKD2,Polycystin-2,Inverse variance weighted,5,1.03 [0.25-4.26],0.968128907670405
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.70 [0.46-1.06],0.0890536533170019
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,0.96 [0.61-1.49],0.844499097021129
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPP1,Osteopontin,Inverse variance weighted,19,0.87 [0.55-1.38],0.552513034802249
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,28,1.11 [0.96-1.29],0.150707373022245
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD164,Sialomucin core protein 24,Inverse variance weighted,11,1.11 [0.66-1.85],0.694219887021006
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SOST,Sclerostin,Inverse variance weighted,31,1.46 [1.11-1.91],0.0063955014000055
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LEFTY2,Left-right determination factor 2,Inverse variance weighted,47,0.86 [0.76-0.96],0.0097289415614995
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MAPK13,Mitogen-activated protein kinase 13,Wald ratio,1,1.04 [0.20-5.34],0.960908798593678
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,0.80 [0.57-1.14],0.216894429150695
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GHRL,Appetite-regulating hormone,Inverse variance weighted,18,0.90 [0.73-1.12],0.346891564354526
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,1.58 [1.06-2.34],0.0237451072055114
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,1.02 [0.64-1.64],0.935602406352706
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.81 [0.62-1.07],0.142125339945012
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,10.26 [2.01-52.51],0.0051718270731811
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RGMA,Repulsive guidance molecule A,Inverse variance weighted,47,1.02 [0.87-1.20],0.825307113962927
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EPO,Erythropoietin,Inverse variance weighted,14,0.70 [0.51-0.97],0.0313511888756338
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.05 [0.64-1.72],0.842136281524006
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,22,1.27 [0.87-1.85],0.22065150897301
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,23,1.05 [0.88-1.25],0.590294724630837
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LGALS4,Galectin-4,Inverse variance weighted,19,1.24 [0.92-1.67],0.156358659188111
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.23 [0.59-2.59],0.579090284002602
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CCL11,Eotaxin,Inverse variance weighted,11,1.33 [0.99-1.78],0.0557417287608871
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,16,0.89 [0.55-1.43],0.623854797516924
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,21,0.95 [0.81-1.13],0.575516120332354
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ITM2A,Integral membrane protein 2A,Inverse variance weighted,6,1.33 [0.92-1.91],0.129539266501173
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,9,1.11 [0.89-1.38],0.368164942806159
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,14,0.91 [0.72-1.15],0.426172573229953
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DNM3,Dynamin-3,Inverse variance weighted,11,0.73 [0.53-1.03],0.070316144692733
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.68 [1.05-2.69],0.0319736161518739
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PYY,Peptide YY,Inverse variance weighted,16,0.87 [0.65-1.15],0.326310271508111
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,0.87 [0.65-1.17],0.358097235013338
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.06 [0.44-2.55],0.899109615659175
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EGLN1,Egl nine homolog 1,Inverse variance weighted,4,0.86 [0.30-2.49],0.787341764756214
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,14,0.99 [0.70-1.40],0.955690553516259
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.24 [0.81-1.90],0.331798483634173
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,17,0.80 [0.63-1.03],0.0803169188140898
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.34 [0.91-1.98],0.133771621608836
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,0.93 [0.79-1.10],0.417030284460632
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PENK,Proenkephalin-A,Inverse variance weighted,21,1.24 [0.99-1.56],0.0587009963841098
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AREG,Amphiregulin,Inverse variance weighted,7,1.52 [0.94-2.45],0.0881080991966298
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP6,Lysophosphatidic acid phosphatase type 6,Inverse variance weighted,51,1.06 [0.93-1.21],0.380384130349404
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SLAMF8,SLAM family member 8,Inverse variance weighted,28,1.15 [1.04-1.26],0.0042910717752691
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.13 [1.01-1.27],0.0362585454161143
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,1.03 [0.90-1.18],0.692051320840157
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VCAN,Versican core protein,Inverse variance weighted,58,0.94 [0.82-1.07],0.349380579728396
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,34,1.25 [1.02-1.52],0.0318001973696406
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PTH,Parathyroid hormone,Inverse variance weighted,11,1.07 [0.63-1.80],0.80583458550029
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LAYN,Layilin,Inverse variance weighted,23,0.87 [0.69-1.11],0.267601298809834
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,9,1.15 [0.67-1.96],0.615836015170641
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL15,Interleukin-15,Inverse variance weighted,35,1.10 [0.85-1.42],0.478931649504741
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ELN,Elastin,Inverse variance weighted,12,1.11 [0.66-1.88],0.692511671949461
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,1.13 [0.88-1.46],0.339028943242872
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,28,1.09 [0.90-1.32],0.384602314253366
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,42,1.23 [1.01-1.50],0.043836283050078
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD248,Endosialin,Inverse variance weighted,19,0.58 [0.36-0.91],0.0181149759082543
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,21,0.95 [0.72-1.26],0.717991430680172
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CPA4,Carboxypeptidase A4,Inverse variance weighted,31,1.10 [0.94-1.29],0.238779442826066
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,12,0.76 [0.50-1.14],0.184797545375923
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,9,0.88 [0.70-1.11],0.275318695925988
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,14,0.84 [0.58-1.21],0.349881063621502
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.97 [0.31-3.05],0.95614667557702
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RBP7,Retinoid-binding protein 7,Inverse variance weighted,15,0.97 [0.74-1.26],0.792797109180238
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,0.88 [0.58-1.34],0.542557106942395
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,27,1.26 [0.94-1.70],0.126795180167176
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,24,1.09 [0.78-1.52],0.604383620824945
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,OBP2B,Odorant-binding protein 2b,Inverse variance weighted,31,1.13 [0.95-1.34],0.161660342093684
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADA2,Adenosine deaminase 2,Inverse variance weighted,18,1.26 [0.98-1.62],0.0682926026701855
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,21,0.77 [0.56-1.04],0.092064881951673
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,1.27 [0.77-2.09],0.343883522065454
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGRN,Agrin,Inverse variance weighted,31,1.14 [0.83-1.56],0.41669777567426
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL17C,Interleukin-17C,Inverse variance weighted,8,1.08 [0.63-1.84],0.786842958284772
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.05 [0.62-1.76],0.862026668673638
