Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,0.94 [0.90-0.99],0.0118887341270561
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MMP12,Macrophage metalloelastase,Inverse variance weighted,21,1.01 [0.98-1.03],0.687500467995684
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOF,Apolipoprotein F,Inverse variance weighted,12,0.99 [0.89-1.11],0.916267396726704
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,0.96 [0.89-1.03],0.278087895130407
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LPL,Lipoprotein lipase,Inverse variance weighted,25,0.90 [0.83-0.98],0.0143684753108063
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NFASC,Neurofascin,Inverse variance weighted,19,0.95 [0.91-0.99],0.0107399794643911
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CPE,Carboxypeptidase E,Inverse variance weighted,16,0.95 [0.89-1.01],0.119484712565991
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",VWF,von Willebrand factor,Inverse variance weighted,8,1.01 [0.93-1.10],0.799824836848502
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,52,1.06 [1.00-1.11],0.0345258723692002
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD59,CD59 glycoprotein,Inverse variance weighted,8,0.98 [0.93-1.03],0.404055920219278
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,15,1.08 [0.95-1.23],0.216881374538204
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",S100A4,Protein S100-A4,Inverse variance weighted,6,1.04 [0.97-1.13],0.278771197954324
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,42,1.00 [0.96-1.05],0.83038190287633
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DSC2,Desmocollin-2,Inverse variance weighted,16,0.96 [0.92-1.00],0.0680919415786334
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HMOX1,Heme oxygenase 1,Inverse variance weighted,21,1.01 [0.94-1.09],0.727194968124182
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,0.96 [0.86-1.06],0.380936838704527
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LGALS1,Galectin-1,Inverse variance weighted,7,1.02 [0.98-1.06],0.334341283538133
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.03 [1.00-1.05],0.0453642334989826
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MUC13,Mucin-13,Inverse variance weighted,13,1.00 [0.92-1.08],0.903433049920641
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.95 [0.77-1.17],0.61411767692754
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ELN,Elastin,Inverse variance weighted,12,0.99 [0.79-1.24],0.906041217672264
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,21,1.39 [1.15-1.68],0.0006649526041416
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.08 [0.97-1.20],0.174984087176598
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,14,1.00 [0.97-1.04],0.910170377871069
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,1.02 [0.95-1.09],0.634442369532758
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL13RA1,Interleukin-13 receptor subunit alpha-1,Inverse variance weighted,3,0.97 [0.89-1.05],0.389279884084306
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.02 [0.98-1.07],0.284707189746151
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADA2,Adenosine deaminase 2,Inverse variance weighted,18,1.01 [0.95-1.06],0.852555470574562
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,24,1.03 [0.99-1.07],0.113442583328933
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.00 [0.94-1.07],0.984591769971625
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",POMC,Pro-opiomelanocortin,Inverse variance weighted,17,0.90 [0.84-0.96],0.0012713096552149
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.96 [0.86-1.08],0.530659879674385
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,0.94 [0.85-1.04],0.223564385513051
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.03 [0.83-1.28],0.779562853825921
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NRP2,Neuropilin-2,Inverse variance weighted,26,1.03 [0.98-1.09],0.232369298675695
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,53,1.01 [0.98-1.04],0.429514560173048
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,14,0.98 [0.91-1.06],0.665804839156273
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.06 [0.99-1.14],0.0971465921452354
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PCDH17,Protocadherin-17,Inverse variance weighted,47,0.98 [0.96-1.01],0.219387389861378
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,36,1.02 [0.99-1.05],0.270964608654125
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.15 [0.93-1.42],0.188559404369496
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CPM,Carboxypeptidase M,Inverse variance weighted,23,1.08 [1.00-1.16],0.0570821794646001
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DARS1,"Aspartate--tRNA ligase, cytoplasmic",Inverse variance weighted,3,0.99 [0.85-1.14],0.843594964634085
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,0.94 [0.80-1.11],0.463186587568819
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.01 [0.99-1.03],0.558914863795407
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",STC2,Stanniocalcin-2,Inverse variance weighted,12,1.06 [0.88-1.29],0.534486502778863
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",REN,Renin,Inverse variance weighted,12,1.07 [0.94-1.21],0.285937485235129
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,10,0.99 [0.92-1.08],0.883996522743009
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,1.01 [0.98-1.05],0.529681133143353
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ITGA5,Integrin alpha-5,Inverse variance weighted,19,0.94 [0.84-1.04],0.238695758023178
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.00 [0.98-1.03],0.839292904683223
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.02 [0.98-1.06],0.364612465381749
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SCG2,Secretogranin-2,Inverse variance weighted,3,1.09 [0.94-1.27],0.249826199947396
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.97-1.01],0.489981853618738
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BDNF,Brain-derived neurotrophic factor,Inverse variance weighted,6,1.01 [0.87-1.17],0.872881190422105
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FOLR1,Folate receptor alpha,Inverse variance weighted,10,1.06 [0.98-1.14],0.146800576983393
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.02 [0.88-1.20],0.775894894162859
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,1.00 [0.94-1.06],0.953437649563258
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.01 [0.74-1.39],0.938138469287117
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,26,0.95 [0.90-1.00],0.0723389469292511
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,1.06 [1.00-1.13],0.0595048897882046
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,1.00 [0.84-1.18],0.981630127477107
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PRSS2,Trypsin-2,Inverse variance weighted,22,0.96 [0.91-1.00],0.0512734261320912
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,73,0.99 [0.97-1.01],0.407601337503265
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,30,1.00 [0.96-1.05],0.888568530466068
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT1,Angiopoietin-1,Inverse variance weighted,12,1.04 [0.94-1.15],0.473977355199275
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,1.07 [0.98-1.16],0.155842896970558
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LGALS3,Galectin-3,Inverse variance weighted,42,1.00 [0.97-1.03],0.763928731270857
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.02 [0.99-1.05],0.161550374191703
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DKK4,Dickkopf-related protein 4,Inverse variance weighted,18,0.99 [0.92-1.06],0.741965550348449
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",KLK14,Kallikrein-14,Inverse variance weighted,30,1.04 [1.01-1.07],0.0065947480446043
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.04 [0.98-1.11],0.200151750972181
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.02 [0.96-1.08],0.59893847019221
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL12A_IL12B,Interleukin-12,Inverse variance weighted,57,0.97 [0.94-0.99],0.0020792733035572
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.92 [0.81-1.04],0.168496740681185
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,0.98 [0.86-1.12],0.771261149723036
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.94 [0.88-1.00],0.0458568920096658
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.03 [0.98-1.09],0.271071614086164
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOA1,Apolipoprotein A-I,Inverse variance weighted,15,0.87 [0.73-1.05],0.159474424921309
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,1.03 [0.95-1.12],0.506303585010893
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,1.05 [0.90-1.23],0.530800525940186
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,1.02 [0.97-1.08],0.390482520108077
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IDS,Iduronate 2-sulfatase,Inverse variance weighted,3,1.04 [0.97-1.13],0.26460315100968
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CST3,Cystatin-C,Inverse variance weighted,13,1.02 [0.97-1.08],0.35633498572212
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,0.99 [0.86-1.13],0.847914015393689
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.99 [0.93-1.06],0.867601734199236
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,36,0.99 [0.96-1.02],0.411195788263724
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,0.99 [0.95-1.03],0.618558507692359
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CHL1,Neural cell adhesion molecule L1-like protein,Inverse variance weighted,27,1.04 [1.00-1.07],0.0452559641389071
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NRP1,Neuropilin-1,Inverse variance weighted,26,0.96 [0.92-0.99],0.0204289358642937
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.07 [0.86-1.33],0.553770201369676
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GUCA2A,Guanylin,Inverse variance weighted,16,1.05 [1.00-1.11],0.0546071109782068
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA6,Carbonic anhydrase 6,Inverse variance weighted,51,0.98 [0.95-1.01],0.247636590666118
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.00 [0.97-1.03],0.93131354119619
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",F7,Coagulation factor VII,Inverse variance weighted,30,1.03 [1.00-1.07],0.0395994164335222
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CFP,Properdin,Inverse variance weighted,17,0.94 [0.89-1.00],0.0615827814973199
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,1.02 [0.95-1.09],0.612686185448001
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MMP10,Stromelysin-2,Inverse variance weighted,30,1.02 [0.98-1.05],0.33665305659848
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,1.02 [0.98-1.05],0.328361557907467
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.12 [1.00-1.25],0.0469567899392207
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DLL1,Delta-like protein 1,Inverse variance weighted,13,1.03 [0.96-1.12],0.390370796891784
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CNTN5,Contactin-5,Inverse variance weighted,53,1.01 [0.99-1.03],0.369887475200284
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FOLR2,Folate receptor beta,Inverse variance weighted,16,0.95 [0.88-1.03],0.231193332796027
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SPOCK1,Testican-1,Inverse variance weighted,31,0.94 [0.88-1.01],0.0935001180227412
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FUOM,Fucose mutarotase,Inverse variance weighted,6,1.20 [1.07-1.36],0.0027878137796739
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,0.97 [0.93-1.02],0.292362509945154
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GDF2,Growth/differentiation factor 2,Inverse variance weighted,31,0.97 [0.91-1.03],0.351394058580388
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.85 [0.75-0.96],0.0099788338682914
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL25,C-C motif chemokine 25,Inverse variance weighted,49,1.00 [0.97-1.03],0.983102757292572
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,49,1.03 [1.01-1.06],0.011654237220255
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Inverse variance weighted,11,0.99 [0.95-1.04],0.673717903565284
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SNCG,Gamma-synuclein,Inverse variance weighted,49,0.98 [0.96-1.00],0.076240845882959
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LPO,Lactoperoxidase,Inverse variance weighted,34,1.04 [1.01-1.07],0.0165161591452251
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.09 [0.98-1.23],0.126128782768828
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,13,1.22 [1.14-1.31],8.39332705101733e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.14 [1.02-1.27],0.0261332580105955
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MET,Hepatocyte growth factor receptor,Inverse variance weighted,26,1.07 [0.99-1.17],0.0891114752056797
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.03 [0.98-1.08],0.308149910274601
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD209,CD209 antigen,Inverse variance weighted,48,0.99 [0.96-1.01],0.341832506615758
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.00 [0.93-1.08],0.907266906562288
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",XCL1,Lymphotactin,Inverse variance weighted,47,1.01 [0.98-1.04],0.570379177626558
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,37,1.01 [0.98-1.05],0.462698345182486
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.03 [0.98-1.08],0.265406491468026
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",THPO,Thrombopoietin,Inverse variance weighted,15,1.00 [0.94-1.06],0.943571271690334
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,46,1.00 [0.96-1.03],0.785231305003363
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CFHR4,Complement factor H-related protein 4,Inverse variance weighted,91,1.00 [0.99-1.01],0.937907081597761
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LGALS9,Galectin-9,Inverse variance weighted,39,0.99 [0.96-1.02],0.533422574934933
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HEPH,Hephaestin,Inverse variance weighted,6,0.92 [0.87-0.98],0.0106695129981566
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NT5C3A,Cytosolic 5'-nucleotidase 3A,Wald ratio,1,0.93 [0.81-1.07],0.302694090257914
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,24,1.01 [0.96-1.06],0.762223512224911
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",L1CAM,Neural cell adhesion molecule L1,Inverse variance weighted,21,1.10 [1.01-1.21],0.0291935657681801
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD27,CD27 antigen,Inverse variance weighted,18,1.00 [0.96-1.06],0.850393589342544
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CLEC3B,Tetranectin,Inverse variance weighted,9,0.94 [0.89-0.99],0.0248160419802992
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MMP8,Neutrophil collagenase,Inverse variance weighted,25,1.03 [1.00-1.05],0.0853529410317783
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,9,1.05 [0.98-1.12],0.205655983294659
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,0.95 [0.86-1.04],0.279403693202972
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.00 [0.93-1.07],0.941478818922659
