Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,1.05 [0.78-1.43],0.735084973565173
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,16,0.93 [0.84-1.04],0.23222663630581
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,9,1.06 [0.84-1.34],0.636579423943533
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HNMT,Histamine N-methyltransferase,Inverse variance weighted,32,1.05 [0.97-1.12],0.231602873098522
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TG,Thyroglobulin,Inverse variance weighted,37,0.94 [0.84-1.06],0.319163052162951
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.04 [0.92-1.17],0.53698349866897
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,5,0.75 [0.58-0.96],0.0230194031028415
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,11,0.82 [0.68-1.00],0.0483126227826467
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,29,0.94 [0.86-1.02],0.135682893267288
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,19,0.99 [0.89-1.10],0.830943145608929
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CFD,Complement factor D,Inverse variance weighted,12,1.01 [0.88-1.15],0.928014972729796
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.04 [0.52-2.06],0.916346725974239
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LPL,Lipoprotein lipase,Inverse variance weighted,25,1.06 [0.95-1.19],0.287381002211296
Chapter XIV Diseases of the genitourinary system,Acute renal failure,POF1B,Protein POF1B,Inverse variance weighted,4,0.96 [0.69-1.33],0.798087221502558
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CDH2,Cadherin-2,Inverse variance weighted,21,0.94 [0.82-1.08],0.38571436128723
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.96 [0.75-1.22],0.727445570309203
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LGALS1,Galectin-1,Inverse variance weighted,7,0.98 [0.86-1.12],0.764207402849477
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.02 [0.85-1.22],0.825005940758564
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.13 [0.96-1.31],0.13767108199449
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,0.97 [0.88-1.08],0.619046271719341
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RNASE6,Ribonuclease K6,Inverse variance weighted,20,0.98 [0.91-1.07],0.662638113816033
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.28 [0.83-1.96],0.265939450962368
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.27 [1.01-1.58],0.0381327815009498
Chapter XIV Diseases of the genitourinary system,Acute renal failure,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,11,1.04 [0.88-1.22],0.649496627086071
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,1.11 [1.01-1.22],0.0384732048254978
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LMNB2,Lamin-B2,Inverse variance weighted,9,1.06 [0.75-1.48],0.749925775733979
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,75,1.04 [1.00-1.08],0.0324235954541092
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FAM3D,Protein FAM3D,Inverse variance weighted,56,0.98 [0.92-1.04],0.445736073706537
Chapter XIV Diseases of the genitourinary system,Acute renal failure,APOA2,Apolipoprotein A-II,Inverse variance weighted,16,0.92 [0.74-1.13],0.42690848979846
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD99,CD99 antigen,Inverse variance weighted,4,1.02 [0.75-1.38],0.899374188764565
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,1.01 [0.91-1.11],0.891805177204782
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Inverse variance weighted,51,1.02 [0.97-1.07],0.489746266715899
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HYAL1,Hyaluronidase-1,Inverse variance weighted,23,0.99 [0.91-1.07],0.750272754223978
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,0.87 [0.50-1.51],0.616865327782344
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,14,1.03 [0.92-1.15],0.59105124123023
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KRT5,"Keratin, type II cytoskeletal 5",Inverse variance weighted,9,1.08 [0.90-1.31],0.389835539700318
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,0.96 [0.86-1.09],0.547384776316254
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,40,1.04 [0.97-1.10],0.267392778546853
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.96 [0.25-3.66],0.952595026177985
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.81 [0.51-1.28],0.361776934591028
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.96 [0.85-1.09],0.545099073195112
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.08 [0.74-1.58],0.690185945796555
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MB,Myoglobin,Inverse variance weighted,10,1.17 [0.88-1.56],0.266731778183858
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,4,0.81 [0.63-1.06],0.125564535259055
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.97 [0.89-1.05],0.437547109186677
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PCDH1,Protocadherin-1,Inverse variance weighted,5,0.98 [0.79-1.22],0.835618920003124
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EGLN1,Egl nine homolog 1,Inverse variance weighted,4,1.06 [0.72-1.55],0.781890522278082
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,30,1.03 [0.93-1.15],0.565423692864644
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.93 [0.84-1.02],0.139650451959251
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,0.85 [0.61-1.19],0.333535621308089
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,1.22 [0.89-1.66],0.21562348755559
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CFC1,Cryptic protein,Inverse variance weighted,11,1.10 [0.89-1.38],0.373543792738607
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.00 [0.75-1.35],0.976586059749007
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALB1,Calbindin,Inverse variance weighted,11,0.87 [0.72-1.06],0.180997954765468
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,1.08 [0.90-1.30],0.396023998610506
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.05 [0.95-1.16],0.354841608464401
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,14,0.96 [0.83-1.10],0.56727426652154
Chapter XIV Diseases of the genitourinary system,Acute renal failure,XCL1,Lymphotactin,Inverse variance weighted,47,0.96 [0.91-1.01],0.110757676019568
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,22,0.94 [0.83-1.07],0.355936924171999
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,11,1.02 [0.92-1.14],0.684921860998046
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.87 [0.58-1.32],0.510275707625341
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,0.88 [0.76-1.02],0.0923807659847778
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.94 [0.85-1.04],0.237426935291201
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MDK,Midkine,Inverse variance weighted,19,1.11 [0.96-1.29],0.170943918129068
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,24,1.16 [1.06-1.27],0.0009917557824009
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.91 [0.82-1.02],0.0960249320850228
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VGF,Neurosecretory protein VGF,Inverse variance weighted,2,1.31 [0.77-2.23],0.323219306725309
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,1.04 [0.94-1.15],0.461176269911427
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,2,1.13 [0.86-1.50],0.373014552563444
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.14 [0.78-1.68],0.496101317306619
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BOLA1,BolA-like protein 1,Inverse variance weighted,8,0.94 [0.76-1.16],0.554723142828587
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.92 [0.57-1.49],0.735895515609514
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,26,0.99 [0.92-1.06],0.742967888052191
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NUCB2,Nucleobindin-2,Inverse variance weighted,28,1.00 [0.92-1.09],0.998678351369731
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.03 [0.97-1.09],0.382273485801008
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TCN2,Transcobalamin-2,Inverse variance weighted,66,0.98 [0.94-1.03],0.435020177460543
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,0.93 [0.80-1.09],0.371444458861172
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.16 [0.84-1.59],0.369599288686143
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,0.99 [0.93-1.07],0.885376236247676
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCN3,CCN family member 3,Inverse variance weighted,20,1.11 [1.00-1.24],0.0575155833976601
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,27,1.06 [0.94-1.18],0.337384936663626
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,23,1.00 [0.90-1.12],0.955711726647177
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,53,1.02 [0.96-1.07],0.574788002732528
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRSS27,Serine protease 27,Inverse variance weighted,51,0.96 [0.90-1.02],0.158797899909738
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PGA4,Pepsin A-4,Inverse variance weighted,9,1.09 [0.83-1.43],0.534048537008883
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,35,0.95 [0.89-1.01],0.119314319292176
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NRP1,Neuropilin-1,Inverse variance weighted,26,0.98 [0.88-1.09],0.748878209734589
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,27,0.99 [0.92-1.07],0.783650876485738
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.86 [0.70-1.06],0.16671085798793
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.06 [0.95-1.19],0.274191308333656
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD55,Complement decay-accelerating factor,Inverse variance weighted,27,1.00 [0.93-1.07],0.941674661568753
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.87-1.10],0.726036287332873
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PCDH7,Protocadherin-7,Inverse variance weighted,6,1.14 [0.89-1.46],0.315685553283398
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAN,Aggrecan core protein,Inverse variance weighted,33,0.97 [0.85-1.09],0.571673817604694
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.23 [0.89-1.69],0.212695181443691
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,8,1.10 [0.80-1.52],0.562960474364656
Chapter XIV Diseases of the genitourinary system,Acute renal failure,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.01 [0.93-1.10],0.789659107542797
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,0.99 [0.74-1.31],0.937803577721275
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL22,Interleukin-22,Inverse variance weighted,5,0.84 [0.50-1.42],0.511414179231292
Chapter XIV Diseases of the genitourinary system,Acute renal failure,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,40,1.00 [0.94-1.07],0.950389321907522
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LGALS3,Galectin-3,Inverse variance weighted,42,0.97 [0.90-1.05],0.49980960687375
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ELN,Elastin,Inverse variance weighted,12,0.90 [0.72-1.12],0.326839067407068
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AOC3,Membrane primary amine oxidase,Inverse variance weighted,35,0.96 [0.90-1.02],0.170421487239999
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,0.96 [0.84-1.10],0.558509961567122
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,0.98 [0.85-1.12],0.714095958061644
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,0.99 [0.89-1.09],0.769666437037487
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPP1,Osteopontin,Inverse variance weighted,19,0.96 [0.81-1.15],0.675107662967598
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.35 [0.80-2.27],0.259996574331413
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,32,1.03 [0.96-1.11],0.365878884038036
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.93 [0.86-1.02],0.10922313158116
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,4,0.98 [0.76-1.27],0.893256387094196
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,17,0.95 [0.85-1.05],0.28656085236051
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VIT,Vitrin,Inverse variance weighted,38,1.03 [0.98-1.09],0.257674775753736
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SEZ6L,Seizure 6-like protein,Inverse variance weighted,18,1.01 [0.90-1.14],0.833401693516622
Chapter XIV Diseases of the genitourinary system,Acute renal failure,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,1.03 [0.95-1.13],0.433498717715766
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.25 [0.89-1.74],0.194513704262424
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,24,0.98 [0.90-1.07],0.62236517286576
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SCG3,Secretogranin-3,Inverse variance weighted,48,0.99 [0.92-1.07],0.835367332188135
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DCN,Decorin,Inverse variance weighted,3,1.06 [0.63-1.81],0.815745382913084
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.00 [0.92-1.09],0.947467516481807
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,0.87 [0.77-0.99],0.0392653044213532
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.97 [0.73-1.29],0.841358942483262
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANXA10,Annexin A10,Wald ratio,1,0.71 [0.35-1.48],0.36404817127897
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PLIN3,Perilipin-3,Wald ratio,1,1.26 [0.76-2.10],0.377031549173988
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.88 [0.65-1.18],0.382656347165592
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,1.11 [0.94-1.30],0.220621903064581
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,17,1.03 [0.92-1.15],0.643727670948015
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.00 [0.94-1.07],0.970302068948291
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.97 [0.84-1.12],0.665278806909933
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CYTL1,Cytokine-like protein 1,Inverse variance weighted,10,1.05 [1.00-1.12],0.0610778737502204
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,13,0.82 [0.66-1.00],0.0554110307319341
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL16,Pro-interleukin-16,Inverse variance weighted,20,0.99 [0.91-1.08],0.890093791773688
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,9,1.04 [0.82-1.33],0.726010692107546
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.07 [0.99-1.15],0.0986471496722422
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.88 [1.03-3.45],0.0408831384494412
