Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SERPINB8,Serpin B8,Inverse variance weighted,29,0.98 [0.91-1.05],0.571127802868116,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.88 [0.57-1.36],0.571673671056857,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.92 [0.7-1.22],0.574167923419985,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSD,Cathepsin D,Inverse variance weighted,7,1.19 [0.65-2.18],0.575873008426611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.94 [0.77-1.16],0.577176382171227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.61 [0.11-3.53],0.581674789295278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.34 [0.47-3.8],0.581831093019243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.86 [0.51-1.47],0.583835882906361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.95 [0.8-1.14],0.587161684997351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,0.96 [0.84-1.11],0.587999324746117,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SPP1,Osteopontin,Inverse variance weighted,13,1.1 [0.79-1.53],0.58807791141181,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.9 [0.62-1.31],0.589296346300904,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.9 [0.62-1.32],0.589882271625008,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.94 [0.76-1.17],0.590163286375348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CHGB,Secretogranin-1,Inverse variance weighted,7,0.91 [0.64-1.29],0.591418468178404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,F9,Coagulation factor IX,Inverse variance weighted,3,1.2 [0.61-2.39],0.59468915392736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.93 [0.71-1.22],0.595418662524634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.9 [0.6-1.34],0.595901124857961,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.12 [0.73-1.73],0.59762674768566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.18 [0.64-2.18],0.599555657742121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PGA4,Pepsin A-4,Inverse variance weighted,7,1.12 [0.73-1.7],0.601852451340556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.97 [0.87-1.08],0.602089773099874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.91 [0.63-1.31],0.602953673612456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CALB1,Calbindin,Inverse variance weighted,9,0.92 [0.66-1.27],0.604942120926583,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.07 [0.82-1.41],0.605803963841964,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LCN15,Lipocalin-15,Inverse variance weighted,22,1.03 [0.93-1.14],0.607221359193653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.69-1.24],0.608579587273005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.9 [0.6-1.35],0.612735679521418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,1.04 [0.9-1.2],0.612841435893113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.03 [0.93-1.13],0.61319347140161,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.11 [0.74-1.65],0.613639916081851,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNC,Tenascin,Inverse variance weighted,57,1.02 [0.94-1.12],0.614452474848259,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.1 [0.76-1.6],0.6193564773759,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.07 [0.81-1.42],0.620083616212453,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,COLEC12,Collectin-12,Inverse variance weighted,3,0.82 [0.38-1.78],0.621740339041155,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.9-1.07],0.623615239210081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSV,Cathepsin L2,Inverse variance weighted,34,1.04 [0.9-1.19],0.625422683370812,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,POF1B,Protein POF1B,Inverse variance weighted,4,0.84 [0.41-1.71],0.626591839151842,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.06 [0.83-1.36],0.626740437430235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MMP8,Neutrophil collagenase,Inverse variance weighted,10,0.94 [0.71-1.23],0.629872112413692,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSS,Cathepsin S,Inverse variance weighted,7,0.9 [0.6-1.37],0.636356444832191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.39 [0.36-5.35],0.636446592847723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.14 [0.67-1.94],0.636743600851745,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,1.4 [0.34-5.7],0.637940531425496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MMP7,Matrilysin,Wald ratio,1,0.89 [0.54-1.46],0.641112487076332,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,BCAN,Brevican core protein,Inverse variance weighted,12,1.08 [0.78-1.48],0.643500173423709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.96 [0.81-1.14],0.644251965775213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.02 [0.94-1.11],0.645683730767425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.19 [0.57-2.49],0.645735330309489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,KLK13,Kallikrein-13,Inverse variance weighted,11,1.07 [0.81-1.4],0.648382216486492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.94 [0.73-1.22],0.652509623891645,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.32 [0.4-4.35],0.652927491390191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,0.87 [0.46-1.62],0.655358129340081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.94 [0.73-1.22],0.655388815879607,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,0.97 [0.84-1.11],0.65717035518466,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.05 [0.85-1.3],0.658386789558544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.93 [0.66-1.3],0.658540920890862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GAST,Gastrin,Inverse variance weighted,9,0.93 [0.69-1.26],0.660187365301434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.91 [0.61-1.37],0.661416662409838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.77 [0.23-2.54],0.661845511027104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.92 [0.64-1.33],0.663675182697529,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.92 [0.63-1.34],0.665006813083348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.21 [0.51-2.88],0.665085218545321,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.93 [0.65-1.32],0.665550401698991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HJV,Hemojuvelin,Inverse variance weighted,2,1.23 [0.48-3.12],0.667284042403759,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.2 [0.52-2.79],0.66788419993016,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,BSG,Basigin,Inverse variance weighted,6,0.9 [0.56-1.45],0.668414705834343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.13 [0.64-2.02],0.668461100446725,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.7 [0.14-3.52],0.668877721013431,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.01 [0.95-1.09],0.671610262592783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MME,Neprilysin,Inverse variance weighted,46,1.02 [0.92-1.15],0.671840237144727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.24 [0.46-3.35],0.672226005811278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.95 [0.77-1.18],0.672966456580641,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.03 [0.9-1.18],0.673003256862639,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MATN2,Matrilin-2,Inverse variance weighted,28,1.02 [0.93-1.13],0.67420716989117,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SDC4,Syndecan-4,Inverse variance weighted,35,1.04 [0.88-1.22],0.676506365355566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.79 [0.25-2.45],0.677488554343642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.95 [0.76-1.2],0.678003998977283,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.96 [0.77-1.19],0.67956323065937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.86 [0.41-1.78],0.680563941870457,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.84 [0.36-1.95],0.681576834170936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.03 [0.88-1.22],0.683176628001045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.95 [0.76-1.2],0.685339214292312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL18,Interleukin-18,Inverse variance weighted,26,0.97 [0.83-1.13],0.6857858360093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.77 [0.22-2.73],0.688096269092907,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DSC2,Desmocollin-2,Inverse variance weighted,16,1.03 [0.88-1.22],0.691403136907174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.88 [0.46-1.66],0.692959656934295,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.03 [0.89-1.19],0.697290302015751,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.98 [0.91-1.07],0.69972073882984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.05 [0.82-1.33],0.700812117224672,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.92-1.06],0.700859581833173,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.04 [0.86-1.25],0.701670684460896,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.04 [0.86-1.26],0.702143461118671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.03 [0.89-1.19],0.702482284904364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,AGRN,Agrin,Inverse variance weighted,14,0.95 [0.72-1.25],0.702680310241373,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.98 [0.86-1.11],0.709144454071559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.91 [0.54-1.52],0.712043591466673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSL,Cathepsin L1,Inverse variance weighted,29,0.97 [0.81-1.16],0.713089897274526,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.9 [0.5-1.61],0.714897078995829,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,COCH,Cochlin,Inverse variance weighted,21,1.06 [0.78-1.44],0.715276622176687,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NFASC,Neurofascin,Inverse variance weighted,6,1.1 [0.65-1.85],0.718333186001147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.05 [0.81-1.35],0.720083710510137,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,1.17 [0.49-2.77],0.72021003096548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.08 [0.7-1.68],0.722960318216554,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DRAXIN,Draxin,Inverse variance weighted,25,1.04 [0.85-1.27],0.723843518594617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.02 [0.91-1.15],0.72541763071027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.96 [0.77-1.2],0.726032904733113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.94 [0.67-1.33],0.727291556583804,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD70,CD70 antigen,Inverse variance weighted,11,1.04 [0.83-1.3],0.728384042351335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.92 [0.56-1.49],0.729441209404874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,1.13 [0.57-2.24],0.729480791607514,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.92 [0.58-1.47],0.73023581366813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.94 [0.67-1.33],0.731310077543455,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PPL,Periplakin,Inverse variance weighted,2,0.88 [0.43-1.81],0.732069810147275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CSTB,Cystatin-B,Inverse variance weighted,23,0.98 [0.88-1.1],0.737163087494326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,1.04 [0.81-1.34],0.739654349978255,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.12 [0.57-2.19],0.740066158134666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.1 [0.62-1.94],0.740685242792333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.8-1.17],0.741578135673909,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.88 [0.4-1.91],0.742317718501294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.96 [0.77-1.2],0.746421568407837,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MILR1,Allergin-1,Inverse variance weighted,43,0.99 [0.92-1.06],0.746771597076189,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.95 [0.71-1.27],0.747388819421845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.09 [0.64-1.86],0.747537664911344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.17 [0.44-3.14],0.748096081260364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL15,Interleukin-15,Inverse variance weighted,35,1.03 [0.86-1.24],0.748363917839084,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.14 [0.51-2.53],0.748775217752394,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.22 [0.36-4.2],0.750711616776055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.91 [0.49-1.67],0.750901991649566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.92 [0.55-1.54],0.752571597620444,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CDH6,Cadherin-6,Inverse variance weighted,5,0.92 [0.53-1.58],0.7537740653637,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.04 [0.81-1.33],0.755259978982005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,1.04 [0.8-1.35],0.756972836171009,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.94 [0.66-1.36],0.757280401275861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.96 [0.76-1.22],0.75791226934286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.05 [0.77-1.44],0.758210090687478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.07 [0.68-1.68],0.761183632229903,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.95 [0.68-1.33],0.761828451330815,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CDH1,Cadherin-1,Inverse variance weighted,16,0.97 [0.77-1.21],0.764265769434546,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LUZP2,Leucine zipper protein 2,Wald ratio,1,1.23 [0.32-4.79],0.765898372787907,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.93 [0.58-1.49],0.76625877916805,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1.03 [0.87-1.21],0.766285757775519,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,1.06 [0.74-1.51],0.769135100152576,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.96 [0.73-1.27],0.773010362863886,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.09 [0.61-1.93],0.773730798747489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.94 [0.61-1.45],0.776708591729608,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.05 [0.75-1.48],0.778703660927029,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.1 [0.55-2.22],0.780849454035107,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.95 [0.64-1.4],0.781620518532198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.97 [0.78-1.2],0.786230852198879,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.96 [0.72-1.29],0.79187194510227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.05 [0.75-1.45],0.793515151047464,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.1 [0.54-2.26],0.797117021428058,trans
