Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.83 [0.49-1.41],0.497789801880092,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.05 [0.91-1.22],0.497793432103789,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MMP3,Stromelysin-1,Inverse variance weighted,4,1.26 [0.65-2.46],0.499693451857024,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MB,Myoglobin,Inverse variance weighted,9,1.1 [0.83-1.46],0.500404448057708,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,3,0.89 [0.62-1.26],0.501404815837388,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.89 [0.64-1.25],0.502730588513674,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.91 [0.68-1.21],0.504655323099299,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.15 [0.77-1.71],0.504886563485026,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.93 [0.75-1.15],0.504970987763733,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.86 [0.55-1.34],0.506346468588117,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.9 [0.65-1.23],0.507337175778262,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.93 [0.74-1.16],0.511761043774278,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.09 [0.85-1.4],0.51323777684348,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.25 [0.63-2.48],0.514036428375519,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.97 [0.89-1.06],0.514341312857135,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SCG2,Secretogranin-2,Inverse variance weighted,2,0.84 [0.49-1.43],0.515223704077582,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.89 [0.63-1.26],0.516118213388544,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.97 [0.87-1.07],0.51616133031012,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.79 [0.39-1.6],0.5179660775549,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ALCAM,CD166 antigen,Inverse variance weighted,4,1.1 [0.83-1.45],0.518016818652386,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.06 [0.89-1.26],0.524250897081212,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.89 [0.61-1.29],0.525172983862822,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.27 [0.61-2.65],0.526688382307028,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.88 [0.6-1.3],0.529235808855137,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCN4,CCN family member 4,Inverse variance weighted,29,0.97 [0.88-1.07],0.533735525329789,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,EGLN1,Egl nine homolog 1,Wald ratio,1,1.37 [0.51-3.7],0.534791734521982,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.24 [0.62-2.47],0.537157754914446,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL19,Interleukin-19,Inverse variance weighted,10,1.04 [0.92-1.17],0.537510909046743,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.95 [0.79-1.13],0.537852973372021,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.09 [0.83-1.42],0.539420853365089,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.22 [0.64-2.32],0.53985007067592,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.85 [0.49-1.45],0.543153979407695,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.04 [0.91-1.2],0.546930612223623,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.85 [0.51-1.44],0.548665329060436,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DRAXIN,Draxin,Inverse variance weighted,25,1.06 [0.88-1.27],0.55253515295211,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.06 [0.88-1.27],0.553408699209149,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CLEC3B,Tetranectin,Inverse variance weighted,2,1.26 [0.59-2.7],0.556774139074799,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SERPINA11,Serpin A11,Inverse variance weighted,14,0.92 [0.69-1.22],0.55729848325354,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,1.38 [0.47-4],0.558024415421344,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.09 [0.81-1.47],0.559115050561727,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PTN,Pleiotrophin,Inverse variance weighted,3,1.14 [0.72-1.81],0.565293420597979,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.05 [0.89-1.23],0.568447881189832,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.94 [0.77-1.16],0.572805157262775,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SDC1,Syndecan-1,Inverse variance weighted,12,0.93 [0.72-1.2],0.57282871823022,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL18,Interleukin-18,Inverse variance weighted,26,0.96 [0.84-1.1],0.573386628336635,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.94 [0.75-1.17],0.575131577326883,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.07 [0.83-1.38],0.577316189148004,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,COLEC12,Collectin-12,Inverse variance weighted,3,1.18 [0.66-2.13],0.578409691877197,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,0.94 [0.74-1.18],0.579932083863671,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CFD,Complement factor D,Wald ratio,1,1.29 [0.53-3.14],0.58196940983527,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LGMN,Legumain,Inverse variance weighted,22,0.93 [0.73-1.19],0.582739209646652,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.06 [0.87-1.29],0.583476369942988,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.97 [0.85-1.09],0.586893565833116,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.94 [0.74-1.18],0.587536424457522,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.16 [0.67-2.01],0.589190831084919,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.23 [0.58-2.61],0.590077640287873,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.23 [0.58-2.61],0.591249084378455,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.95 [0.78-1.15],0.592040114679006,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.04 [0.89-1.23],0.594112204592391,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.11 [0.76-1.62],0.594456940781833,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.92 [0.68-1.25],0.598085971100751,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.96 [0.81-1.13],0.600199858550115,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PENK,Proenkephalin-A,Inverse variance weighted,15,1.05 [0.88-1.26],0.60045823938659,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.09 [0.78-1.53],0.602890755103408,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.05 [0.86-1.29],0.603502770570184,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.07 [0.83-1.37],0.604224512537675,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CSTB,Cystatin-B,Inverse variance weighted,23,0.97 [0.88-1.08],0.604352376523746,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.7 [0.18-2.69],0.604488952794465,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.02 [0.95-1.1],0.606010101691711,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.04 [0.91-1.19],0.608011595002901,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.09 [0.78-1.52],0.610609381572045,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LAYN,Layilin,Inverse variance weighted,3,0.86 [0.48-1.54],0.610976492371084,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.18 [0.62-2.25],0.611323767930867,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.07 [0.82-1.39],0.614117750656177,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.18 [0.62-2.24],0.614439235454438,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.09 [0.78-1.54],0.615084679464648,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LGALS9,Galectin-9,Inverse variance weighted,36,1.02 [0.93-1.12],0.620785986488516,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.06 [0.84-1.33],0.621589868427514,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.95 [0.78-1.16],0.623496423696206,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.07 [0.81-1.42],0.625247455711038,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MPO,Myeloperoxidase,Inverse variance weighted,17,1.03 [0.91-1.17],0.626387932133189,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.09 [0.76-1.58],0.628271442522915,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PPL,Periplakin,Inverse variance weighted,2,0.87 [0.5-1.52],0.629775979583135,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.17 [0.62-2.22],0.630885956719861,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.2 [0.57-2.51],0.631601018593176,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.2 [0.57-2.52],0.632382338023827,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.9 [0.59-1.38],0.632571654324224,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.86 [0.47-1.58],0.633218201149077,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.93 [0.69-1.25],0.634323899862807,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.03 [0.9-1.19],0.635635713345266,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.86 [0.46-1.62],0.636824382810433,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.93 [0.68-1.27],0.639513272843464,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.05 [0.85-1.29],0.644286995282519,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,1.06 [0.83-1.35],0.644498158103743,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.96 [0.82-1.13],0.646144928891041,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.06 [0.82-1.38],0.646311893652859,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.18 [0.59-2.36],0.649141443078804,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.06 [0.83-1.36],0.65100284833138,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PRTN3,Myeloblastin,Inverse variance weighted,20,1.05 [0.86-1.27],0.651427815866429,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.94 [0.71-1.24],0.653044530738767,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.97 [0.83-1.13],0.655758377326025,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.02 [0.94-1.1],0.656909916477841,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RETN,Resistin,Inverse variance weighted,19,0.95 [0.75-1.2],0.658844769783428,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,THBD,Thrombomodulin,Inverse variance weighted,11,1.04 [0.89-1.21],0.659870464589273,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.96 [0.81-1.15],0.661940326322326,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.97 [0.84-1.12],0.664222579604187,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.12 [0.67-1.89],0.665069437035745,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.02 [0.92-1.14],0.667173668997894,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PI3,Elafin,Inverse variance weighted,18,1.03 [0.9-1.18],0.667565967485895,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.96 [0.8-1.16],0.667772357421554,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.95 [0.73-1.22],0.668667961738662,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.06 [0.81-1.38],0.673275160607067,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.07 [0.78-1.46],0.675538497699523,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.81 [0.31-2.15],0.67839201559417,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1.03 [0.88-1.21],0.681401046563815,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.9 [0.53-1.52],0.681701865517592,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,KLK11,Kallikrein-11,Inverse variance weighted,13,0.94 [0.69-1.27],0.682631953721749,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.06 [0.8-1.42],0.684607501319229,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,0.83 [0.32-2.11],0.688192582621618,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.1 [0.69-1.76],0.691404369975213,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.96 [0.77-1.19],0.694922966118473,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.88 [0.46-1.68],0.69644874550338,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.97 [0.85-1.11],0.698407402238147,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.09 [0.69-1.72],0.699910814500913,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,0.8 [0.25-2.51],0.701281919723157,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.11 [0.64-1.93],0.702741856818568,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.05 [0.81-1.36],0.702968606840322,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.1 [0.66-1.85],0.708120515941283,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,0.95 [0.7-1.27],0.710204732170684,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.99 [0.91-1.07],0.710589873998153,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.92 [0.6-1.42],0.71378396919006,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,1.06 [0.79-1.42],0.713939228268944,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.04 [0.84-1.28],0.714443788676948,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.86 [0.38-1.96],0.717798878196921,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.96 [0.77-1.2],0.719062598161371,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL10,Interleukin-10,Inverse variance weighted,4,0.96 [0.78-1.19],0.719699514551838,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.97 [0.81-1.15],0.727659418765218,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CAPG,Macrophage-capping protein,Wald ratio,1,0.87 [0.4-1.92],0.731153771840928,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,0.97 [0.84-1.13],0.733840259852241,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PVR,Poliovirus receptor,Inverse variance weighted,3,1.15 [0.5-2.64],0.735185964613189,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.93 [0.6-1.43],0.738405395923467,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.97 [0.81-1.16],0.73890865501278,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PRSS8,Prostasin,Inverse variance weighted,14,0.97 [0.79-1.18],0.739753710583,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.1 [0.63-1.93],0.740321062627839,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.07 [0.7-1.64],0.740732337026942,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.95 [0.69-1.31],0.74534307010722,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.05 [0.8-1.38],0.746215358380137,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,AREG,Amphiregulin,Inverse variance weighted,5,0.91 [0.53-1.58],0.749261868619172,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.06 [0.74-1.52],0.75326931521506,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.02 [0.91-1.14],0.753990707957985,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.87 [0.35-2.14],0.754024676541061,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.97 [0.77-1.21],0.755769302247966,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.12 [0.56-2.23],0.757683490316043,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,1.03 [0.85-1.25],0.7602310050552,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,NRP2,Neuropilin-2,Inverse variance weighted,14,0.96 [0.76-1.22],0.762483611520453,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.95 [0.68-1.33],0.765398131171408,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL22,Interleukin-22,Inverse variance weighted,4,0.9 [0.45-1.79],0.766219486615974,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.03 [0.84-1.26],0.767406738544016,trans
