Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CX3CL1,Fractalkine,Inverse variance weighted,12,1.16 [0.78-1.72],0.464731075972818,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.14 [0.81-1.61],0.465617933854298,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CFD,Complement factor D,Wald ratio,1,0.68 [0.25-1.9],0.466230645189131,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL6,Interleukin-6,Inverse variance weighted,6,1.08 [0.88-1.33],0.473293693440827,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.15 [0.78-1.69],0.476052641513992,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,0.95 [0.83-1.09],0.479255044112723,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.97 [0.9-1.05],0.48097152621686,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.14 [0.79-1.66],0.482763804733913,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NRP1,Neuropilin-1,Inverse variance weighted,14,1.1 [0.84-1.44],0.483568012601877,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.09 [0.85-1.4],0.487804337292795,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PALM2,Paralemmin-2,Inverse variance weighted,9,1.07 [0.88-1.31],0.495030767527121,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.08 [0.87-1.33],0.499957472673929,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.06 [0.9-1.25],0.503385601653336,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.09 [0.85-1.39],0.504278840460877,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.41 [0.51-3.91],0.504586104940142,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.26 [0.64-2.48],0.506672863736352,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.83 [0.48-1.43],0.507804198409139,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DLK1,Protein delta homolog 1,Inverse variance weighted,10,1.12 [0.81-1.54],0.50971127024183,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.89 [0.64-1.25],0.509901149754423,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,0.67 [0.2-2.23],0.51297944961907,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LMNB2,Lamin-B2,Inverse variance weighted,8,0.88 [0.59-1.31],0.519140404571469,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,0.98 [0.91-1.05],0.521190545385762,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BOC,Brother of CDO,Inverse variance weighted,8,1.11 [0.81-1.52],0.52221839608502,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.16 [0.74-1.81],0.524960061641438,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PYY,Peptide YY,Inverse variance weighted,16,1.06 [0.89-1.25],0.527259601996249,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.28 [0.6-2.73],0.527955583115656,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.21 [0.67-2.17],0.528422735905334,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DSG3,Desmoglein-3,Inverse variance weighted,27,0.96 [0.84-1.09],0.529481519477396,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSD,Cathepsin D,Inverse variance weighted,7,0.85 [0.52-1.41],0.530491993720814,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.12 [0.79-1.59],0.531531089017859,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LGALS4,Galectin-4,Inverse variance weighted,15,1.04 [0.92-1.19],0.533565137856527,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.03 [0.94-1.13],0.537018311665658,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,1.21 [0.66-2.19],0.538228146644898,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.95 [0.81-1.12],0.542125704049506,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRSS2,Trypsin-2,Inverse variance weighted,17,1.06 [0.87-1.3],0.545395635534442,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FABP6,Gastrotropin,Inverse variance weighted,4,0.79 [0.36-1.71],0.546165481090947,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.1 [0.8-1.51],0.548558606450474,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.06 [0.87-1.29],0.550440718970977,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,1.1 [0.81-1.48],0.550924034989787,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,REN,Renin,Inverse variance weighted,8,0.9 [0.63-1.28],0.551621911480332,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.94 [0.22-17.43],0.55438399085604,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,1.12 [0.77-1.62],0.556777065600826,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL10,Interleukin-10,Inverse variance weighted,4,1.09 [0.81-1.48],0.55717513389522,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MMP7,Matrilysin,Wald ratio,1,0.88 [0.56-1.37],0.557464865237632,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.39 [0.46-4.2],0.560502519441177,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.73 [0.25-2.11],0.563078284773474,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.07 [0.86-1.32],0.566300259555633,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,31,1.05 [0.89-1.23],0.566952097507154,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.12 [0.77-1.62],0.567729804003026,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCN4,CCN family member 4,Inverse variance weighted,29,1.03 [0.93-1.15],0.570692265392323,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.12 [0.76-1.63],0.573796799644567,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RGMB,RGM domain family member B,Inverse variance weighted,5,0.83 [0.43-1.6],0.575071336063876,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.95 [0.78-1.15],0.579097852348081,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GAST,Gastrin,Inverse variance weighted,9,0.93 [0.71-1.21],0.582322212516541,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.29 [0.51-3.27],0.584437428242015,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,1.1 [0.78-1.56],0.588172603462933,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.1 [0.77-1.57],0.589317518396193,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.43 [0.39-5.3],0.593821730267534,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.08 [0.82-1.43],0.594854981093043,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.92 [0.68-1.24],0.597173446633312,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,0.91 [0.64-1.29],0.598538968955998,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.05 [0.87-1.27],0.598877454594131,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.06 [0.86-1.3],0.601694361425158,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.07 [0.83-1.38],0.604242970419934,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,1.33 [0.45-3.9],0.607937887428361,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPON2,Spondin-2,Inverse variance weighted,3,0.73 [0.22-2.44],0.611667972856051,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.16 [0.64-2.1],0.613689063467084,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.13 [0.7-1.82],0.616885098491329,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,17,0.97 [0.84-1.11],0.617330563541007,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,5,1.19 [0.6-2.36],0.617849233908462,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ANG,Angiogenin,Inverse variance weighted,8,1.17 [0.64-2.14],0.618406863512815,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EGFLAM,Pikachurin,Wald ratio,1,1.49 [0.31-7.14],0.619004897921944,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.11 [0.74-1.64],0.619201238362622,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHGB,Secretogranin-1,Inverse variance weighted,7,1.13 [0.7-1.83],0.620019251254341,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,9,1.09 [0.78-1.53],0.623527635819695,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KLK4,Kallikrein-4,Inverse variance weighted,5,0.86 [0.47-1.58],0.629862040464603,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.92 [0.65-1.29],0.630983631330128,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.07 [0.82-1.39],0.634354547863833,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.04 [0.88-1.23],0.635770242360078,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.05 [0.85-1.29],0.636184655266273,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.87 [0.48-1.57],0.638516293884727,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.1 [0.73-1.66],0.640007244320093,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.95 [0.77-1.18],0.641486232289802,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL19,Interleukin-19,Inverse variance weighted,10,0.96 [0.81-1.14],0.642814603017371,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.11 [0.7-1.76],0.642869923058298,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.94 [0.73-1.21],0.644594760962915,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,0.98 [0.91-1.06],0.647126544207127,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CDH3,Cadherin-3,Inverse variance weighted,10,0.92 [0.64-1.32],0.650422832465201,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,XCL1,Lymphotactin,Inverse variance weighted,15,0.94 [0.7-1.25],0.650770752625049,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.06 [0.82-1.37],0.651050703238139,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.87 [0.47-1.61],0.651416199793476,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.03 [0.9-1.19],0.651485443979414,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ROBO4,Roundabout homolog 4,Inverse variance weighted,3,0.82 [0.33-2],0.656442917272166,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.89 [0.54-1.48],0.656510864369215,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.84 [0.39-1.82],0.657003080098294,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.9 [0.55-1.45],0.657998760360441,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.89 [0.53-1.49],0.658918832455906,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.98 [0.89-1.08],0.659402617281399,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.15 [0.61-2.19],0.659782594408501,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,1.02 [0.92-1.13],0.660775620846294,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,40,0.98 [0.9-1.07],0.661187046454746,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.12 [0.67-1.88],0.661530062980212,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.94 [0.69-1.27],0.666728045382251,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.95 [0.74-1.21],0.671175611146732,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.94 [0.69-1.27],0.678047058614621,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.07 [0.78-1.45],0.685411811301491,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.08 [0.75-1.55],0.686214891591489,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.07 [0.76-1.52],0.687940441610635,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,0.96 [0.81-1.15],0.688931041308648,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.16 [0.56-2.43],0.689268028464627,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.08 [0.74-1.57],0.690442809769714,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.93-1.11],0.69060534068254,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCN3,CCN family member 3,Inverse variance weighted,17,0.97 [0.84-1.12],0.690641816908176,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.8 [0.27-2.37],0.693232262330029,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.11 [0.66-1.87],0.696944144817726,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,POF1B,Protein POF1B,Inverse variance weighted,4,0.88 [0.45-1.71],0.705100544053998,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.85 [0.37-1.94],0.705383803054155,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.93 [0.63-1.37],0.706041007669057,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.88 [0.45-1.71],0.712145428470603,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.96 [0.76-1.21],0.71416944744228,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.02 [0.92-1.13],0.716611586963634,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD83,CD83 antigen,Inverse variance weighted,14,1.06 [0.78-1.42],0.72185074949051,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.37 [0.24-7.84],0.723978350129596,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.07 [0.75-1.52],0.724843191369744,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.03 [0.88-1.2],0.725464052977237,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.95 [0.7-1.28],0.726628325043551,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.71 [0.11-4.73],0.727556061003818,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSL,Cathepsin L1,Inverse variance weighted,29,1.03 [0.88-1.21],0.730675535621375,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.87 [0.38-1.97],0.732592589300762,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.04 [0.84-1.28],0.734077582064259,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.19 [0.44-3.2],0.735829344009418,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,7,0.93 [0.63-1.39],0.736189202354872,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.92 [0.58-1.48],0.737421666677012,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.23 [0.36-4.19],0.738679920278952,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.93 [0.61-1.43],0.738926794018217,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.94 [0.63-1.39],0.740238726121753,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.04 [0.82-1.33],0.740415834605894,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.04 [0.83-1.31],0.741052333672405,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RETN,Resistin,Inverse variance weighted,19,0.95 [0.72-1.26],0.741152477559489,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.06 [0.74-1.54],0.742638145180893,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.08 [0.69-1.7],0.744588138854672,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.12 [0.57-2.19],0.746201983671161,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.91 [0.53-1.57],0.746757880138078,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.96 [0.77-1.21],0.746814781973628,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.95 [0.71-1.28],0.748589887398633,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.97 [0.81-1.16],0.748805183717067,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SDC1,Syndecan-1,Inverse variance weighted,12,1.04 [0.81-1.33],0.752224855445745,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.13 [0.53-2.42],0.755788953968122,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.13 [0.52-2.47],0.760334642193299,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.08 [0.64-1.83],0.763681177191275,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COLEC12,Collectin-12,Inverse variance weighted,3,1.13 [0.51-2.47],0.765878740728923,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.01 [0.94-1.09],0.770054541820455,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DRAXIN,Draxin,Inverse variance weighted,25,1.03 [0.86-1.23],0.770069253821336,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.89 [0.41-1.95],0.770160698758065,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.04 [0.81-1.33],0.770819284876931,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Wald ratio,1,1.12 [0.53-2.37],0.771493419055581,trans
