Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CORATHER,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.06 [0.89-1.26],0.48859206710392,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.07 [0.89-1.27],0.488645674518984,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IDS,Iduronate 2-sulfatase,Inverse variance weighted,3,1.03 [0.95-1.11],0.488785988233124,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.12 [0.82-1.53],0.48917738114975,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL5,C-X-C motif chemokine 5,Inverse variance weighted,10,1.06 [0.9-1.25],0.489754867757805,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.11 [0.82-1.51],0.489832463155828,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,F7,Coagulation factor VII,Inverse variance weighted,10,1.04 [0.93-1.17],0.490437895227576,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSL,Cathepsin L1,Inverse variance weighted,29,0.97 [0.9-1.05],0.492353018061893,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.91 [0.7-1.19],0.498272313253054,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BSG,Basigin,Inverse variance weighted,6,1.11 [0.82-1.51],0.499361659326526,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.97 [0.87-1.07],0.50022189192994,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,1.05 [0.92-1.19],0.500297634596853,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGMN,Legumain,Inverse variance weighted,22,1.05 [0.91-1.2],0.502481435756954,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.14 [0.78-1.65],0.503682080902107,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.06 [0.89-1.26],0.504656068056883,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.08 [0.86-1.37],0.505254112961663,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSS,Cathepsin S,Inverse variance weighted,7,1.08 [0.86-1.35],0.506741647578036,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP7,Matrilysin,Wald ratio,1,0.95 [0.82-1.1],0.507361159964798,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,APOE,Apolipoprotein E,Inverse variance weighted,6,1.06 [0.89-1.28],0.511072282544065,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,0.81 [0.44-1.5],0.51217880595301,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.91 [0.69-1.2],0.517005554387692,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.03 [0.93-1.15],0.519842958136575,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.04 [0.92-1.17],0.521219937909889,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.03 [0.94-1.14],0.521825328889496,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.06 [0.88-1.28],0.522140746634878,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.96 [0.85-1.09],0.525330027677361,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,0.89 [0.63-1.26],0.525683171960673,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.16 [0.73-1.85],0.526132860532179,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MEGF10,Multiple epidermal growth factor-like domains protein 10,Inverse variance weighted,27,0.97 [0.88-1.07],0.52727126782811,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,0.98 [0.93-1.04],0.528897484692102,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.1 [0.82-1.46],0.529722701385335,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.96 [0.84-1.1],0.531074483658375,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,0.96 [0.84-1.1],0.53204979124237,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLTP,Phospholipid transfer protein,Inverse variance weighted,30,1.02 [0.96-1.08],0.53289407994882,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.03 [0.94-1.13],0.533310750859303,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.06 [0.88-1.28],0.536710999224493,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.2 [0.67-2.14],0.53753328899443,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.97 [0.9-1.06],0.540046469247925,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.95 [0.8-1.12],0.540526462152881,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.97-1.05],0.541660067954806,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,UMOD,Uromodulin,Inverse variance weighted,34,1.02 [0.95-1.1],0.541929169511347,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.14 [0.75-1.75],0.542385922134921,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.1 [0.81-1.51],0.54272049812311,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.98-1.03],0.543629321319085,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD276,CD276 antigen,Inverse variance weighted,24,0.98 [0.92-1.05],0.54533962021267,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.96 [0.84-1.09],0.546377543711435,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GPR15L,Protein GPR15L,Inverse variance weighted,13,1.01 [0.97-1.06],0.546834204151268,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,AMBP,Protein AMBP,Inverse variance weighted,5,0.94 [0.77-1.15],0.549740455015656,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.08 [0.84-1.39],0.552316406453896,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.98 [0.91-1.05],0.553962577120856,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.05 [0.88-1.26],0.554635845918784,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.95 [0.81-1.12],0.555164867853647,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.8 [0.37-1.71],0.558773371117699,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.05 [0.9-1.22],0.561354559523603,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.05 [0.9-1.22],0.56614565847288,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.94 [0.76-1.16],0.566435779770983,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,17,1.02 [0.96-1.09],0.567033199548247,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,REN,Renin,Inverse variance weighted,8,1.12 [0.75-1.69],0.574953504910169,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.04 [0.9-1.2],0.579664724298655,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL13RA1,Interleukin-13 receptor subunit alpha-1,Inverse variance weighted,3,0.98 [0.89-1.07],0.579747696139979,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFD,Complement factor D,Wald ratio,1,0.91 [0.65-1.27],0.57992901336483,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSO,Cathepsin O,Inverse variance weighted,19,0.96 [0.84-1.11],0.582129830226115,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.92 [0.68-1.25],0.583334414788266,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GAST,Gastrin,Inverse variance weighted,9,0.96 [0.81-1.12],0.583887664861279,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.03 [0.93-1.15],0.587664575552628,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.91 [0.66-1.27],0.589100598985885,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPP1,Osteopontin,Inverse variance weighted,13,0.96 [0.84-1.11],0.589762762986594,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.01 [0.97-1.06],0.591309449348607,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GCG,Pro-glucagon,Inverse variance weighted,2,0.93 [0.7-1.22],0.591433691222758,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.04 [0.9-1.19],0.593456923184231,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CALB1,Calbindin,Inverse variance weighted,9,1.03 [0.93-1.13],0.594505581558998,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.94 [0.74-1.19],0.5986328642364,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.98 [0.89-1.07],0.601489351320468,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRSS8,Prostasin,Inverse variance weighted,14,0.98 [0.89-1.07],0.602023997403135,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.11 [0.75-1.64],0.602507209166835,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP10,Stromelysin-2,Wald ratio,1,0.9 [0.6-1.34],0.60501538025723,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.93 [0.71-1.22],0.605307896371658,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.14 [0.68-1.91],0.605702601083955,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,11,0.97 [0.86-1.09],0.60687692502687,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFHR4,Complement factor H-related protein 4,Inverse variance weighted,31,1.02 [0.95-1.1],0.608527322319941,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.02 [0.96-1.08],0.612588567857339,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.03 [0.92-1.16],0.615382047087128,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.05 [0.87-1.27],0.615418763186301,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.98 [0.91-1.06],0.617017366581513,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.96 [0.8-1.14],0.618773403049195,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.98 [0.89-1.07],0.624105014354252,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.9 [0.6-1.36],0.625189376680281,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CREG1,Protein CREG1,Inverse variance weighted,20,0.99 [0.94-1.04],0.62539636982566,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.06 [0.83-1.35],0.627267387447041,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.06 [0.84-1.34],0.627565130103507,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.04 [0.89-1.21],0.627931027512552,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,UPB1,Beta-ureidopropionase,Wald ratio,1,0.79 [0.3-2.06],0.628039978810823,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.06 [0.84-1.32],0.630412784231,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PKD1,Polycystin-1,Inverse variance weighted,12,1.04 [0.89-1.21],0.631072208011945,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.02 [0.94-1.11],0.631340132165245,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.95 [0.78-1.16],0.632308690895718,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.01 [0.98-1.04],0.63428489807454,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.93 [0.7-1.24],0.635421800421977,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,40,1.02 [0.95-1.08],0.637507687865099,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.98 [0.88-1.08],0.646723897787913,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FBLN2,Fibulin-2,Inverse variance weighted,6,1.06 [0.84-1.33],0.646795416024436,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.12 [0.69-1.82],0.651827500907521,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.98 [0.89-1.07],0.652142448992901,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,1.02 [0.95-1.09],0.654258154686326,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CDH2,Cadherin-2,Inverse variance weighted,21,0.97 [0.84-1.12],0.657350580672426,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,1.03 [0.89-1.2],0.658087606588334,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.03 [0.91-1.16],0.659835771895212,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.98 [0.9-1.07],0.660571688235201,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.01 [0.95-1.08],0.663135979970908,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.96 [0.81-1.14],0.664555662812683,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.03 [0.89-1.2],0.666930271029717,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.97 [0.86-1.1],0.667501968669874,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFC1,Cryptic protein,Inverse variance weighted,11,1.03 [0.89-1.19],0.668215172750859,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.9 [0.57-1.43],0.668279239136417,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.02 [0.94-1.09],0.671068464509387,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.03 [0.9-1.17],0.671792951170043,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.01 [0.98-1.04],0.672202788178418,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.07 [0.79-1.44],0.67443250621067,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.01 [0.95-1.08],0.675320717933916,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.01 [0.95-1.09],0.675391589560733,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,0.96 [0.79-1.17],0.680448751247669,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.93 [0.68-1.29],0.681418044318441,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TCN2,Transcobalamin-2,Inverse variance weighted,24,1.01 [0.97-1.05],0.682657871192864,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GAL,Galanin peptides,Inverse variance weighted,49,0.98 [0.91-1.06],0.68278611348979,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.99 [0.95-1.03],0.682871531573192,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LMNB2,Lamin-B2,Inverse variance weighted,8,1.03 [0.9-1.18],0.689811671718802,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.01 [0.97-1.04],0.690748954712558,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.1 [0.69-1.75],0.691598820490251,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.02 [0.93-1.12],0.692309506767149,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.04 [0.86-1.25],0.695350245497019,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL18,Interleukin-18,Inverse variance weighted,26,1.01 [0.95-1.08],0.697097877207389,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD209,CD209 antigen,Inverse variance weighted,34,0.99 [0.96-1.03],0.697474584253249,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DPT,Dermatopontin,Inverse variance weighted,4,1.04 [0.85-1.26],0.698136105737988,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HMOX1,Heme oxygenase 1,Inverse variance weighted,20,1.02 [0.93-1.12],0.698317093869166,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.94-1.09],0.699831565030661,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.99 [0.91-1.06],0.70159518922709,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SDC4,Syndecan-4,Inverse variance weighted,35,0.98 [0.88-1.09],0.701710085477279,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.01 [0.98-1.04],0.701861772183436,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.02 [0.91-1.15],0.705335703064077,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL5,C-C motif chemokine 5,Inverse variance weighted,8,1.04 [0.86-1.25],0.705449124250752,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GHR,Growth hormone receptor,Inverse variance weighted,26,0.98 [0.89-1.08],0.709833951990406,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.99 [0.95-1.03],0.712304588130989,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.05 [0.81-1.36],0.712376740796433,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.05 [0.82-1.33],0.716828837703933,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.98 [0.9-1.07],0.717121406339171,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.05 [0.79-1.41],0.720609572569361,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,35,0.99 [0.96-1.03],0.720642193483036,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CALCA,Calcitonin,Inverse variance weighted,13,0.97 [0.8-1.16],0.721085734768021,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,28,0.99 [0.95-1.04],0.721132391677121,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.05 [0.82-1.34],0.724968921638804,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.95 [0.72-1.26],0.725301401635066,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.98 [0.86-1.11],0.726272989756171,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.98 [0.86-1.11],0.727996615238196,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.98 [0.89-1.08],0.736923115269482,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC3B,Tetranectin,Inverse variance weighted,2,0.95 [0.72-1.27],0.738429775376031,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.03 [0.87-1.22],0.739926515072071,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ELN,Elastin,Inverse variance weighted,10,0.94 [0.67-1.33],0.742685701315287,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.06 [0.76-1.46],0.742690566617447,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.05 [0.8-1.37],0.74303368398025,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS3,Galectin-3,Inverse variance weighted,15,1.02 [0.91-1.14],0.745104399377775,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.03 [0.87-1.21],0.750089913400492,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.99 [0.94-1.04],0.752248978240348,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.96 [0.75-1.23],0.753282033267413,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.94 [0.63-1.4],0.757221685167665,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.02 [0.92-1.13],0.757361955954392,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,APCS,Serum amyloid P-component,Inverse variance weighted,3,1.03 [0.85-1.26],0.75808431023923,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.04 [0.8-1.35],0.760039294742338,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.03 [0.85-1.25],0.7613364978612,trans
