Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PAD,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,4,1.01 [0.52-1.97],0.96743515036902,cis
Chapter IX Diseases of the circulatory system,I9_PAD,COLEC12,Collectin-12,Inverse variance weighted,7,1 [0.81-1.25],0.972194546633936,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.01 [0.49-2.1],0.977427491035184,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1 [0.81-1.24],0.978921375757889,cis
Chapter IX Diseases of the circulatory system,I9_PAD,KLK11,Kallikrein-11,Inverse variance weighted,2,1 [0.91-1.1],0.982640732195361,cis
Chapter IX Diseases of the circulatory system,I9_PAD,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,1 [0.91-1.1],0.985399085508233,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1 [0.66-1.51],0.985547152045362,cis
Chapter IX Diseases of the circulatory system,I9_PAD,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.01 [0.56-1.8],0.985899277413142,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,1 [0.92-1.09],0.988675845152162,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,1 [0.67-1.49],0.989785259028154,cis
Chapter IX Diseases of the circulatory system,I9_PAD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1 [0.86-1.17],0.994238453248234,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,14,1 [0.93-1.08],0.995931966485279,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.78-1.28],0.997746152756721,cis
Chapter IX Diseases of the circulatory system,I9_PAD,GSN,Gelsolin,Inverse variance weighted,3,1 [0.72-1.39],0.997838584190901,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,1 [0.9-1.11],0.999779663062433,cis
