Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.12 [0.75-1.67],0.569011419701943,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.07 [0.84-1.36],0.570279157275757,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.37 [0.46-4.1],0.572169709027951,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD22,B-cell receptor CD22,Inverse variance weighted,25,0.95 [0.78-1.15],0.574087192629878,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.95 [0.81-1.12],0.579496516483396,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD84,SLAM family member 5,Inverse variance weighted,9,0.94 [0.76-1.17],0.585604266779019,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,PALM2,Paralemmin-2,Inverse variance weighted,9,0.95 [0.78-1.15],0.585980116496,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.04 [0.91-1.18],0.587212316191479,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.88 [0.55-1.41],0.589865397229656,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.86 [0.5-1.49],0.593332392707694,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.85 [0.46-1.57],0.596638072493778,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.95 [0.77-1.16],0.600485713573131,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.89 [0.57-1.39],0.603962149459876,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.85 [0.45-1.61],0.610191514058784,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,PSAP,Prosaposin,Inverse variance weighted,13,0.96 [0.82-1.13],0.618087962826227,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CDH3,Cadherin-3,Inverse variance weighted,10,1.08 [0.81-1.44],0.618449745510659,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.07 [0.82-1.4],0.61976643441855,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.05 [0.86-1.29],0.623043248369359,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.26 [0.49-3.23],0.631042716359222,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,LGALS9,Galectin-9,Inverse variance weighted,36,1.02 [0.93-1.13],0.631703252065566,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,0.94 [0.75-1.2],0.63886992486641,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.07 [0.81-1.4],0.646978518500507,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.08 [0.78-1.5],0.652457859242625,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.12 [0.67-1.88],0.656067182836344,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.84 [0.38-1.87],0.66505637831014,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,NRP2,Neuropilin-2,Inverse variance weighted,14,1.07 [0.79-1.45],0.6717013121199,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.1 [0.7-1.72],0.67687705739824,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.07 [0.77-1.51],0.679970503202256,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.87-1.09],0.681185888240132,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.87 [0.46-1.67],0.682830574971783,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.03 [0.89-1.19],0.685337400758161,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.05 [0.83-1.33],0.696248874252966,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.11 [0.66-1.85],0.701081046106654,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD27,CD27 antigen,Inverse variance weighted,9,0.93 [0.65-1.35],0.715777363485989,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.03 [0.86-1.24],0.72874372752472,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,FBLN2,Fibulin-2,Inverse variance weighted,6,0.94 [0.65-1.36],0.733952104711457,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.91 [0.53-1.57],0.740908647491314,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.91 [0.54-1.56],0.743339587542158,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,1.03 [0.85-1.25],0.747925651256638,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SPON1,Spondin-1,Inverse variance weighted,4,1.09 [0.65-1.8],0.75036958425971,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.96 [0.75-1.23],0.750666572419898,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CTSV,Cathepsin L2,Inverse variance weighted,34,0.98 [0.84-1.13],0.759769217624355,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.85 [0.3-2.42],0.760859301599859,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,IL10,Interleukin-10,Inverse variance weighted,4,0.95 [0.67-1.34],0.761711001951784,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.84 [0.26-2.73],0.768124220600365,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.06 [0.72-1.57],0.769912839600599,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.92-1.11],0.778834108160987,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,XCL1,Lymphotactin,Inverse variance weighted,15,1.04 [0.78-1.4],0.781109873932266,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.03 [0.83-1.28],0.78607069416101,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.97 [0.77-1.22],0.789265402146128,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CST3,Cystatin-C,Inverse variance weighted,3,1.15 [0.37-3.55],0.804467147175437,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.91 [0.41-2.02],0.808258097260504,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.99 [0.88-1.1],0.811152735244566,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.06 [0.64-1.76],0.816862094652417,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.88-1.1],0.819218747796663,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.13 [0.4-3.2],0.822691035717639,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.03 [0.78-1.37],0.833019073480371,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.04 [0.74-1.46],0.833116846084027,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.09 [0.46-2.6],0.842350917397034,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.86-1.2],0.848302974773519,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.94 [0.52-1.73],0.851935733819849,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD48,CD48 antigen,Inverse variance weighted,14,0.97 [0.74-1.29],0.855232341232261,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.95 [0.54-1.66],0.859745488943921,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.03 [0.77-1.37],0.863538467186484,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.91 [0.29-2.85],0.865514905738907,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.03 [0.72-1.49],0.866432178659087,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.03 [0.68-1.57],0.877540698412298,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.02 [0.8-1.3],0.88282700395691,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.97 [0.67-1.4],0.886066737651483,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.92 [0.26-3.21],0.898275204635187,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.02 [0.72-1.45],0.907430695377175,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,17,0.99 [0.82-1.19],0.907682744506094,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.96 [0.52-1.8],0.909818316244754,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,DPT,Dermatopontin,Inverse variance weighted,4,0.97 [0.53-1.76],0.914136874875395,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,BDNF,Brain-derived neurotrophic factor,Inverse variance weighted,5,0.97 [0.59-1.61],0.915620796561419,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.99 [0.75-1.29],0.917112467214754,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.98 [0.66-1.44],0.918004709499112,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.02 [0.69-1.52],0.918776721203473,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.01 [0.81-1.27],0.922054445893534,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.97 [0.58-1.65],0.923589867036151,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.01 [0.85-1.19],0.925160779781927,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.99 [0.75-1.3],0.927479700817695,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.02 [0.73-1.41],0.928424471689762,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,KLK4,Kallikrein-4,Inverse variance weighted,5,1.03 [0.51-2.11],0.929651950566081,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.03 [0.56-1.89],0.929974938388299,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.99 [0.7-1.39],0.933721000445228,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,0.98 [0.66-1.46],0.934686613123637,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.99 [0.78-1.26],0.935985925485621,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.01 [0.79-1.29],0.958407664228184,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.01 [0.72-1.42],0.959807466474558,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,COLEC12,Collectin-12,Inverse variance weighted,3,1.03 [0.35-3.06],0.960267240601797,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1 [0.85-1.17],0.96436349617466,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.01 [0.75-1.35],0.97008215986625,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,AGRN,Agrin,Inverse variance weighted,14,1 [0.78-1.28],0.973730521523018,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.01 [0.65-1.56],0.9743226128471,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.01 [0.7-1.44],0.977628861571865,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.01 [0.42-2.45],0.980902818642012,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1 [0.65-1.56],0.983454482322864,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1 [0.68-1.46],0.985056612394706,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1 [0.73-1.37],0.987901556997167,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1 [0.59-1.67],0.990984366552734,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1 [0.79-1.26],0.991890572985229,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,SPP1,Osteopontin,Inverse variance weighted,13,1 [0.74-1.35],0.992001483454085,trans
