Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.99 [0.73-1.35],0.960477608760906,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CHGB,Secretogranin-1,Inverse variance weighted,27,1 [0.97-1.03],0.964473014087456,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,KLK4,Kallikrein-4,Inverse variance weighted,17,1 [0.96-1.04],0.967501466466092,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DPT,Dermatopontin,Inverse variance weighted,21,1 [0.95-1.05],0.96858096868322,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1 [0.94-1.06],0.974273255281153,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LGALS9,Galectin-9,Inverse variance weighted,26,1 [0.97-1.04],0.978387904821328,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1 [0.97-1.03],0.979373139091939,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NFASC,Neurofascin,Inverse variance weighted,15,1 [0.96-1.04],0.986120294984912,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MMP3,Stromelysin-1,Inverse variance weighted,34,1 [0.95-1.05],0.986744010393704,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL19,Interleukin-19,Inverse variance weighted,11,1 [0.95-1.05],0.989492116702382,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1 [0.89-1.13],0.989703853024269,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1 [0.88-1.14],0.989783901896678,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1 [0.89-1.13],0.990053991274351,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1 [0.95-1.05],0.991454152557135,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,1 [0.95-1.06],0.992851680137435,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,STC1,Stanniocalcin-1,Inverse variance weighted,2,1 [0.78-1.29],0.993305930370792,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1 [0.92-1.08],0.995047798542574,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1 [0.83-1.21],0.996641203925973,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1 [0.92-1.09],0.997208324914167,cis
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL19,Interleukin-19,Inverse variance weighted,10,0.86 [0.82-0.91],5.40246289979268e-09,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CDH1,Cadherin-1,Inverse variance weighted,16,1.12 [1.06-1.18],4.82829409070237e-05,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.07 [1.03-1.12],0.000670979134777121,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.07 [1.02-1.12],0.00225073635032456,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CHGB,Secretogranin-1,Inverse variance weighted,7,0.86 [0.77-0.95],0.00243316216450172,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.09 [1.03-1.16],0.00337733330930862,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.22 [1.07-1.39],0.00357171178470032,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,VWC2,Brorin,Inverse variance weighted,12,0.85 [0.76-0.95],0.00358887836889908,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.86 [0.78-0.95],0.00419613569630401,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.95 [0.91-0.99],0.00651798118818679,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.17 [1.04-1.32],0.00803579351372823,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.1 [1.02-1.18],0.00885174205099414,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.45 [1.1-1.93],0.00949425534321216,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.88 [0.79-0.97],0.0104865469868591,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,1.12 [1.02-1.21],0.0113966751081873,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LEP,Leptin,Inverse variance weighted,4,0.73 [0.58-0.93],0.0115154238950418,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.75 [0.6-0.95],0.0155225755655672,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.82 [0.69-0.97],0.0185887559400435,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.11 [1.02-1.21],0.02011922712819,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GUCA2A,Guanylin,Inverse variance weighted,7,0.87 [0.78-0.98],0.0210688506316793,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,C7,Complement component C7,Inverse variance weighted,26,1.04 [1.01-1.08],0.0221371732852958,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MME,Neprilysin,Inverse variance weighted,46,0.96 [0.92-0.99],0.0241511903747101,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.88 [0.79-0.99],0.0284189735127305,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MFGE8,Lactadherin,Inverse variance weighted,15,0.9 [0.83-0.99],0.0284842939601115,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.97 [0.94-1],0.0306477955382512,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCN3,CCN family member 3,Inverse variance weighted,17,1.06 [1-1.13],0.036427424250369,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.9 [0.82-0.99],0.0384905547730806,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.2 [1.01-1.44],0.0387426670220436,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.2 [1.01-1.43],0.0390265647065193,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.16 [1-1.35],0.0434142420349928,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.88 [0.78-1],0.0470294997655182,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PSAP,Prosaposin,Inverse variance weighted,13,0.95 [0.9-1],0.0546944833879594,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.23 [0.99-1.52],0.0565057875792562,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.77 [0.59-1.01],0.0590409500942542,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.09 [1-1.2],0.0600136949789516,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PI3,Elafin,Inverse variance weighted,18,0.96 [0.91-1],0.0610357633945838,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.87 [0.75-1.01],0.0642320255044146,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.21 [0.99-1.48],0.0665623473448547,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PRSS8,Prostasin,Inverse variance weighted,14,1.08 [0.99-1.17],0.0682916291811649,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.28 [0.98-1.68],0.0720155531151491,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.88 [0.77-1.01],0.0722457802519441,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.16 [0.98-1.38],0.0817227095165031,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.26 [0.97-1.63],0.0821124835188196,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FBLN2,Fibulin-2,Inverse variance weighted,6,0.89 [0.78-1.02],0.0851038606374995,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MSLN,Mesothelin,Inverse variance weighted,11,1.09 [0.99-1.19],0.0862095270138239,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.03 [1-1.07],0.0880194851265738,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.17 [0.98-1.41],0.0881868330615311,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CALCA,Calcitonin,Inverse variance weighted,13,1.09 [0.99-1.21],0.092278529149693,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.05 [0.99-1.11],0.0934621995305187,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.88 [0.76-1.02],0.0938882094752653,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.89 [0.77-1.02],0.0967607779889012,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.17 [0.97-1.4],0.0993130932936163,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.93 [0.85-1.02],0.103117656832609,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.91 [0.82-1.02],0.108249328960503,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.08 [0.98-1.18],0.108659981929458,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.41 [0.93-2.13],0.110046712504313,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.9 [0.8-1.02],0.112169931495098,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.84 [0.68-1.04],0.115896161046852,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.85 [0.69-1.05],0.122031815984364,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.9 [0.78-1.03],0.123005359433397,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,XG,Glycoprotein Xg,Inverse variance weighted,2,0.8 [0.6-1.06],0.123272983714327,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.1 [0.97-1.25],0.124328551232702,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MDK,Midkine,Inverse variance weighted,14,0.93 [0.85-1.02],0.125228281700848,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.92 [0.82-1.02],0.125340832765816,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.01],0.130271532108323,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NOMO1,Nodal modulator 1,Inverse variance weighted,24,0.98 [0.95-1.01],0.131220573572982,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DPT,Dermatopontin,Inverse variance weighted,4,0.83 [0.64-1.06],0.138685998444296,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DRAXIN,Draxin,Inverse variance weighted,25,0.96 [0.9-1.01],0.139860568359234,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LMNB2,Lamin-B2,Inverse variance weighted,8,1.1 [0.97-1.26],0.142689300434064,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.19 [0.94-1.51],0.143667953580435,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.06 [0.98-1.16],0.144327744084885,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.93 [0.85-1.02],0.144682518838735,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LAYN,Layilin,Inverse variance weighted,3,1.19 [0.94-1.51],0.146532555283157,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.1 [0.97-1.25],0.149254066090247,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.83-1.03],0.149562092295649,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.04 [0.99-1.09],0.153590253985656,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.14 [0.95-1.36],0.154430390958507,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CTSV,Cathepsin L2,Inverse variance weighted,34,0.97 [0.93-1.01],0.157244446158401,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.07 [0.98-1.17],0.157622795291276,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.19 [0.93-1.53],0.159806453025876,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,BSG,Basigin,Inverse variance weighted,6,1.11 [0.96-1.29],0.160518137713096,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.31 [0.9-1.9],0.161180702558918,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.9 [0.78-1.04],0.162359452830014,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.83 [0.63-1.08],0.165973492435618,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.98 [0.95-1.01],0.173879652176564,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.95 [0.87-1.03],0.174175854921417,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.42 [0.86-2.34],0.174299332433788,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.96 [0.9-1.02],0.174554487631857,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.34 [0.87-2.06],0.178164582237723,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.05 [0.98-1.13],0.180055856056138,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.12 [0.95-1.31],0.180183416065514,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.1 [0.96-1.27],0.181411815690298,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MMP10,Stromelysin-2,Wald ratio,1,0.75 [0.48-1.15],0.183756915410595,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.09 [0.96-1.23],0.184768118858915,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.02 [0.99-1.05],0.18905856472357,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.04 [0.98-1.11],0.189564012025336,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NECTIN4,Nectin-4,Inverse variance weighted,4,0.87 [0.71-1.07],0.193017869090162,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.94 [0.87-1.03],0.193404023875087,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [0.99-1.05],0.19692784467107,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.9 [0.77-1.06],0.20291111815134,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.09 [0.95-1.26],0.204176936901146,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.97 [0.93-1.01],0.20745847128189,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.88 [0.73-1.07],0.208727273512913,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.24 [0.89-1.72],0.209049909005851,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.91 [0.77-1.06],0.21002323468299,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.95 [0.87-1.03],0.212066484986797,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.9 [0.76-1.06],0.212424859867373,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.19 [0.9-1.58],0.213740082526181,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.1 [0.95-1.27],0.218793461556861,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.92 [0.81-1.05],0.222525555794328,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.95 [0.87-1.03],0.222891158006133,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.88 [0.71-1.08],0.223015708998291,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.26 [0.86-1.85],0.22608672581439,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.86 [0.68-1.09],0.226483517585179,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.13 [0.92-1.39],0.227685629531801,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.06 [0.96-1.17],0.229477236828841,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.96 [0.9-1.02],0.229763148049257,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.15 [0.91-1.46],0.233084355755404,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.88 [0.71-1.09],0.233646483581254,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.03 [0.98-1.09],0.234081723086289,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.97 [0.93-1.02],0.236361807380423,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.93 [0.83-1.05],0.241016838582024,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.91 [0.77-1.07],0.245755878171708,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.08 [0.95-1.23],0.246391790293969,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.04 [0.98-1.1],0.24750267180317,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCG2,Secretogranin-2,Inverse variance weighted,2,0.79 [0.53-1.18],0.248885642231136,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CHGA,Chromogranin-A,Inverse variance weighted,5,1.08 [0.95-1.22],0.252542977334442,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LGALS4,Galectin-4,Inverse variance weighted,15,0.98 [0.93-1.02],0.256029502195422,trans
