Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CHD,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.04 [0.98-1.11],0.180697083190618,trans
Chapter IX Diseases of the circulatory system,I9_CHD,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.87 [0.71-1.07],0.18452703466882,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CDH1,Cadherin-1,Inverse variance weighted,16,0.97 [0.92-1.02],0.184994864202395,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CHGA,Chromogranin-A,Inverse variance weighted,5,0.92 [0.82-1.04],0.188428444011182,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.83 [0.63-1.09],0.189065974492049,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.03 [0.99-1.08],0.190902937123314,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.17 [0.92-1.48],0.191306917138463,trans
Chapter IX Diseases of the circulatory system,I9_CHD,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.1 [0.95-1.26],0.193329658124223,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.95 [0.88-1.03],0.204884915804238,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.76 [0.5-1.16],0.206151946192099,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.86 [0.68-1.09],0.207092470371557,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KLK8,Kallikrein-8,Inverse variance weighted,5,0.87 [0.7-1.08],0.207610948231445,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.07 [0.96-1.18],0.208001129373797,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.09 [0.95-1.23],0.209055747876755,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.94-1.02],0.218773034478813,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.06 [0.97-1.15],0.219828165116402,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.01 [0.99-1.04],0.220429713352123,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MDK,Midkine,Inverse variance weighted,14,1.07 [0.96-1.19],0.221498148919216,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FABP6,Gastrotropin,Inverse variance weighted,4,0.86 [0.67-1.1],0.223313021227599,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KLK14,Kallikrein-14,Inverse variance weighted,15,1.06 [0.96-1.17],0.224268429186616,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.47 [0.79-2.72],0.224518200822055,trans
Chapter IX Diseases of the circulatory system,I9_CHD,REN,Renin,Inverse variance weighted,8,1.26 [0.87-1.84],0.224934118307337,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KLB,Beta-klotho,Inverse variance weighted,23,1.04 [0.97-1.12],0.22552543237436,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SCT,Secretin,Inverse variance weighted,5,1.1 [0.94-1.28],0.229829961824558,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.95 [0.88-1.03],0.229884009698469,trans
Chapter IX Diseases of the circulatory system,I9_CHD,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.16 [0.91-1.47],0.236043668107041,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,0.98 [0.94-1.02],0.240174954516088,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.81 [0.57-1.15],0.242440125158472,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.21 [0.88-1.66],0.246373087556002,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.02 [0.98-1.07],0.250451017580309,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.91 [0.77-1.07],0.251732791592461,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FURIN,Furin,Inverse variance weighted,3,0.9 [0.74-1.08],0.255010024531438,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.17 [0.89-1.54],0.255016239285797,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.09 [0.94-1.27],0.25598019658932,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MB,Myoglobin,Inverse variance weighted,9,0.93 [0.83-1.05],0.257785332798719,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.08 [0.95-1.22],0.259827268325477,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.09 [0.94-1.26],0.264017825790046,trans
Chapter IX Diseases of the circulatory system,I9_CHD,GAST,Gastrin,Inverse variance weighted,9,0.94 [0.84-1.05],0.26490958384038,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,0.92 [0.8-1.06],0.265548204265512,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.04 [0.97-1.13],0.26596022980052,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.02 [0.99-1.06],0.268717304181776,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,7,0.96 [0.88-1.04],0.271170795396578,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CTSD,Cathepsin D,Inverse variance weighted,7,1.1 [0.93-1.31],0.272999367587638,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MFGE8,Lactadherin,Inverse variance weighted,15,1.11 [0.92-1.35],0.273830172726231,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.11 [0.92-1.33],0.274037371225087,trans
Chapter IX Diseases of the circulatory system,I9_CHD,S100P,Protein S100-P,Inverse variance weighted,4,0.92 [0.79-1.07],0.27971299939744,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.89 [0.71-1.1],0.281557525624202,trans
Chapter IX Diseases of the circulatory system,I9_CHD,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.94 [0.85-1.05],0.281845749525774,trans
Chapter IX Diseases of the circulatory system,I9_CHD,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.03 [0.97-1.09],0.282816200479344,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HJV,Hemojuvelin,Inverse variance weighted,2,1.22 [0.85-1.75],0.283996809589796,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,6,0.91 [0.77-1.08],0.28479805904962,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.88 [0.7-1.11],0.285778755561799,trans
Chapter IX Diseases of the circulatory system,I9_CHD,F13B,Coagulation factor XIII B chain,Inverse variance weighted,10,1.04 [0.97-1.11],0.289395344669625,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.02 [0.98-1.06],0.289548882128839,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MMP7,Matrilysin,Wald ratio,1,0.92 [0.8-1.07],0.292568047089742,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.08 [0.94-1.23],0.293545658382408,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,32,0.97 [0.9-1.03],0.297374377985507,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.1 [0.92-1.31],0.297765758194162,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.94 [0.84-1.06],0.298404875804998,trans
Chapter IX Diseases of the circulatory system,I9_CHD,OCLN,Occludin,Inverse variance weighted,2,1.13 [0.9-1.41],0.299419576698501,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD83,CD83 antigen,Inverse variance weighted,14,0.94 [0.85-1.05],0.300973325938503,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.01 [0.99-1.03],0.303644576722339,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.07 [0.94-1.22],0.304887320545132,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.96 [0.89-1.04],0.309405246497985,trans
Chapter IX Diseases of the circulatory system,I9_CHD,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.11 [0.91-1.34],0.310560072977212,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.84 [0.6-1.18],0.314097995972005,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.09 [0.92-1.28],0.321224664186096,trans
Chapter IX Diseases of the circulatory system,I9_CHD,OSM,Oncostatin-M,Inverse variance weighted,6,1.05 [0.95-1.16],0.323975380275026,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,17,1.09 [0.92-1.28],0.32409613144363,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.95 [0.86-1.05],0.324930167327994,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.04 [0.96-1.13],0.327321920633237,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HMOX1,Heme oxygenase 1,Inverse variance weighted,20,1.04 [0.96-1.12],0.33033047855513,trans
Chapter IX Diseases of the circulatory system,I9_CHD,XG,Glycoprotein Xg,Inverse variance weighted,2,0.88 [0.67-1.15],0.330841910560548,trans
Chapter IX Diseases of the circulatory system,I9_CHD,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.88 [0.67-1.15],0.335642392134422,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MET,Hepatocyte growth factor receptor,Inverse variance weighted,21,1.05 [0.95-1.16],0.336489509409391,trans
Chapter IX Diseases of the circulatory system,I9_CHD,GDF2,Growth/differentiation factor 2,Inverse variance weighted,31,0.97 [0.91-1.03],0.341282376048377,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.98 [0.95-1.02],0.341954856206478,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RETN,Resistin,Inverse variance weighted,19,0.96 [0.88-1.05],0.345517447872999,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.91 [0.74-1.11],0.346179108454404,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IL13RA1,Interleukin-13 receptor subunit alpha-1,Inverse variance weighted,3,0.96 [0.88-1.05],0.350769339585728,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PI3,Elafin,Inverse variance weighted,18,1.02 [0.98-1.07],0.351230315363328,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.96 [0.88-1.04],0.354519252199161,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CNTN5,Contactin-5,Inverse variance weighted,22,1.03 [0.97-1.08],0.355425464268292,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.13 [0.87-1.45],0.356112582785021,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SDC1,Syndecan-1,Inverse variance weighted,12,1.06 [0.93-1.2],0.35893223487976,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.04 [0.95-1.14],0.359691808111898,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.02 [0.98-1.05],0.36129635842507,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KLK4,Kallikrein-4,Inverse variance weighted,5,0.83 [0.56-1.23],0.363358778550473,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.05 [0.95-1.16],0.365183902776219,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MUC13,Mucin-13,Inverse variance weighted,3,0.89 [0.68-1.15],0.365301588326344,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CREG1,Protein CREG1,Inverse variance weighted,20,0.97 [0.92-1.03],0.366034299366839,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.93-1.03],0.367633069658598,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.93 [0.79-1.09],0.36841102975922,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.2 [0.8-1.81],0.368759770645637,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.93 [0.78-1.1],0.37408813517564,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SPON1,Spondin-1,Inverse variance weighted,4,1.08 [0.91-1.27],0.374955747748969,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.96 [0.89-1.04],0.379141550948212,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.88 [0.66-1.17],0.382718309437399,trans
Chapter IX Diseases of the circulatory system,I9_CHD,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.94 [0.81-1.09],0.384414867827783,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.95 [0.86-1.06],0.384748832973312,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.1 [0.88-1.37],0.387370695992831,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RSPO3,R-spondin-3,Inverse variance weighted,5,0.84 [0.57-1.24],0.38800273472311,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.07 [0.92-1.24],0.390398113058658,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.18 [0.81-1.72],0.393910881621535,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,25,1.04 [0.95-1.14],0.394803555466152,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.95 [0.85-1.07],0.399644097088003,trans
Chapter IX Diseases of the circulatory system,I9_CHD,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.04 [0.95-1.13],0.400952172567018,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.96 [0.86-1.06],0.401316316972522,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD209,CD209 antigen,Inverse variance weighted,34,1.02 [0.98-1.06],0.40186164807846,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.05 [0.94-1.17],0.401989574350975,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CFD,Complement factor D,Wald ratio,1,0.87 [0.62-1.21],0.403266843213347,trans
Chapter IX Diseases of the circulatory system,I9_CHD,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.98 [0.95-1.02],0.408594155007327,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.03 [0.95-1.12],0.411363435171292,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,0.99 [0.96-1.02],0.416885118005322,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.05 [0.93-1.19],0.417434346618538,trans
Chapter IX Diseases of the circulatory system,I9_CHD,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.94 [0.82-1.08],0.420313447272295,trans
Chapter IX Diseases of the circulatory system,I9_CHD,GUCA2A,Guanylin,Inverse variance weighted,7,1.05 [0.93-1.17],0.42663743209508,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.46 [0.57-3.78],0.431168537975042,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,25,0.97 [0.89-1.05],0.431944748816574,trans
Chapter IX Diseases of the circulatory system,I9_CHD,F7,Coagulation factor VII,Inverse variance weighted,10,1.05 [0.93-1.19],0.435363863478562,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.07 [0.9-1.27],0.436472594017258,trans
Chapter IX Diseases of the circulatory system,I9_CHD,UPB1,Beta-ureidopropionase,Wald ratio,1,0.69 [0.27-1.78],0.441537292806283,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.11 [0.85-1.46],0.442674435069675,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.05 [0.92-1.2],0.445398914947481,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.93 [0.76-1.13],0.446100322465902,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CHGB,Secretogranin-1,Inverse variance weighted,7,1.04 [0.94-1.14],0.447187376116935,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.19 [0.76-1.86],0.44820810675063,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.09 [0.88-1.34],0.449801221571194,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1.02 [0.97-1.06],0.452641879893946,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.97 [0.88-1.06],0.453611391859572,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.91 [0.72-1.16],0.458311110114049,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.92 [0.75-1.14],0.461759105443865,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.07 [0.89-1.3],0.466292014044175,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.92 [0.73-1.16],0.466327307319356,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.13 [0.81-1.59],0.471715265441466,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.98 [0.94-1.03],0.473849115096313,trans
Chapter IX Diseases of the circulatory system,I9_CHD,S100G,Protein S100-G,Inverse variance weighted,4,0.94 [0.81-1.11],0.4747543133379,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,35,1.01 [0.98-1.05],0.475615745652306,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.14 [0.8-1.61],0.477577612304,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,1.5 [0.48-4.68],0.482321215922346,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SPP1,Osteopontin,Inverse variance weighted,13,0.95 [0.82-1.1],0.484547766107678,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.12 [0.81-1.57],0.490261241904442,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.01 [0.97-1.06],0.49081514401105,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.98 [0.93-1.04],0.492679825616617,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.04 [0.93-1.17],0.495086351086363,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.96 [0.84-1.09],0.502506477568027,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.09 [0.85-1.38],0.504026988759916,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.04 [0.93-1.16],0.50503223881601,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.02 [0.95-1.1],0.50790095689907,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.07 [0.87-1.33],0.510857280950858,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.1 [0.82-1.49],0.515194757104657,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PALM2,Paralemmin-2,Inverse variance weighted,9,1.02 [0.96-1.09],0.518595858030587,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NECTIN2,Nectin-2,Inverse variance weighted,3,1.11 [0.81-1.51],0.524009862457827,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.11 [0.8-1.54],0.526598361242926,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.92 [0.7-1.2],0.527739979223126,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.98-1.05],0.528039093303505,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.06 [0.89-1.26],0.532507922473766,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD27,CD27 antigen,Inverse variance weighted,9,1.06 [0.88-1.28],0.532681201190877,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.94 [0.78-1.14],0.534738255627599,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.91 [0.68-1.23],0.539052523445177,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.15 [0.73-1.83],0.542834837268226,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.04 [0.91-1.19],0.544463931507523,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.9 [0.64-1.27],0.545625248109611,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LGALS3,Galectin-3,Inverse variance weighted,15,0.97 [0.87-1.08],0.546437707868951,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.96 [0.86-1.09],0.549261313742519,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LEP,Leptin,Inverse variance weighted,4,1.19 [0.68-2.08],0.550609525178363,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.93 [0.73-1.19],0.557037783813217,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.92 [0.71-1.2],0.557817790624856,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.04 [0.92-1.16],0.560896331494667,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,0.83 [0.44-1.56],0.561772348906558,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,1.07 [0.84-1.37],0.564299851992574,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SOST,Sclerostin,Inverse variance weighted,31,1.02 [0.95-1.1],0.56460499778062,trans
