Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LGMN,Legumain,Inverse variance weighted,22,1.05 [0.91-1.21],0.537088871750829,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.11 [0.8-1.53],0.537344624928718,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.97 [0.86-1.08],0.54044320111055,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.93 [0.73-1.18],0.546576168492546,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.03 [0.92-1.16],0.550894358824263,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PTN,Pleiotrophin,Inverse variance weighted,3,0.82 [0.43-1.57],0.553086545574231,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GSN,Gelsolin,Inverse variance weighted,7,1.07 [0.86-1.33],0.556583144415979,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.95 [0.81-1.12],0.556954298040821,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.98 [0.92-1.05],0.56157229722388,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.13 [0.75-1.69],0.562149180908083,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.03 [0.93-1.15],0.566687866142293,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.02 [0.94-1.11],0.566696140581952,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.03 [0.92-1.16],0.567054701627439,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SPP1,Osteopontin,Inverse variance weighted,13,0.95 [0.78-1.15],0.568360260588308,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.98 [0.92-1.05],0.573499445233765,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CSTB,Cystatin-B,Inverse variance weighted,23,0.98 [0.92-1.05],0.578697851534694,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,REN,Renin,Inverse variance weighted,8,1.08 [0.83-1.4],0.580381275779914,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.06 [0.86-1.3],0.583883805051549,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.95 [0.79-1.14],0.587034130648902,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.88 [0.55-1.4],0.588180098085385,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.93-1.04],0.590141320711227,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.91 [0.64-1.28],0.591634707123378,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.93 [0.72-1.2],0.593216178861088,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.06 [0.85-1.34],0.596636184166397,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.05 [0.88-1.24],0.596993036733162,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,OSM,Oncostatin-M,Inverse variance weighted,6,1.06 [0.85-1.33],0.6097754758889,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MSLN,Mesothelin,Inverse variance weighted,11,0.96 [0.8-1.14],0.612604799283654,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.08 [0.79-1.48],0.613846499565271,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.03 [0.91-1.18],0.617193758794276,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.96 [0.83-1.11],0.617329264784678,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.95 [0.78-1.16],0.620220364888264,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.03 [0.91-1.18],0.621949020029962,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.08 [0.79-1.48],0.62821230005278,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LAYN,Layilin,Inverse variance weighted,3,1.12 [0.7-1.78],0.628865747949614,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.04 [0.88-1.23],0.629461483722231,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.05 [0.86-1.29],0.62976791911486,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.97 [0.84-1.11],0.635698215994656,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.81 [0.33-1.97],0.637127953479189,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.08 [0.79-1.47],0.637538826030212,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.04 [0.89-1.22],0.638027942159076,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,OCLN,Occludin,Inverse variance weighted,2,0.77 [0.26-2.29],0.638951087094385,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.07 [0.81-1.41],0.644095473672599,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.93 [0.69-1.25],0.644312455109672,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.08 [0.77-1.52],0.645211198719302,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.04 [0.89-1.21],0.645244177769162,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.07 [0.8-1.44],0.646496023516336,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.05 [0.85-1.31],0.652707176474753,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RSPO3,R-spondin-3,Inverse variance weighted,5,0.92 [0.65-1.31],0.653709066889026,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.19 [0.54-2.62],0.666609498349893,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.9 [0.55-1.47],0.668612840947404,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.05 [0.83-1.35],0.672011072336841,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.99 [0.94-1.04],0.675327817736801,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.82 [0.32-2.1],0.677396153251912,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.03 [0.89-1.2],0.682681372585553,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.05 [0.83-1.32],0.683013680755587,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.05 [0.82-1.35],0.688285175593488,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CDH3,Cadherin-3,Inverse variance weighted,10,1.04 [0.86-1.25],0.692099364061534,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.05 [0.81-1.37],0.701685989384799,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.97 [0.83-1.13],0.701993806175975,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.06 [0.78-1.45],0.703930321105043,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.96 [0.77-1.2],0.706500146526151,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.9-1.17],0.722194208803615,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.04 [0.84-1.28],0.722820352339595,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.03 [0.87-1.22],0.731261074959094,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.95 [0.73-1.25],0.732587326535609,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.86 [0.36-2.07],0.736069801287116,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.85-1.26],0.73683847989922,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.96 [0.76-1.21],0.73723621955832,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.05 [0.78-1.42],0.745350535877635,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.95-1.07],0.749821933829777,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NRP2,Neuropilin-2,Inverse variance weighted,14,1.03 [0.86-1.23],0.758148666556921,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MATN2,Matrilin-2,Inverse variance weighted,28,0.99 [0.94-1.05],0.768702170287085,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.98 [0.83-1.15],0.76997425119698,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.03 [0.83-1.28],0.771454976732991,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.03 [0.84-1.25],0.773851535207661,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.04 [0.8-1.35],0.774776846046091,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.08 [0.64-1.81],0.774911565159739,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.05 [0.77-1.42],0.775746505882488,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,EPO,Erythropoietin,Inverse variance weighted,11,1.02 [0.87-1.2],0.775765587131648,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MMP10,Stromelysin-2,Wald ratio,1,0.89 [0.4-1.97],0.777431629894134,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.03 [0.83-1.29],0.783482349098867,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.03 [0.81-1.32],0.788966967530523,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC3B,Tetranectin,Inverse variance weighted,2,1.08 [0.61-1.91],0.792695850157987,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.01 [0.95-1.07],0.792735332190574,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PI3,Elafin,Inverse variance weighted,18,0.98 [0.87-1.11],0.800749597296281,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL15,Interleukin-15,Inverse variance weighted,35,1.01 [0.92-1.12],0.801284388475313,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.1 [0.52-2.33],0.803213790213445,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.98 [0.84-1.14],0.809658878145688,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.02 [0.89-1.16],0.813366333625983,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.98 [0.81-1.18],0.814087473983096,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.02 [0.84-1.25],0.814289696273353,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,THBD,Thrombomodulin,Inverse variance weighted,11,1.01 [0.9-1.14],0.824917503777978,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.04 [0.73-1.48],0.825038236917428,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.97 [0.71-1.32],0.832098572028927,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.97 [0.72-1.3],0.833078244183263,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL17C,Interleukin-17C,Inverse variance weighted,5,1.03 [0.76-1.4],0.845374365826645,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.01 [0.9-1.14],0.845585109028681,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GRN,Progranulin,Inverse variance weighted,46,0.99 [0.94-1.05],0.847138829102476,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CHGA,Chromogranin-A,Inverse variance weighted,5,0.97 [0.71-1.33],0.850750235632651,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.01 [0.87-1.18],0.854953948864228,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PRTN3,Myeloblastin,Inverse variance weighted,20,0.99 [0.87-1.12],0.859169734888757,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.01 [0.93-1.09],0.860353945932684,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.02 [0.79-1.33],0.861290998425057,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.02 [0.82-1.27],0.867654364469714,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.92 [0.35-2.45],0.870753057422405,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.01 [0.85-1.22],0.874549273613695,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.99 [0.86-1.14],0.874997282455344,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL18,Interleukin-18,Inverse variance weighted,26,1.01 [0.91-1.12],0.875373287559634,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ALCAM,CD166 antigen,Inverse variance weighted,4,1.02 [0.83-1.25],0.880184690859636,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.02 [0.81-1.27],0.882403900423885,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.97 [0.64-1.47],0.885233356131123,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GAST,Gastrin,Inverse variance weighted,9,0.99 [0.83-1.17],0.886117468749972,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.01 [0.83-1.24],0.890715897872273,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,BSG,Basigin,Inverse variance weighted,6,0.98 [0.71-1.34],0.893917815784876,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.03 [0.63-1.7],0.905582424431523,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.03 [0.59-1.8],0.906045382988779,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.97 [0.59-1.59],0.906418885106158,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.99 [0.88-1.12],0.909269845648348,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.08 [0.25-4.61],0.913475518636994,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,KLK11,Kallikrein-11,Inverse variance weighted,13,1.01 [0.83-1.24],0.914074007587977,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.96 [0.47-1.98],0.915024517142822,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.97 [0.61-1.56],0.915141161405391,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL22,Interleukin-22,Inverse variance weighted,4,0.96 [0.48-1.93],0.915664778076147,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.01 [0.79-1.3],0.916798217375406,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,0.98 [0.73-1.33],0.918256552326341,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.98 [0.7-1.37],0.91851422697169,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.99 [0.84-1.16],0.922380048921367,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1 [0.91-1.1],0.92764330661033,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LGALS4,Galectin-4,Inverse variance weighted,15,1 [0.92-1.08],0.937720523811739,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.01 [0.7-1.48],0.938442529271634,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.99 [0.77-1.28],0.938996908059368,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.99 [0.86-1.16],0.939211949029857,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FBLN2,Fibulin-2,Inverse variance weighted,6,0.99 [0.78-1.25],0.942657071631544,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.98 [0.61-1.59],0.943284963251413,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1 [0.94-1.07],0.944323080548861,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.01 [0.7-1.47],0.950928823165776,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1 [0.91-1.09],0.951164885384228,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1 [0.89-1.12],0.955087724070653,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.74-1.32],0.95600485403133,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.02 [0.54-1.93],0.958752321670412,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.01 [0.68-1.5],0.965081369961819,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.99 [0.5-1.94],0.968084040956127,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,STC1,Stanniocalcin-1,Inverse variance weighted,9,1 [0.86-1.15],0.9698263488613,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,1 [0.89-1.12],0.969841966688517,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.99 [0.73-1.35],0.970761864180797,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.99 [0.68-1.45],0.973536970930142,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CST3,Cystatin-C,Inverse variance weighted,3,0.99 [0.47-2.07],0.975344190355957,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1 [0.77-1.31],0.980840381601309,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,WNT9A,Protein Wnt-9a,Wald ratio,1,1.01 [0.42-2.44],0.989292257063082,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1 [0.52-1.91],0.997207816591987,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1 [0.86-1.16],0.998112011393869,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1 [0.6-1.67],0.998190575925099,trans
