Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1 [0.96-1.04],0.954702518373745,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SDC4,Syndecan-4,Inverse variance weighted,8,1 [0.92-1.09],0.955205375671598,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1 [0.97-1.03],0.957792402155794,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.99 [0.83-1.2],0.95782718156254,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.95-1.05],0.961235777590018,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1 [0.82-1.23],0.966151835314024,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.99 [0.67-1.46],0.967189830538489,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1 [0.9-1.12],0.968219190968966,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1 [0.94-1.07],0.969949321878858,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SERPINA11,Serpin A11,Inverse variance weighted,31,1 [0.97-1.03],0.972163413412979,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1 [0.9-1.1],0.972178504456078,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CNTN5,Contactin-5,Inverse variance weighted,28,1 [0.97-1.03],0.972370333852007,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1 [0.82-1.22],0.979095599267298,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAM3B,Protein FAM3B,Inverse variance weighted,18,1 [0.97-1.03],0.979539172852587,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.99 [0.58-1.69],0.980630571850582,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1 [0.76-1.31],0.983780962601665,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1 [0.86-1.17],0.988821894039968,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ELN,Elastin,Inverse variance weighted,2,1 [0.8-1.26],0.988834067139595,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1 [0.94-1.06],0.99063013823119,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1 [0.92-1.09],0.99070742824559,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1 [0.91-1.1],0.99413819020249,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1 [0.95-1.06],0.99518661339656,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1 [0.89-1.12],0.997564602857987,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DRAXIN,Draxin,Inverse variance weighted,13,1 [0.97-1.04],0.998335145829435,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL15,Interleukin-15,Inverse variance weighted,35,0.91 [0.87-0.95],9.30935819411262e-05,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.93 [0.88-0.97],0.000724138851216844,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL19,Interleukin-19,Inverse variance weighted,10,0.92 [0.88-0.97],0.00105775254223451,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.58 [0.4-0.82],0.0020848681686378,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RSPO1,R-spondin-1,Inverse variance weighted,8,0.86 [0.78-0.95],0.00211618331217754,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.87 [0.8-0.95],0.00250955171828748,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.84 [0.74-0.95],0.00611909070893216,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.17 [1.05-1.31],0.00627880021180716,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.89 [0.82-0.97],0.00992855425821525,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.84 [0.74-0.96],0.0122476709340352,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.88 [0.8-0.97],0.0123186364218387,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL18,Interleukin-18,Inverse variance weighted,26,0.94 [0.89-0.99],0.0126756200761545,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.74 [0.58-0.94],0.0157377399973023,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.89 [0.81-0.98],0.0159541919342998,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.09 [1.02-1.17],0.0175702092059682,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.71 [0.53-0.95],0.0193898806373298,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,0.93 [0.87-0.99],0.0200284347072777,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.86 [0.75-0.98],0.021776903243002,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.73 [0.55-0.96],0.0220309393031061,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP7,Matrilysin,Wald ratio,1,1.2 [1.03-1.39],0.0221213415749339,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RSPO3,R-spondin-3,Inverse variance weighted,5,0.85 [0.73-0.98],0.0232100342047629,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.89 [0.8-0.99],0.0254524353845485,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.93 [0.87-0.99],0.0261400480632513,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PGF,Placenta growth factor,Inverse variance weighted,5,0.86 [0.75-0.98],0.0263253617275876,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.8 [0.65-0.97],0.027400026034971,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CALB1,Calbindin,Inverse variance weighted,9,0.89 [0.8-0.99],0.0392481332384331,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.84 [0.72-0.99],0.0397724663562326,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.06 [1-1.11],0.0416353846270299,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK4,Kallikrein-4,Inverse variance weighted,5,1.24 [1.01-1.53],0.0420640441217937,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.8 [0.64-1],0.0458552838721116,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,UMOD,Uromodulin,Inverse variance weighted,34,0.94 [0.89-1],0.0461095591314034,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.83 [0.68-1],0.046340717439198,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,REN,Renin,Inverse variance weighted,8,0.86 [0.74-1],0.0469036493693132,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.97 [0.95-1],0.0510476312918047,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.03 [1-1.07],0.0517218262763403,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.16 [1-1.34],0.0533689183533438,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.27 [1-1.62],0.0536897368920086,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.76 [0.57-1],0.053988183893114,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.14 [1-1.3],0.0549179410875669,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.08 [1-1.18],0.0554185240417358,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP10,Stromelysin-2,Wald ratio,1,0.66 [0.43-1.01],0.0567409015343002,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NRP1,Neuropilin-1,Inverse variance weighted,14,1.1 [1-1.21],0.0575982403681902,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCN3,CCN family member 3,Inverse variance weighted,17,0.95 [0.89-1],0.0591120404635069,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.86 [0.74-1.01],0.0694067162798278,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CAPG,Macrophage-capping protein,Wald ratio,1,1.33 [0.98-1.82],0.0703056674973285,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.95 [0.9-1],0.0719331301172733,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CFD,Complement factor D,Wald ratio,1,1.38 [0.97-1.96],0.0722020550198908,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.9 [0.8-1.01],0.072890470202271,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PI3,Elafin,Inverse variance weighted,18,0.96 [0.91-1.01],0.0777462308389537,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.87 [0.75-1.02],0.078670671872908,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.99 [0.97-1],0.0789989365119696,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.12 [0.99-1.28],0.0810694259535698,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.38 [0.96-1.97],0.0812006540904444,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.91 [0.82-1.01],0.0848792034533033,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.94 [0.88-1.01],0.0855825693614642,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNC,Tenascin,Inverse variance weighted,57,1.02 [1-1.05],0.086824986338403,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.43 [0.95-2.14],0.0874961022920055,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.82 [0.65-1.03],0.0884606544764804,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AFP,Alpha-fetoprotein,Inverse variance weighted,67,0.97 [0.93-1.01],0.0897401411261354,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.86 [0.73-1.02],0.0901615186756167,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.21 [0.97-1.5],0.0911339088602423,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CDH2,Cadherin-2,Inverse variance weighted,21,0.94 [0.88-1.01],0.0917316715702036,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.89 [0.77-1.02],0.0939755553398854,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.93 [0.85-1.01],0.095154839984279,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CX3CL1,Fractalkine,Inverse variance weighted,12,0.89 [0.78-1.02],0.0963317940602696,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GUCA2A,Guanylin,Inverse variance weighted,7,0.89 [0.78-1.02],0.0966469813421768,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,POF1B,Protein POF1B,Inverse variance weighted,4,0.88 [0.76-1.02],0.097558103780805,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.86 [0.71-1.03],0.0996790696602035,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.08 [0.98-1.18],0.102807817336789,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.09 [0.98-1.2],0.102963088629309,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MDK,Midkine,Inverse variance weighted,14,1.09 [0.98-1.21],0.105572575378936,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.41 [0.93-2.14],0.109802804726807,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.87 [0.74-1.03],0.109969542980389,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.89 [0.78-1.03],0.111227270114774,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.96 [0.91-1.01],0.112191508723832,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PALM,Paralemmin-1,Inverse variance weighted,4,1.14 [0.97-1.33],0.115270951216545,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.05 [0.99-1.11],0.118329871304611,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD48,CD48 antigen,Inverse variance weighted,14,0.93 [0.84-1.02],0.118458507046222,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.93-1.01],0.123937087794388,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.89 [0.77-1.03],0.129301400938701,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.06 [0.98-1.15],0.132906881021444,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.04 [0.99-1.08],0.134506796841813,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BRK1,Protein BRICK1,Inverse variance weighted,10,0.95 [0.88-1.02],0.135134042950101,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.22 [0.94-1.59],0.136353099267107,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MILR1,Allergin-1,Inverse variance weighted,43,1.01 [1-1.04],0.13674687095336,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.04 [0.99-1.09],0.137443240313942,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.08 [0.98-1.19],0.138468288548416,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.03 [0.99-1.06],0.138939771406217,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.98 [0.95-1.01],0.139061764105363,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [0.98-1.14],0.14104040318942,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.99-1.05],0.144457514359339,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.8 [0.59-1.08],0.144904655193404,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.37 [0.9-2.08],0.146080755642308,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.05 [0.98-1.13],0.153311739190083,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.98 [0.95-1.01],0.153672226004304,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.13 [0.96-1.33],0.155255886002093,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.03 [0.99-1.08],0.156693679295921,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.94 [0.85-1.03],0.161633590900588,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,14,0.95 [0.88-1.02],0.162255236038168,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CDH3,Cadherin-3,Inverse variance weighted,10,1.07 [0.97-1.18],0.16581329372789,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.94 [0.86-1.03],0.166937999983107,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.93 [0.83-1.03],0.170795938973871,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.16 [0.94-1.43],0.171041232414202,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.93 [0.84-1.03],0.171327521209652,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.06 [0.98-1.15],0.173936337396839,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.9 [0.77-1.05],0.17803579954628,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.96 [0.9-1.02],0.178050969480768,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.95 [0.89-1.02],0.178251178751257,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.24 [0.91-1.7],0.179228819733462,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.9 [0.76-1.06],0.188627078676293,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.95 [0.88-1.03],0.189115348983525,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.12 [0.94-1.33],0.189390292142111,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCN4,CCN family member 4,Inverse variance weighted,29,0.98 [0.94-1.01],0.190494001725933,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.12 [0.94-1.33],0.191706985679862,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.95 [0.88-1.03],0.193387283001816,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CST3,Cystatin-C,Inverse variance weighted,3,1.16 [0.93-1.45],0.198961714500424,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.96 [0.9-1.02],0.201000432722386,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.03 [0.98-1.09],0.205798113809518,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,1.03 [0.99-1.07],0.213897729287254,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LAYN,Layilin,Inverse variance weighted,3,1.16 [0.92-1.46],0.21400609853074,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.93 [0.83-1.04],0.215078786230014,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LEP,Leptin,Inverse variance weighted,4,0.86 [0.68-1.09],0.217214139648257,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AMBP,Protein AMBP,Inverse variance weighted,5,1.09 [0.95-1.24],0.220058262279759,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.06 [0.97-1.16],0.220463041736466,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.96 [0.91-1.02],0.22427290398933,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.91 [0.79-1.06],0.224426647889684,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.95 [0.88-1.03],0.226187902580126,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FETUB,Fetuin-B,Inverse variance weighted,5,1.12 [0.93-1.34],0.230864626188839,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.17 [0.9-1.51],0.232523579953842,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.06 [0.96-1.18],0.237588664698869,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.97 [0.93-1.02],0.237750020429843,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.21 [0.88-1.66],0.23850020628831,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VWC2,Brorin,Inverse variance weighted,12,0.94 [0.84-1.04],0.239348437377716,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MSLN,Mesothelin,Inverse variance weighted,11,1.07 [0.96-1.19],0.240818622093176,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEPTIN8,Septin-8,Inverse variance weighted,4,0.91 [0.78-1.06],0.241745443098609,trans
