Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.84 [0.66-1.08],0.172147243056409,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.9 [0.77-1.05],0.175820565336401,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ELN,Elastin,Inverse variance weighted,10,0.82 [0.6-1.11],0.188429067753497,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.15 [0.93-1.4],0.190057659871325,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SDC1,Syndecan-1,Inverse variance weighted,12,1.1 [0.95-1.28],0.190719234389648,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.08 [0.96-1.22],0.192682722915612,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.17 [0.92-1.48],0.196078117948781,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.94 [0.85-1.04],0.198111177757797,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.1 [0.95-1.27],0.201965384974737,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD276,CD276 antigen,Inverse variance weighted,24,0.95 [0.88-1.03],0.202306146331954,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.91 [0.78-1.05],0.203898647074721,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.93 [0.84-1.04],0.206948848665623,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.17 [0.92-1.48],0.207187698071542,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.14 [0.93-1.39],0.210291853660404,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.11 [0.94-1.3],0.210343405572036,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.89 [0.75-1.07],0.211449155354645,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.03 [0.98-1.08],0.214062417625243,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL19,Interleukin-19,Inverse variance weighted,10,0.95 [0.87-1.03],0.215211932044023,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.15 [0.92-1.42],0.216205479723387,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.26 [0.87-1.82],0.217053502922622,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,0.97 [0.93-1.02],0.2179166797347,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.47 [0.8-2.71],0.21923449330514,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.85 [0.66-1.1],0.220253362726164,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.87 [0.69-1.09],0.222535033575531,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,0.84 [0.64-1.11],0.224748112012599,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.89 [0.74-1.07],0.226478504342153,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.2 [0.89-1.61],0.22669197951241,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.24 [0.88-1.75],0.227006409862347,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.22 [0.88-1.68],0.230020289503184,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.25 [0.87-1.81],0.230215126741486,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.12 [0.93-1.36],0.232952122206069,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.15 [0.91-1.44],0.234180701121693,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.91 [0.78-1.06],0.234389772613557,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.09 [0.95-1.25],0.236991715113063,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.15 [0.91-1.45],0.241026553101181,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.26 [0.85-1.86],0.241876510370814,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.83 [0.61-1.13],0.242021682040778,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PRSS8,Prostasin,Inverse variance weighted,14,1.07 [0.95-1.21],0.244110380261292,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.9 [0.75-1.08],0.2448073897021,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,XCL1,Lymphotactin,Inverse variance weighted,15,1.11 [0.93-1.33],0.246491366614711,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.91 [0.77-1.07],0.247072841763627,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.12 [0.92-1.36],0.250735309499227,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.91 [0.77-1.07],0.255579356171459,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.02 [0.98-1.06],0.259386673888781,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,C7,Complement component C7,Inverse variance weighted,26,0.97 [0.93-1.02],0.266913281726699,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.06 [0.96-1.16],0.275575364228857,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.62 [0.26-1.48],0.279334521071209,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.06 [0.95-1.19],0.280070057161072,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.26 [0.83-1.93],0.280147809672605,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.94 [0.83-1.06],0.281286858938742,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.92 [0.79-1.07],0.283649466465187,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.09 [0.93-1.27],0.293961276783209,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.85 [0.63-1.15],0.294307083249163,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,WNT9A,Protein Wnt-9a,Wald ratio,1,1.44 [0.72-2.85],0.299199922157984,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.06 [0.95-1.17],0.302330470479728,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.76 [0.45-1.28],0.303671114256225,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.21 [0.84-1.74],0.303675550525109,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.93 [0.81-1.07],0.311536698663199,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.12 [0.9-1.38],0.311614696407416,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.97 [0.93-1.02],0.312801271611401,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CDH2,Cadherin-2,Inverse variance weighted,21,0.94 [0.83-1.06],0.314695971411099,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.88 [0.69-1.13],0.314996735509764,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.24 [0.82-1.88],0.315579350645281,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,KLK11,Kallikrein-11,Inverse variance weighted,13,0.92 [0.79-1.08],0.316117286660639,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LMNB2,Lamin-B2,Inverse variance weighted,8,0.91 [0.75-1.1],0.322265262048626,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.15 [0.87-1.51],0.323015523263798,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PGF,Placenta growth factor,Inverse variance weighted,5,0.91 [0.75-1.1],0.32441141281368,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.09 [0.92-1.29],0.325625970442293,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.93 [0.79-1.08],0.32634727514021,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.06 [0.94-1.2],0.328572024739743,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FURIN,Furin,Inverse variance weighted,3,0.87 [0.65-1.16],0.329193915258305,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.94 [0.82-1.07],0.331156156184477,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CHGB,Secretogranin-1,Inverse variance weighted,7,1.07 [0.93-1.24],0.335421843800197,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.21 [0.82-1.78],0.337247597916641,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.96 [0.88-1.05],0.340112169054097,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.12 [0.88-1.43],0.342407058438647,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.91 [0.75-1.11],0.343358639736142,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.95 [0.86-1.05],0.346898832573022,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.11 [0.89-1.39],0.350239871086109,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.91 [0.75-1.11],0.351107714656895,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.14 [0.86-1.52],0.356250245085244,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NECTIN2,Nectin-2,Inverse variance weighted,3,1.2 [0.81-1.78],0.360516295861002,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.15 [0.85-1.55],0.360548359650352,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.09 [0.9-1.32],0.361000253435046,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RSPO1,R-spondin-1,Inverse variance weighted,8,0.92 [0.77-1.1],0.36172537074837,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,BCAN,Brevican core protein,Inverse variance weighted,12,1.07 [0.93-1.23],0.362541461512784,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.96 [0.87-1.05],0.367548094807303,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CST3,Cystatin-C,Inverse variance weighted,3,0.82 [0.52-1.27],0.370014321940359,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.16 [0.84-1.61],0.372383189592233,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.96 [0.88-1.05],0.377702517107187,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.95 [0.84-1.07],0.378664137593356,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.95 [0.83-1.07],0.380938675305996,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.31 [0.71-2.41],0.38515649341434,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.3 [0.72-2.35],0.38809624397332,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.95 [0.85-1.06],0.388387046990699,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.18 [0.81-1.72],0.390247870252495,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.14 [0.84-1.54],0.394717234905502,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.07 [0.91-1.27],0.397478848467617,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.02],0.397495775785037,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.84 [0.56-1.26],0.400974702255468,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.04 [0.94-1.15],0.40398697211119,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.92 [0.75-1.12],0.404571036564475,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.12 [0.86-1.45],0.405822119729477,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.95 [0.83-1.08],0.406591684088086,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.98 [0.95-1.02],0.408019884140712,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL22,Interleukin-22,Inverse variance weighted,4,0.88 [0.66-1.19],0.412323252696947,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL15,Interleukin-15,Inverse variance weighted,35,1.03 [0.95-1.12],0.412844749662693,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.88 [0.65-1.19],0.414069938058897,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.08 [0.89-1.31],0.414340154957107,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.09 [0.89-1.32],0.41611177938002,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.94 [0.82-1.09],0.421170195476343,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCN4,CCN family member 4,Inverse variance weighted,29,1.02 [0.97-1.08],0.422762255170775,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.78 [0.42-1.44],0.423806857193193,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SPP1,Osteopontin,Inverse variance weighted,13,0.93 [0.78-1.11],0.424191238734539,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.94 [0.8-1.1],0.425240195639768,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.04 [0.94-1.14],0.427758433141101,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.04 [0.95-1.14],0.428739326927536,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CDH1,Cadherin-1,Inverse variance weighted,16,1.04 [0.94-1.16],0.43081227010041,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.07 [0.9-1.27],0.431885820092798,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.97 [0.91-1.04],0.432541944633679,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.86 [0.6-1.25],0.435146180519292,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.77 [0.41-1.47],0.436359356346312,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.88 [0.64-1.21],0.4378983143315,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.78-1.11],0.449465105193058,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RSPO3,R-spondin-3,Inverse variance weighted,5,0.84 [0.53-1.33],0.453242569547507,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.97 [0.88-1.06],0.45684377791671,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.88 [0.62-1.24],0.457205346848441,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD99,CD99 antigen,Inverse variance weighted,4,1.18 [0.76-1.83],0.459111447858259,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,1.07 [0.89-1.28],0.46128151023144,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PSAP,Prosaposin,Inverse variance weighted,13,0.96 [0.87-1.06],0.465585562973186,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CTSD,Cathepsin D,Inverse variance weighted,7,1.15 [0.79-1.68],0.468579139692952,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.98 [0.94-1.03],0.46976208944943,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.96-1.1],0.469765397676506,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.96 [0.85-1.08],0.471784774820075,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.93 [0.76-1.14],0.472629820694107,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.97 [0.91-1.05],0.474594129466251,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.1 [0.85-1.41],0.47613305999803,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.92 [0.72-1.17],0.486275955549493,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MDK,Midkine,Inverse variance weighted,14,1.05 [0.92-1.19],0.488328404688311,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.94 [0.78-1.12],0.491284438094717,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PRSS2,Trypsin-2,Inverse variance weighted,17,0.95 [0.82-1.1],0.499113497284134,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.92 [0.74-1.16],0.500541795890186,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GAST,Gastrin,Inverse variance weighted,9,0.95 [0.8-1.11],0.50343838764869,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.06 [0.89-1.27],0.506511031650504,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.09 [0.85-1.39],0.509236468564103,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.2 [0.7-2.07],0.51011032215606,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.85 [0.53-1.37],0.511539918834272,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.98 [0.91-1.05],0.511951023410725,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.05 [0.91-1.21],0.514322362437152,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.97 [0.87-1.07],0.51535337010992,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.97 [0.89-1.06],0.516025919917673,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CSTB,Cystatin-B,Inverse variance weighted,23,1.02 [0.97-1.07],0.517260047875902,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.07 [0.87-1.32],0.519857759512184,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.92 [0.72-1.18],0.527710297915626,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.94 [0.76-1.15],0.531368317142207,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,UMOD,Uromodulin,Inverse variance weighted,34,0.97 [0.9-1.06],0.53573895995197,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.14 [0.75-1.73],0.536448568733968,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.98 [0.94-1.04],0.540827767286417,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PVR,Poliovirus receptor,Inverse variance weighted,3,1.11 [0.79-1.56],0.545030492506575,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.15 [0.73-1.81],0.548691423484712,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.02 [0.95-1.1],0.55173679196006,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.17 [0.69-1.97],0.554074271598305,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.92-1.04],0.557702138456139,trans
