Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,7,0.86 [0.56-1.3],0.465442313974572,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.91 [0.69-1.18],0.465802383346417,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.17 [0.76-1.79],0.473884160401086,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.89 [0.63-1.24],0.475093274676371,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PGF,Placenta growth factor,Inverse variance weighted,5,0.89 [0.65-1.23],0.480925658160897,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.89 [0.64-1.24],0.482265016730098,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.15 [0.77-1.72],0.482464437754419,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.16 [0.77-1.75],0.482956017270512,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.07 [0.88-1.3],0.484766158096551,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.88 [0.6-1.27],0.48503671873623,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,F11,Coagulation factor XI,Inverse variance weighted,22,1.04 [0.93-1.16],0.488949027314133,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.88 [0.6-1.28],0.493104280892303,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.1 [0.83-1.46],0.493316815273953,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.71 [0.27-1.88],0.493861531474526,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TCOF1,Treacle protein,Wald ratio,1,1.38 [0.54-3.51],0.49443771922478,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.9 [0.65-1.24],0.50119875860916,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.95 [0.83-1.09],0.50317292151043,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,0.95 [0.8-1.11],0.504180195271122,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.58 [0.12-2.88],0.505927144590199,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,1.09 [0.85-1.39],0.50647993166403,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.85 [0.53-1.36],0.506731402271715,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.9 [0.64-1.24],0.507544407921083,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LMNB2,Lamin-B2,Inverse variance weighted,8,0.89 [0.62-1.27],0.510972889722432,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,6,1.26 [0.64-2.48],0.511033991635066,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.04 [0.92-1.17],0.511944740115622,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.08 [0.86-1.36],0.51246487646326,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,4,0.84 [0.51-1.4],0.513317541218526,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DSCAM,Down syndrome cell adhesion molecule,Inverse variance weighted,24,0.98 [0.91-1.05],0.516501300832482,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GAS2,Growth arrest-specific protein 2,Wald ratio,1,1.35 [0.55-3.31],0.517455976178615,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.02 [0.96-1.09],0.519737935562405,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTN,Pleiotrophin,Inverse variance weighted,3,1.15 [0.75-1.77],0.520120980137285,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.12 [0.8-1.57],0.522026977451069,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.74 [0.3-1.84],0.523369065135756,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.08 [0.85-1.38],0.527470226997631,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.96 [0.86-1.08],0.528114701717149,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.91-1.05],0.532930767877309,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.85 [0.5-1.43],0.542683029646818,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,1.03 [0.93-1.15],0.545720739570427,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.13 [0.76-1.66],0.549245158531988,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.06 [0.88-1.26],0.550714489466731,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,6,0.92 [0.71-1.2],0.552016162949031,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLIT2,Slit homolog 2 protein,Wald ratio,1,1.31 [0.54-3.16],0.553182228650925,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.93 [0.73-1.18],0.562407655964955,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.02 [0.95-1.11],0.564775571550721,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.93 [0.72-1.19],0.56956728626624,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,0.95 [0.8-1.13],0.570360508804319,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.13 [0.75-1.69],0.570646492794177,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.1 [0.79-1.54],0.573931008313977,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.79 [0.34-1.82],0.574469901816155,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.18 [0.66-2.09],0.577732007011758,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.89 [0.6-1.33],0.580100061982428,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CDH2,Cadherin-2,Inverse variance weighted,21,1.08 [0.83-1.41],0.582554555967112,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.02 [0.95-1.1],0.593183222139042,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.02 [0.94-1.11],0.593191087834019,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.79 [0.33-1.9],0.595468967959894,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.03 [0.92-1.17],0.596102270973597,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.91 [0.63-1.3],0.600924296811805,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.08 [0.81-1.45],0.601693925844848,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.94 [0.74-1.19],0.603779565021177,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PBLD,Phenazine biosynthesis-like domain-containing protein,Inverse variance weighted,22,1.02 [0.94-1.11],0.607337098937361,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.07 [0.82-1.41],0.61310733285911,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.15 [0.68-1.94],0.613447439187339,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.09 [0.78-1.53],0.615769004745256,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FURIN,Furin,Inverse variance weighted,3,1.13 [0.7-1.81],0.616207273421515,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.05 [0.86-1.3],0.616874859476986,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.09 [0.78-1.53],0.617814487770378,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.88 [0.53-1.45],0.618817851986926,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.05 [0.87-1.26],0.62297731390758,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.3 [0.46-3.64],0.623298824519555,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCN4,CCN family member 4,Inverse variance weighted,29,0.97 [0.87-1.08],0.628340762939483,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,5,0.91 [0.61-1.35],0.628494698796398,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.88-1.08],0.63116821128584,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.86 [0.46-1.61],0.633206866909084,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ARSA,Arylsulfatase A,Inverse variance weighted,7,0.96 [0.79-1.16],0.639000360818803,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.93 [0.68-1.27],0.63968643527981,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.07 [0.79-1.46],0.643410436352542,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,34,1.01 [0.96-1.07],0.647986612131118,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,1.05 [0.86-1.27],0.648841656810773,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,1.05 [0.86-1.28],0.653110649689573,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.1 [0.73-1.64],0.655423183693177,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ACY1,Aminoacylase-1,Inverse variance weighted,6,0.94 [0.73-1.22],0.656126429094799,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.05 [0.84-1.31],0.656325535202027,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HJV,Hemojuvelin,Inverse variance weighted,2,1.17 [0.59-2.3],0.659828966282142,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.07 [0.8-1.43],0.659847513004852,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.89-1.07],0.660627260597888,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.92 [0.62-1.35],0.660734603632864,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPINA9,Serpin A9,Wald ratio,1,0.8 [0.29-2.21],0.661628178008976,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.85 [0.41-1.75],0.661662454845718,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.96 [0.81-1.15],0.667878114651054,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.05 [0.83-1.35],0.669343776227864,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.09 [0.74-1.58],0.671250913935484,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.06 [0.8-1.42],0.673615924617385,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.94 [0.69-1.27],0.678010034086658,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSD,Cathepsin D,Inverse variance weighted,7,0.92 [0.63-1.35],0.68191000800457,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD83,CD83 antigen,Inverse variance weighted,14,0.96 [0.77-1.18],0.683875772586056,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.93 [0.65-1.32],0.685367100119093,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.05 [0.82-1.34],0.687188956389096,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MPO,Myeloperoxidase,Inverse variance weighted,17,1.03 [0.91-1.16],0.687227970544452,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.84 [0.37-1.94],0.688412449992843,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,UMOD,Uromodulin,Inverse variance weighted,34,0.97 [0.84-1.12],0.689706579922418,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.06 [0.8-1.4],0.691468086206092,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.96 [0.76-1.2],0.69329184569397,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,XCL1,Lymphotactin,Inverse variance weighted,15,1.06 [0.78-1.45],0.69428246790344,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.06 [0.78-1.46],0.695761826066336,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.89 [0.49-1.61],0.697705360094336,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.07 [0.77-1.47],0.698730347204637,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LGALS9,Galectin-9,Inverse variance weighted,36,0.98 [0.91-1.07],0.703493418987845,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SORT1,Sortilin,Inverse variance weighted,11,1.04 [0.84-1.29],0.704341209881647,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.95 [0.73-1.24],0.705730004950554,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.05 [0.83-1.32],0.706628567476,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL10,Interleukin-10,Inverse variance weighted,4,1.03 [0.87-1.23],0.707229062310551,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.97 [0.84-1.13],0.707371332068764,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.05 [0.8-1.39],0.708011020321469,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NECTIN2,Nectin-2,Inverse variance weighted,3,1.13 [0.6-2.14],0.708201902475046,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,REN,Renin,Inverse variance weighted,8,0.92 [0.59-1.44],0.711733769341105,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.06 [0.77-1.48],0.712282020630689,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPINB8,Serpin B8,Inverse variance weighted,29,1.01 [0.96-1.06],0.717071716935703,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.1 [0.67-1.79],0.718130742181975,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.82 [0.29-2.36],0.718388662761383,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.1 [0.65-1.88],0.718706860631999,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.03 [0.86-1.24],0.71974687367665,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.01 [0.96-1.07],0.722935920615003,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.97 [0.82-1.14],0.724889838241165,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.04 [0.83-1.31],0.728000326633585,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,1.02 [0.9-1.17],0.728090790321613,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.03 [0.88-1.2],0.728560662471787,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.93 [0.64-1.37],0.729567995158655,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,0.95 [0.73-1.25],0.729781393250174,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.97 [0.81-1.16],0.730288882482158,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CREG1,Protein CREG1,Inverse variance weighted,20,0.97 [0.83-1.14],0.731354065283842,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.11 [0.61-2.02],0.732197015106028,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.9 [0.49-1.65],0.73265635249445,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,1.05 [0.81-1.36],0.732994233656616,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,4,1.04 [0.82-1.33],0.733080211715826,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1.11 [0.61-2.02],0.733819816716617,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.04 [0.83-1.29],0.735457136721501,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ITGB7,Integrin beta-7,Inverse variance weighted,42,0.98 [0.84-1.13],0.741846632248357,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MVK,Mevalonate kinase,Wald ratio,1,0.72 [0.1-5.04],0.74332731023887,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.92 [0.56-1.51],0.743516694657703,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,0.96 [0.78-1.2],0.744568804158576,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.04 [0.8-1.37],0.750327762815002,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GLB1,Beta-galactosidase,Inverse variance weighted,9,1.09 [0.65-1.82],0.750807490266851,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,6,1.07 [0.71-1.62],0.751055451097181,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.97 [0.78-1.2],0.752299092597108,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.04 [0.83-1.29],0.752793186570906,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CST3,Cystatin-C,Inverse variance weighted,3,1.09 [0.64-1.86],0.759313836915851,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HMOX1,Heme oxygenase 1,Inverse variance weighted,20,0.98 [0.86-1.12],0.760759612144164,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,1.07 [0.71-1.6],0.76084687004065,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.02 [0.9-1.15],0.761670986032326,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,STAB2,Stabilin-2,Inverse variance weighted,14,1.05 [0.78-1.41],0.76238305078967,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,1.04 [0.81-1.32],0.763292289948025,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,2,1.22 [0.33-4.5],0.763887988590263,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.02 [0.9-1.15],0.772659150707969,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AFM,Afamin,Inverse variance weighted,8,1.07 [0.66-1.75],0.773616959816483,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.02 [0.88-1.19],0.774551282107276,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.95 [0.66-1.36],0.777225262017039,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.03 [0.81-1.32],0.781148519107691,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.98 [0.85-1.13],0.785029223561016,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.1 [0.55-2.2],0.788352755039559,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NFASC,Neurofascin,Inverse variance weighted,6,0.94 [0.61-1.45],0.790864838694356,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLIN1,Perilipin-1,Wald ratio,1,1.12 [0.48-2.58],0.793039804564738,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1.01 [0.95-1.06],0.79308142936477,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CALCA,Calcitonin,Inverse variance weighted,13,1.03 [0.81-1.32],0.793155336676294,trans
