Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.93 [0.64-1.36],0.723316519449334,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.94 [0.66-1.33],0.723759303860165,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,6,0.98 [0.85-1.12],0.723974675051946,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,0.91 [0.55-1.52],0.724875811636121,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CTSV,Cathepsin L2,Inverse variance weighted,2,0.79 [0.22-2.92],0.726323491624912,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.93 [0.62-1.4],0.727147571297932,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.19 [0.44-3.26],0.731331682977032,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.13 [0.55-2.34],0.73314388366242,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MB,Myoglobin,Wald ratio,1,1.33 [0.25-7.11],0.735088265036168,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ANXA10,Annexin A10,Wald ratio,1,0.81 [0.24-2.75],0.737474156672535,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1.05 [0.81-1.36],0.739553594327108,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PALM2,Paralemmin-2,Inverse variance weighted,8,1.05 [0.78-1.42],0.739918952810555,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.89 [0.44-1.81],0.740375956285801,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,1.09 [0.65-1.81],0.743187144830862,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,NRP2,Neuropilin-2,Inverse variance weighted,10,1.05 [0.77-1.45],0.743261834800598,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,RSPO3,R-spondin-3,Inverse variance weighted,3,1.06 [0.75-1.49],0.746825056047751,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.89 [0.42-1.85],0.746865231052563,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.09 [0.65-1.84],0.747276529247421,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,10,1.04 [0.82-1.32],0.750257805465485,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CST6,Cystatin-M,Wald ratio,1,0.95 [0.69-1.3],0.750563229108978,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,0.97 [0.79-1.19],0.752297480983132,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,1.02 [0.92-1.12],0.752964635052223,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.02 [0.91-1.15],0.754038162305404,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,4,1.04 [0.8-1.36],0.754475855792562,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,0.94 [0.66-1.35],0.75700121429782,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,0.98 [0.85-1.13],0.759234263265368,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.11 [0.56-2.2],0.759771574821538,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,EDN1,Endothelin-1,Inverse variance weighted,3,0.96 [0.75-1.24],0.765068172030444,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CTSB,Cathepsin B,Inverse variance weighted,13,1.03 [0.83-1.29],0.765412225380042,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,3,0.95 [0.7-1.3],0.766819356363037,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MMP13,Collagenase 3,Wald ratio,1,1.22 [0.33-4.58],0.768194549274899,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,APOA2,Apolipoprotein A-II,Wald ratio,1,1.15 [0.45-2.92],0.770001733307262,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.05 [0.77-1.42],0.770146449314181,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,13,0.99 [0.89-1.09],0.771409593011835,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,OGFR,Opioid growth factor receptor,Wald ratio,1,1.12 [0.51-2.45],0.7723514159076,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LUZP2,Leucine zipper protein 2,Inverse variance weighted,7,1.03 [0.84-1.27],0.772692034509161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PRSS8,Prostasin,Inverse variance weighted,4,0.92 [0.54-1.59],0.772798086517057,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.11 [0.52-2.37],0.779002106063223,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SPP1,Osteopontin,Inverse variance weighted,7,0.94 [0.63-1.42],0.780113965668878,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,1.09 [0.59-2.03],0.782329865345987,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,16,1.01 [0.93-1.1],0.787050160913863,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,1.07 [0.64-1.8],0.788767474941664,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CD276,CD276 antigen,Inverse variance weighted,14,0.98 [0.87-1.11],0.791747904387071,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,0.95 [0.66-1.37],0.792889837704523,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.94 [0.61-1.46],0.794766345099257,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,12,1.02 [0.89-1.17],0.795265622413391,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,EFNA4,Ephrin-A4,Wald ratio,1,0.85 [0.25-2.88],0.796480060090525,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,RBP2,Retinol-binding protein 2,Wald ratio,1,0.89 [0.35-2.22],0.797585251294506,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,0.99 [0.88-1.1],0.799141885923281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,18,0.99 [0.88-1.1],0.799908032331831,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.02 [0.88-1.18],0.800001348404211,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.92 [0.49-1.74],0.805377343224584,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,1.02 [0.86-1.22],0.807153388421994,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.04 [0.76-1.43],0.807603690167713,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,1.09 [0.53-2.27],0.808338719105849,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CTSS,Cathepsin S,Inverse variance weighted,14,0.98 [0.85-1.13],0.809012435147853,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,7,0.97 [0.78-1.22],0.814517417763999,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,1.02 [0.84-1.25],0.817039073528512,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,10,0.98 [0.86-1.13],0.817255483245968,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1.01 [0.9-1.15],0.817391857223139,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CCN3,CCN family member 3,Inverse variance weighted,13,1.02 [0.85-1.23],0.818142796782655,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.94 [0.55-1.59],0.818860710765094,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,5,1.02 [0.86-1.2],0.81980051354252,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,DPT,Dermatopontin,Inverse variance weighted,16,0.98 [0.81-1.18],0.821729670385158,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ELN,Elastin,Wald ratio,1,0.92 [0.44-1.91],0.827179857751508,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,8,1.03 [0.81-1.3],0.827891045573512,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,OGN,Mimecan,Inverse variance weighted,24,1.01 [0.9-1.13],0.828043881151544,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.13 [0.36-3.54],0.829829474447231,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,0.96 [0.68-1.36],0.832629601096812,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.96 [0.65-1.42],0.835328294326694,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.02 [0.83-1.26],0.835894726126,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,0.95 [0.57-1.58],0.840148545134722,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1.06 [0.61-1.83],0.841063368834272,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,1.02 [0.83-1.26],0.841142942975174,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,3,1.04 [0.7-1.55],0.842115398040316,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PGF,Placenta growth factor,Inverse variance weighted,2,1.11 [0.39-3.15],0.842334288067684,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.97 [0.75-1.26],0.842500403314684,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,0.98 [0.81-1.18],0.842523079942558,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,6,0.97 [0.71-1.33],0.84565046283699,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,1.09 [0.45-2.66],0.845980200998528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,21,0.99 [0.92-1.07],0.846052648981295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.96 [0.61-1.49],0.846118714672477,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ADM,Pro-adrenomedullin,Wald ratio,1,0.94 [0.51-1.74],0.849495258833438,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MMP8,Neutrophil collagenase,Inverse variance weighted,11,1.01 [0.88-1.16],0.853218243220264,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.95 [0.54-1.68],0.85323442791475,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,0.99 [0.88-1.12],0.853884397736352,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1.01 [0.87-1.19],0.85496061198188,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,0.99 [0.87-1.12],0.856560102894098,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,1.02 [0.84-1.24],0.859417014687368,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,S100P,Protein S100-P,Wald ratio,1,0.91 [0.3-2.73],0.859617439169548,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,5,1.03 [0.76-1.38],0.859844822490851,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1.01 [0.9-1.14],0.859940262844803,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,0.97 [0.7-1.34],0.860654936281337,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,VWF,von Willebrand factor,Inverse variance weighted,2,0.95 [0.56-1.62],0.861731934468582,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.96 [0.59-1.55],0.863633731908272,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.08 [0.44-2.64],0.863877968324746,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,STC2,Stanniocalcin-2,Inverse variance weighted,2,0.92 [0.38-2.27],0.864890334980518,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PKD2,Polycystin-2,Inverse variance weighted,3,1.06 [0.56-2],0.865034726873885,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,FAM3D,Protein FAM3D,Inverse variance weighted,8,0.96 [0.58-1.58],0.866017118167732,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,1.05 [0.58-1.91],0.867873740323692,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,1.02 [0.82-1.26],0.868713505813313,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,0.97 [0.69-1.37],0.87051771157458,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,GRN,Progranulin,Inverse variance weighted,4,0.98 [0.76-1.27],0.871145965778435,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,0.97 [0.64-1.45],0.87141815931374,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,1.06 [0.52-2.15],0.871899605885143,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.9 [0.24-3.42],0.872521850356577,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,0.96 [0.58-1.6],0.873271219356737,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LAMB1,Laminin subunit beta-1,Inverse variance weighted,22,1.01 [0.9-1.13],0.874713415355822,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SERPINB8,Serpin B8,Inverse variance weighted,14,0.99 [0.93-1.07],0.874830868979375,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,4,1.05 [0.58-1.9],0.875301344076557,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MUC13,Mucin-13,Inverse variance weighted,9,1.02 [0.82-1.27],0.875739995513019,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1.04 [0.65-1.65],0.878350006120526,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.02 [0.79-1.32],0.878907347699997,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,NPPC,C-type natriuretic peptide,Wald ratio,1,1.12 [0.25-4.92],0.883459901105139,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,0.98 [0.73-1.31],0.886114440247358,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.91 [0.24-3.42],0.886433682313677,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CD5L,CD5 antigen-like,Inverse variance weighted,5,0.98 [0.7-1.36],0.887122294465626,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,FGA,Fibrinogen alpha chain,Inverse variance weighted,2,0.97 [0.62-1.52],0.887265211959562,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.09 [0.32-3.76],0.888341159384795,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.01 [0.85-1.21],0.888545148616358,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1.01 [0.85-1.21],0.888629655725716,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,0.99 [0.85-1.15],0.88912279581591,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.05 [0.55-1.98],0.889959742280466,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.99 [0.8-1.22],0.890645243213423,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,0.91 [0.22-3.71],0.893086594381129,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1.01 [0.84-1.22],0.894250237844833,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,6,0.99 [0.81-1.2],0.895345619074807,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,0.99 [0.82-1.19],0.898439353533503,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,1.02 [0.73-1.44],0.899726595936689,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MMP7,Matrilysin,Inverse variance weighted,9,0.99 [0.81-1.21],0.900956232851464,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.03 [0.67-1.59],0.901552667090526,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,0.99 [0.87-1.13],0.903129657016524,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,13,1.01 [0.88-1.16],0.904363652493792,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,2,1.02 [0.73-1.43],0.904418947022778,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TNC,Tenascin,Inverse variance weighted,7,0.98 [0.73-1.32],0.907541026290624,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,4,0.98 [0.65-1.47],0.909885117033388,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,7,1.02 [0.71-1.46],0.910072576559464,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LGALS4,Galectin-4,Inverse variance weighted,3,1.03 [0.64-1.64],0.910686948064663,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.07 [0.33-3.46],0.912487871874004,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,5,1.01 [0.78-1.32],0.912922238437608,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,0.99 [0.86-1.14],0.91483731822347,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SPON2,Spondin-2,Inverse variance weighted,4,1.01 [0.78-1.32],0.916911130965532,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.09 [0.22-5.42],0.917292222460236,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,9,1.01 [0.8-1.29],0.92170302501412,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CLEC3B,Tetranectin,Inverse variance weighted,6,1.02 [0.73-1.41],0.922341932145517,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,0.99 [0.8-1.23],0.922958963506944,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,0.99 [0.82-1.19],0.925248088617455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.04 [0.43-2.55],0.92690065644827,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,DKK4,Dickkopf-related protein 4,Inverse variance weighted,3,0.98 [0.68-1.42],0.931532369147476,cis
