Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SPON1,Spondin-1,Inverse variance weighted,4,1.16 [0.99-1.35],0.0663856483357815,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL22,Interleukin-22,Inverse variance weighted,4,1.26 [0.98-1.62],0.0681335216040604,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.16 [0.99-1.37],0.0683173178990517,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.26 [0.98-1.62],0.0727478044867813,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.1 [0.99-1.21],0.0743471410015899,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CNTN5,Contactin-5,Inverse variance weighted,22,0.95 [0.9-1.01],0.0780767983430697,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.06 [0.99-1.13],0.0814320925606587,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.14 [0.98-1.32],0.0837752849986753,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PGF,Placenta growth factor,Inverse variance weighted,5,1.12 [0.98-1.26],0.085659623239948,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ACHE,Acetylcholinesterase,Inverse variance weighted,18,1.05 [0.99-1.11],0.0879143440450108,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,F3,Tissue factor,Inverse variance weighted,13,1.11 [0.98-1.25],0.0879265309163166,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.95 [0.89-1.01],0.0880584079155239,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.92 [0.83-1.01],0.088565307501816,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.22 [0.97-1.53],0.0900298920827989,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.03 [1-1.06],0.0904418349887082,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.06 [0.99-1.14],0.0921257002041567,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.92 [0.83-1.01],0.0923070340269403,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,POF1B,Protein POF1B,Inverse variance weighted,4,1.14 [0.98-1.33],0.0943226057177621,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CNTN1,Contactin-1,Inverse variance weighted,25,0.93 [0.86-1.01],0.0946845598025041,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,1.14 [0.98-1.33],0.0990413767150867,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,10,1.09 [0.98-1.22],0.100667395936401,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.06 [0.99-1.14],0.102013003134551,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,1.07 [0.99-1.15],0.103987366417207,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.15 [0.97-1.36],0.104245081247789,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,THBS4,Thrombospondin-4,Inverse variance weighted,11,1.19 [0.96-1.46],0.106452971035547,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYOC,Myocilin,Inverse variance weighted,12,0.86 [0.72-1.03],0.106757619573408,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.13 [0.97-1.3],0.106873874948022,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,1.07 [0.98-1.17],0.107284342056713,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.14 [0.97-1.33],0.109938473912245,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MPO,Myeloperoxidase,Inverse variance weighted,17,0.96 [0.92-1.01],0.1115451553064,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,KLK4,Kallikrein-4,Inverse variance weighted,5,0.86 [0.71-1.04],0.111881992716685,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,48,0.97 [0.93-1.01],0.112272660308446,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.63 [0.35-1.12],0.114926577936916,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD83,CD83 antigen,Inverse variance weighted,14,1.07 [0.98-1.16],0.118395600097967,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PLXDC1,Plexin domain-containing protein 1,Inverse variance weighted,21,0.96 [0.91-1.01],0.120932156683762,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.9 [0.79-1.03],0.121337779903259,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.87 [0.74-1.04],0.122204102222452,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.92 [0.83-1.02],0.125631823207682,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.1 [0.97-1.24],0.128143835979306,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.08 [0.98-1.18],0.130624584851099,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.18 [0.95-1.48],0.131233404302643,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.93-1.01],0.131970704215593,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.91 [0.8-1.03],0.14510178846096,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.07 [0.98-1.18],0.146723900821202,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.1 [0.97-1.24],0.146828832289196,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,C7,Complement component C7,Inverse variance weighted,26,1.03 [0.99-1.07],0.152394241321835,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.12 [0.96-1.3],0.157464009415686,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.9 [0.78-1.04],0.167457664381159,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.89 [0.76-1.05],0.168245122209989,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.95 [0.89-1.02],0.16937777842458,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.16 [0.94-1.43],0.173493960640459,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.3 [0.89-1.88],0.173723463392649,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,17,0.94 [0.86-1.03],0.17421563735592,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.12 [0.95-1.32],0.175856248705738,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.69 [0.41-1.18],0.179657660698457,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTSS,Cathepsin S,Inverse variance weighted,7,1.23 [0.91-1.66],0.179862924596214,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.13 [0.94-1.37],0.181654493884955,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LMNB2,Lamin-B2,Inverse variance weighted,8,1.1 [0.96-1.26],0.18690416720716,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.03 [0.98-1.08],0.18703501066325,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.93 [0.84-1.04],0.19215282567036,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.04 [0.98-1.11],0.193642444667514,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.16 [0.92-1.46],0.197919550843664,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,STAB2,Stabilin-2,Inverse variance weighted,14,1.06 [0.97-1.16],0.198310276069429,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.97 [0.93-1.02],0.200249128135057,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.06 [0.97-1.17],0.200803012913485,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.1 [0.95-1.28],0.200872654899101,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.07 [0.97-1.18],0.201665635582846,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.94 [0.85-1.04],0.207892160672813,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,0.76 [0.49-1.17],0.212001004287635,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NECTIN2,Nectin-2,Inverse variance weighted,3,1.17 [0.91-1.5],0.213183471481534,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.98 [0.96-1.01],0.215228354922883,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.09 [0.95-1.26],0.215380624436029,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.86 [0.68-1.09],0.216854263355393,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.79 [0.55-1.15],0.217144393702917,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.91 [0.79-1.06],0.222837771482056,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MB,Myoglobin,Inverse variance weighted,9,1.08 [0.96-1.21],0.225766595854574,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PRSS8,Prostasin,Inverse variance weighted,14,0.94 [0.84-1.04],0.226183836383828,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.05 [0.97-1.13],0.227729432635023,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.92 [0.81-1.05],0.228794295765074,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MDK,Midkine,Inverse variance weighted,14,1.06 [0.96-1.17],0.230998248005648,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.07 [0.96-1.19],0.231240657506739,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SEPTIN8,Septin-8,Inverse variance weighted,4,0.92 [0.8-1.06],0.234525178747023,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.94 [0.85-1.04],0.235218395406341,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PRTN3,Myeloblastin,Inverse variance weighted,20,1.07 [0.95-1.21],0.238401702513638,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.96 [0.9-1.03],0.238448427227507,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.96-1.01],0.243668333333643,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,4,1.17 [0.9-1.51],0.244909943744713,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.86 [0.66-1.11],0.248413968192068,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.97 [0.92-1.02],0.251489326481685,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,25,0.97 [0.93-1.02],0.25172514312417,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNR,Tenascin-R,Inverse variance weighted,19,1.03 [0.98-1.09],0.25577707294073,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.85 [0.65-1.12],0.256880122240243,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.94 [0.84-1.05],0.257943387311078,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD302,CD302 antigen,Inverse variance weighted,11,0.93 [0.82-1.05],0.258314411242481,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.97 [0.92-1.02],0.258858121962792,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLEC3B,Tetranectin,Inverse variance weighted,2,1.17 [0.89-1.54],0.261551225988873,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SELENOP,Selenoprotein P,Inverse variance weighted,3,1.26 [0.84-1.9],0.265038750343111,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.94 [0.83-1.05],0.273276411739151,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.05 [0.96-1.14],0.281990236064048,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.9 [0.73-1.1],0.286014597079149,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.22 [0.85-1.74],0.286670547220993,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.98 [0.93-1.02],0.29094309925039,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.88 [0.69-1.12],0.293139697832066,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,0.95 [0.86-1.05],0.293423409359459,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.96 [0.88-1.04],0.294509691565258,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,AGRN,Agrin,Inverse variance weighted,14,0.95 [0.87-1.04],0.295208576129726,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.08 [0.93-1.25],0.297479639861754,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CST7,Cystatin-F,Inverse variance weighted,46,1.02 [0.98-1.05],0.303580925655577,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.94 [0.85-1.05],0.30393342245437,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.96 [0.9-1.03],0.316466459761081,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.1 [0.91-1.34],0.318216310942697,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.98 [0.94-1.02],0.321203619463138,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,1.13 [0.89-1.44],0.322484348633564,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.08 [0.93-1.24],0.323029498390893,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.2 [0.84-1.71],0.324253451182639,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.83 [0.57-1.21],0.330444137532828,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.91 [0.75-1.1],0.333392638204648,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.97 [0.91-1.03],0.33469032454718,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.05 [0.95-1.18],0.339927709637728,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITGB2,Integrin beta-2,Inverse variance weighted,20,0.96 [0.9-1.04],0.34071194357027,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VWF,von Willebrand factor,Inverse variance weighted,6,0.94 [0.83-1.07],0.342848285696729,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.17 [0.84-1.63],0.342988505103305,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.92 [0.77-1.1],0.34642627070884,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.09 [0.91-1.32],0.354684269628255,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.04 [0.96-1.12],0.355099991589631,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.96 [0.89-1.04],0.358006384390704,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OCLN,Occludin,Inverse variance weighted,2,0.91 [0.73-1.12],0.359461550144095,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.86 [0.61-1.19],0.362555902474788,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.02 [0.98-1.06],0.369489544508541,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NECTIN4,Nectin-4,Inverse variance weighted,4,1.18 [0.82-1.72],0.371250786991588,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.06 [0.93-1.2],0.372614582887235,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.06 [0.93-1.2],0.375053167796276,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.86 [0.61-1.2],0.375586057097508,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.59 [0.57-4.47],0.37654469960762,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.87 [0.63-1.19],0.378130075278425,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,39,0.99 [0.97-1.01],0.379345205731939,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.98 [0.92-1.03],0.38094174806338,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL15,Interleukin-15,Inverse variance weighted,35,1.03 [0.97-1.1],0.384168051248585,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,1.06 [0.93-1.21],0.387734977851689,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CFH,Complement factor H,Inverse variance weighted,7,0.93 [0.8-1.09],0.388207630968109,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,12,0.91 [0.74-1.13],0.390299466914417,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.05 [0.93-1.19],0.391467025019333,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITGAM,Integrin alpha-M,Inverse variance weighted,12,1.04 [0.95-1.13],0.392090657211145,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL10,Interleukin-10,Inverse variance weighted,4,1.17 [0.81-1.68],0.400961278572294,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.92 [0.75-1.12],0.401456916437191,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.06 [0.93-1.2],0.415766686657902,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.06 [0.93-1.2],0.418866627009676,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.17 [0.8-1.72],0.419761031857495,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.98 [0.94-1.03],0.420828032766497,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.05 [0.94-1.17],0.422159967669295,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.01 [0.98-1.05],0.423639966877782,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.94 [0.8-1.1],0.425046729452524,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,S100P,Protein S100-P,Inverse variance weighted,4,0.95 [0.85-1.07],0.426539783721244,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FETUB,Fetuin-B,Inverse variance weighted,5,1.07 [0.91-1.26],0.427103799091119,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,0.98 [0.94-1.03],0.430022261404278,trans
