Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.64 [0.16-2.53],0.528316415015188,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ACP6,Lysophosphatidic acid phosphatase type 6,Inverse variance weighted,13,1.15 [0.74-1.79],0.530112467098543,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.17 [0.71-1.92],0.531673998007754,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.11 [0.81-1.52],0.532748134179619,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,HMBS,Porphobilinogen deaminase,Inverse variance weighted,2,0.56 [0.09-3.44],0.534154245444771,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,6,0.78 [0.35-1.71],0.534402619423886,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.81 [0.41-1.58],0.534432841654616,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD48,CD48 antigen,Inverse variance weighted,14,1.2 [0.67-2.16],0.535438468013238,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ELN,Elastin,Inverse variance weighted,10,1.21 [0.66-2.23],0.535824453818783,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CFD,Complement factor D,Wald ratio,1,0.56 [0.09-3.58],0.536145608865433,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CLEC3B,Tetranectin,Inverse variance weighted,2,0.6 [0.12-3],0.536307386654002,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SERPINB8,Serpin B8,Inverse variance weighted,29,1.03 [0.93-1.15],0.537122038940591,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.69 [0.21-2.25],0.539196494065483,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.76 [0.32-1.83],0.539765440888247,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,6,0.84 [0.49-1.45],0.54108006695285,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,1.99 [0.22-18.25],0.542226996491051,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.92 [0.7-1.2],0.542697563936896,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.17 [0.7-1.96],0.546037962420455,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.11 [0.8-1.54],0.546993807680283,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FNDC1,Fibronectin type III domain-containing protein 1,Inverse variance weighted,10,1.2 [0.66-2.2],0.547206661831805,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.96 [0.85-1.09],0.547881751369345,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,0.79 [0.37-1.7],0.547907889303655,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.51 [0.39-5.75],0.548811442371241,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.17 [0.7-1.97],0.550474263640972,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,REN,Renin,Inverse variance weighted,8,0.75 [0.29-1.92],0.551312569569049,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.64 [0.32-8.49],0.552234739824029,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CR1,Complement receptor type 1,Inverse variance weighted,15,1.15 [0.73-1.82],0.553407288706429,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.16 [0.71-1.87],0.554451333439457,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.23 [0.62-2.47],0.554713700674536,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.15 [0.73-1.8],0.5554658908188,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,0.84 [0.47-1.51],0.555704492735094,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.84 [0.46-1.52],0.556117801941784,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SPOCK1,Testican-1,Inverse variance weighted,26,1.12 [0.76-1.66],0.557103139580122,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.08 [0.84-1.38],0.558522568076822,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.88 [0.58-1.34],0.5593358307176,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,4,1.35 [0.49-3.67],0.559977291127602,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.06 [0.87-1.28],0.561750303522307,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DSG2,Desmoglein-2,Inverse variance weighted,22,1.08 [0.83-1.41],0.56207500260537,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.57 [0.08-3.84],0.562307778649761,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,BGLAP,Osteocalcin,Inverse variance weighted,8,0.78 [0.33-1.83],0.56403136634822,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.07 [0.85-1.36],0.564720624125747,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.46 [0.4-5.31],0.565322021081775,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.21 [0.62-2.37],0.568836586413051,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,0.94 [0.77-1.15],0.571047811545321,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.87 [0.53-1.42],0.571391257824013,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.82 [0.41-1.63],0.571635228942207,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SEPTIN8,Septin-8,Inverse variance weighted,4,0.79 [0.35-1.78],0.574151350989639,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,1.26 [0.56-2.87],0.575243012896494,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,4,0.72 [0.23-2.28],0.575463883651724,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.33 [0.49-3.64],0.576534308847641,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.11 [0.77-1.62],0.577042297155795,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.23 [0.59-2.59],0.579090284002602,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDH3,Cadherin-3,Inverse variance weighted,10,0.86 [0.52-1.45],0.581018970584108,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.87 [0.53-1.42],0.582050495593187,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.05 [0.87-1.28],0.586775093523399,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,1.11 [0.76-1.62],0.587750747547208,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.23 [0.58-2.6],0.589998802968808,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.89 [0.58-1.37],0.591539433145359,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.12 [0.74-1.7],0.593427324458018,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,RGMA,Repulsive guidance molecule A,Inverse variance weighted,35,1.06 [0.85-1.34],0.593731945633514,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.14 [0.71-1.82],0.594628680091271,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CHGB,Secretogranin-1,Inverse variance weighted,7,0.72 [0.22-2.41],0.59660710641506,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SDC4,Syndecan-4,Inverse variance weighted,35,0.94 [0.73-1.2],0.598822123478023,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FSHB,Follitropin subunit beta,Wald ratio,1,1.72 [0.23-13.13],0.600889555410257,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.13 [0.71-1.79],0.602131332483175,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.55 [0.06-5.34],0.603018372125327,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,UNC5D,Netrin receptor UNC5D,Wald ratio,1,1.89 [0.17-21.09],0.604223530971755,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.04 [0.89-1.23],0.604325513734809,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.04 [0.89-1.22],0.604481623643923,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.06 [0.84-1.35],0.60499321434039,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FAM171B,Protein FAM171B,Inverse variance weighted,10,0.85 [0.47-1.56],0.605278875932662,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.22 [0.57-2.59],0.607280113576062,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ALCAM,CD166 antigen,Inverse variance weighted,4,0.86 [0.48-1.54],0.609054281213076,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.29 [0.49-3.44],0.609199547652503,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,5,1.22 [0.57-2.58],0.610951449510123,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.59 [0.08-4.45],0.610974300733424,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.8 [0.33-1.92],0.611441180341166,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.73 [0.22-2.43],0.611863705901836,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.89 [0.57-1.39],0.612027024095754,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,9,0.8 [0.35-1.87],0.612792381586712,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.79 [0.31-2],0.615658803758077,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.05 [0.88-1.25],0.61655224498635,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.18 [0.62-2.24],0.617476276849989,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,0.92 [0.66-1.28],0.618215698090571,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.23 [0.55-2.77],0.619970933403281,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.36 [0.4-4.63],0.621020285137726,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.13 [0.7-1.8],0.621165576981211,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,2,1.6 [0.24-10.51],0.623216960264506,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.81 [0.34-1.89],0.623308637579182,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,16,0.89 [0.55-1.43],0.623854797516924,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.22 [0.55-2.71],0.630085639739427,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,2.05 [0.11-37.97],0.630481487847392,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TPM3,Tropomyosin alpha-3 chain,Wald ratio,1,1.45 [0.32-6.68],0.630917322684754,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,0.7 [0.16-3.04],0.631268737249138,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,6,0.84 [0.41-1.71],0.631758902876465,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.7 [0.17-2.95],0.632095521585655,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.26 [0.48-3.29],0.633907923126575,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GRN,Progranulin,Inverse variance weighted,46,0.96 [0.81-1.14],0.636555148525701,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDH1,Cadherin-1,Inverse variance weighted,16,1.11 [0.72-1.72],0.63660222270791,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.88 [0.53-1.47],0.638053189154897,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL17D,Interleukin-17D,Inverse variance weighted,2,0.67 [0.12-3.61],0.638493349115106,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,Inverse variance weighted,16,1.13 [0.69-1.84],0.638907695899901,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NPTXR,Neuronal pentraxin receptor,Inverse variance weighted,10,0.83 [0.37-1.85],0.648420947116637,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL18,Interleukin-18,Inverse variance weighted,26,1.08 [0.78-1.5],0.650146602273187,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CTSB,Cathepsin B,Inverse variance weighted,28,1.05 [0.85-1.3],0.650481702546381,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.43 [0.31-6.66],0.652265896879979,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.06 [0.82-1.36],0.656717042128244,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.91 [0.6-1.39],0.659260694294499,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.14 [0.64-2.02],0.659933274875338,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.81 [0.31-2.09],0.660611814879887,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NECTIN2,Nectin-2,Inverse variance weighted,3,0.73 [0.17-3.03],0.66142824379942,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.17 [0.59-2.32],0.662726614700851,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SCG2,Secretogranin-2,Inverse variance weighted,2,1.9 [0.1-34.72],0.663923153446853,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL6R,Interleukin-6 receptor subunit alpha,Inverse variance weighted,7,1.14 [0.63-2.04],0.665939054971485,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,21,1.15 [0.6-2.23],0.667719570816629,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PGF,Placenta growth factor,Inverse variance weighted,5,0.81 [0.31-2.13],0.668301998366869,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DCN,Decorin,Inverse variance weighted,2,1.4 [0.3-6.54],0.669384390751787,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.89 [0.51-1.53],0.669490699900814,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.19 [0.53-2.66],0.669826358192573,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.73 [0.13-22.3],0.673426339452877,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.26 [0.42-3.77],0.674281604939794,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CPB1,Carboxypeptidase B,Inverse variance weighted,18,1.08 [0.75-1.57],0.674290982487448,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LEP,Leptin,Inverse variance weighted,4,0.58 [0.05-7.47],0.677322171613459,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.14 [0.62-2.11],0.678601771375999,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,3,0.83 [0.34-2.02],0.678628714822152,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,1.4 [0.28-6.91],0.678728112579245,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GPHA2,Glycoprotein hormone alpha-2,Wald ratio,1,0.64 [0.08-5.32],0.679956834427613,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,10,1.13 [0.62-2.06],0.680121542515538,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.87 [0.44-1.7],0.680443578332568,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CSTB,Cystatin-B,Inverse variance weighted,23,1.04 [0.87-1.24],0.680578102819722,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.19 [0.53-2.68],0.681590270436161,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.11 [0.68-1.82],0.682234691684755,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.15 [0.59-2.26],0.684666935596967,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.09 [0.73-1.63],0.68538458701936,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.12 [0.64-1.96],0.685891385521257,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,5,1.16 [0.57-2.37],0.686917934612188,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.47 [0.23-9.5],0.687616454758739,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,1.07 [0.76-1.51],0.688266745431805,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.72 [0.15-3.54],0.688796257113881,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.95 [0.73-1.23],0.689469877372623,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PI3,Elafin,Inverse variance weighted,18,0.95 [0.72-1.24],0.689847513937111,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.8 [0.26-2.41],0.690499452383907,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,STX8,Syntaxin-8,Wald ratio,1,0.82 [0.3-2.23],0.692976660540384,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.11 [0.65-1.9],0.69343001092416,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,5,1.63 [0.14-18.42],0.693680115575022,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.11 [0.66-1.85],0.693786349434403,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.08 [0.73-1.59],0.697221882763096,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PGA4,Pepsin A-4,Inverse variance weighted,7,1.14 [0.58-2.26],0.69727220703792,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NPHS1,Nephrin,Inverse variance weighted,15,1.09 [0.7-1.72],0.700465618496117,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SPON1,Spondin-1,Inverse variance weighted,4,0.84 [0.34-2.08],0.70061740177266,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,4,0.86 [0.39-1.87],0.700664380786227,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.95 [0.73-1.23],0.700890015442166,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GKN1,Gastrokine-1,Inverse variance weighted,3,0.83 [0.33-2.11],0.701102869662635,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,0.9 [0.52-1.55],0.702761673825555,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,0.72 [0.13-4],0.706054912689553,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.89 [0.47-1.66],0.706980808901085,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ROBO4,Roundabout homolog 4,Inverse variance weighted,3,0.79 [0.22-2.76],0.707149801561465,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,6,1.14 [0.58-2.26],0.708282076328163,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.05 [0.82-1.34],0.709330215958883,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TG,Thyroglobulin,Inverse variance weighted,36,1.05 [0.82-1.35],0.709598793729522,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.93 [0.63-1.37],0.710212840807118,trans
