Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.17 [0.59-2.31],0.64780334548725,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.02 [0.93-1.12],0.648149011922568,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,0.88 [0.5-1.54],0.648582553143427,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.59 [0.22-11.61],0.649405801665611,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LGALS9,Galectin-9,Inverse variance weighted,36,0.98 [0.89-1.07],0.65263768975743,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RTBDN,Retbindin,Inverse variance weighted,2,0.83 [0.37-1.87],0.653190477862898,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,MB,Myoglobin,Inverse variance weighted,9,1.07 [0.79-1.43],0.667371576836683,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.08 [0.75-1.56],0.668257127173038,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.9 [0.55-1.46],0.673956494366038,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.02 [0.91-1.15],0.682563439367366,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.9 [0.56-1.47],0.687426915310989,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,KLK4,Kallikrein-4,Inverse variance weighted,5,1.15 [0.58-2.27],0.688439584724751,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.02 [0.94-1.1],0.692243450129844,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.08 [0.74-1.56],0.693957353678397,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.25 [0.41-3.81],0.698368889842845,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.86 [0.4-1.86],0.703124512061819,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.05 [0.82-1.35],0.705792694305323,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.92 [0.58-1.44],0.712521984870764,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.07 [0.73-1.57],0.713331532357248,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.94 [0.65-1.34],0.715452121307901,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CDH1,Cadherin-1,Inverse variance weighted,16,1.03 [0.89-1.18],0.71790620354737,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.91 [0.5-1.63],0.739268217222291,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.28 [0.3-5.39],0.740647237330003,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.98 [0.84-1.13],0.761958027459432,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,1.1 [0.59-2.05],0.76672888411975,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,0.98 [0.82-1.16],0.774138678761727,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.94 [0.61-1.44],0.775370262723545,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.05 [0.73-1.52],0.777291251545815,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.86 [0.3-2.47],0.784170587985032,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SDC1,Syndecan-1,Inverse variance weighted,12,1.03 [0.82-1.3],0.788502192401557,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.95 [0.65-1.38],0.788728032394402,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.94 [0.6-1.48],0.79230257943015,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.98 [0.83-1.15],0.794342858929707,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.94 [0.6-1.48],0.797113792291254,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.02 [0.85-1.23],0.801318459877728,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,KLK8,Kallikrein-8,Inverse variance weighted,5,0.95 [0.63-1.43],0.801368437595909,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.18 [0.32-4.28],0.803266319343077,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,DLK1,Protein delta homolog 1,Inverse variance weighted,10,0.96 [0.68-1.34],0.804093549522195,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.85-1.13],0.807392388097192,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CFD,Complement factor D,Wald ratio,1,0.89 [0.34-2.35],0.819062803870375,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.03 [0.79-1.34],0.820494078927486,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PI3,Elafin,Inverse variance weighted,18,1.02 [0.86-1.21],0.821094768235523,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.94 [0.55-1.61],0.826934467063291,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.96 [0.67-1.38],0.827921553721633,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.04 [0.75-1.42],0.830553439559867,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.06 [0.61-1.84],0.838008156264966,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,1.06 [0.58-1.95],0.840591140912365,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SCG2,Secretogranin-2,Inverse variance weighted,2,0.95 [0.53-1.68],0.850983547466584,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.06 [0.55-2.06],0.854253435166127,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CHGB,Secretogranin-1,Inverse variance weighted,7,0.98 [0.74-1.28],0.856593167892558,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.11 [0.35-3.48],0.863163230793942,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.04 [0.65-1.66],0.865985750795644,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.99 [0.91-1.09],0.867133203142,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.96 [0.54-1.69],0.879391262631448,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.04 [0.62-1.75],0.880607002053049,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.86 [0.1-7.03],0.884674123962917,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.99 [0.82-1.19],0.902924556756652,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.03 [0.63-1.68],0.911812375436559,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.98 [0.68-1.4],0.912385032520879,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.02 [0.72-1.44],0.917413475866295,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.01 [0.87-1.17],0.918211380094408,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SPON1,Spondin-1,Inverse variance weighted,4,0.96 [0.46-2.01],0.924003067428282,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.02 [0.73-1.42],0.924114421474806,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.85-1.2],0.932437465389391,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.04 [0.44-2.45],0.93365855837813,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.01 [0.76-1.35],0.93456127372373,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.03 [0.47-2.28],0.9372199272459,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.92-1.09],0.940973321975724,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,1.01 [0.76-1.34],0.948951985173689,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1 [0.86-1.18],0.96168362096223,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,BSG,Basigin,Inverse variance weighted,6,0.99 [0.67-1.47],0.964419275761347,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,XG,Glycoprotein Xg,Inverse variance weighted,2,1.04 [0.18-5.95],0.965403175757951,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SNCG,Gamma-synuclein,Inverse variance weighted,47,1 [0.94-1.07],0.967670642379654,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.99 [0.63-1.56],0.976477228602522,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CDH3,Cadherin-3,Inverse variance weighted,10,1 [0.76-1.3],0.977821235389919,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1 [0.72-1.4],0.978403194153803,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.01 [0.32-3.21],0.981679195402099,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.7-1.44],0.987189925719435,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1 [0.77-1.3],0.987756979225712,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.01 [0.36-2.82],0.988003690217034,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1 [0.59-1.69],0.988534661870589,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IL19,Interleukin-19,Inverse variance weighted,10,1 [0.85-1.17],0.994931293580043,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,MMP7,Matrilysin,Wald ratio,1,1 [0.66-1.52],0.995151960753086,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1 [0.83-1.21],0.996990828451764,trans
