Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,1.02 [0.96-1.09],0.510326887791327,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.02 [0.95-1.1],0.510882579124099,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.96 [0.86-1.08],0.511097616034023,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.96 [0.84-1.09],0.511882810845385,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.93 [0.75-1.15],0.513586298749925,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.06 [0.9-1.25],0.515449162593095,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.03 [0.94-1.12],0.517002678725607,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.01 [0.98-1.04],0.517774565826153,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FUS,RNA-binding protein FUS,Wald ratio,1,0.9 [0.66-1.23],0.521270625403619,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.04 [0.92-1.18],0.521367471740418,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.98 [0.94-1.03],0.521426058791953,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.05 [0.91-1.21],0.527999432816448,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.04 [0.93-1.16],0.529900823889438,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.01 [0.98-1.05],0.532103275009275,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ALCAM,CD166 antigen,Inverse variance weighted,4,0.97 [0.88-1.07],0.533758385416736,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.02 [0.96-1.08],0.534637301099115,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.02 [0.95-1.1],0.54096013195991,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.97 [0.89-1.06],0.541177495656262,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.97 [0.88-1.07],0.541590508946449,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.1 [0.81-1.51],0.542043916249446,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.96 [0.85-1.09],0.543459992440978,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.96 [0.84-1.09],0.544272333004574,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.02 [0.96-1.07],0.545857881279746,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.97 [0.87-1.08],0.548721844155242,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SEPTIN8,Septin-8,Inverse variance weighted,4,0.95 [0.8-1.13],0.55224108506019,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.95 [0.82-1.11],0.552567236950427,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.98 [0.91-1.05],0.552647177987805,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.96 [0.82-1.11],0.553175191552694,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.97 [0.87-1.08],0.556138810981106,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.98-1.04],0.55781283785473,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.96 [0.83-1.11],0.560352024017581,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLK6,Kallikrein-6,Inverse variance weighted,2,1.06 [0.87-1.28],0.560460922216576,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.95 [0.8-1.13],0.560656124207294,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,0.99 [0.94-1.03],0.561415457560908,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRTN3,Myeloblastin,Inverse variance weighted,20,1.02 [0.95-1.09],0.562179213435445,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.94 [0.77-1.16],0.562693144499253,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.11 [0.78-1.59],0.564441588891094,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,1.06 [0.87-1.28],0.565776682532542,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.04 [0.91-1.19],0.566655644728687,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BCL2,Apoptosis regulator Bcl-2,Inverse variance weighted,5,0.96 [0.82-1.11],0.56675880816031,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.01 [0.98-1.04],0.566784320622719,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.03 [0.94-1.13],0.566880080196348,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLK8,Kallikrein-8,Inverse variance weighted,5,1.04 [0.91-1.18],0.567361234395463,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.05 [0.89-1.23],0.567682842573623,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.05 [0.89-1.24],0.569627646128812,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OGN,Mimecan,Inverse variance weighted,37,1.01 [0.98-1.04],0.570241513095676,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,0.99 [0.98-1.01],0.570378416059773,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TCOF1,Treacle protein,Wald ratio,1,1.1 [0.79-1.54],0.570815077909177,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL10,Interleukin-10,Inverse variance weighted,4,1.04 [0.91-1.18],0.571247989820602,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.95 [0.8-1.13],0.571379119510854,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PPL,Periplakin,Inverse variance weighted,2,0.95 [0.78-1.14],0.571559246240019,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.03 [0.94-1.12],0.57421519566384,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,0.99 [0.93-1.04],0.576980818073977,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.93 [0.73-1.2],0.578805398133519,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.96 [0.85-1.1],0.580208479255107,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.04 [0.91-1.18],0.580854607697598,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.99 [0.96-1.02],0.581905808803768,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,1.07 [0.84-1.36],0.582146424539689,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPOCK1,Testican-1,Inverse variance weighted,26,1.01 [0.96-1.07],0.582911883243271,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.96 [0.83-1.11],0.583025244362745,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,POF1B,Protein POF1B,Inverse variance weighted,4,0.96 [0.83-1.11],0.585501994026552,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.91 [0.65-1.27],0.586893592583209,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GUCA2A,Guanylin,Inverse variance weighted,7,0.97 [0.89-1.07],0.59073336282711,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLK11,Kallikrein-11,Inverse variance weighted,13,1.02 [0.95-1.1],0.591387508287345,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,0.97 [0.87-1.08],0.591889303647557,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.95 [0.81-1.13],0.592569003035369,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.02 [0.95-1.09],0.593092332038824,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.97 [0.88-1.08],0.59704987794404,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,0.99 [0.96-1.03],0.597090083599247,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,0.96 [0.84-1.1],0.597129813878582,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.03 [0.93-1.14],0.597304906309185,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.98 [0.89-1.07],0.600356576545136,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.99 [0.93-1.04],0.600476236014032,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.97 [0.86-1.09],0.601040329997514,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.02 [0.94-1.1],0.602147140972913,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALCA,Calcitonin,Inverse variance weighted,13,1.02 [0.94-1.12],0.602588339683893,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,XG,Glycoprotein Xg,Inverse variance weighted,2,0.94 [0.74-1.19],0.606021741720136,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.95 [0.77-1.16],0.607630475745803,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.99 [0.94-1.03],0.607919013857803,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.02 [0.94-1.11],0.608412404088782,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.02 [0.95-1.09],0.608586232415172,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.94 [0.76-1.17],0.608750122817075,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,0.99 [0.96-1.03],0.608881584999,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.03 [0.92-1.16],0.610089602821823,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.02 [0.94-1.1],0.614515248981111,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,1.06 [0.85-1.33],0.614671383058334,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.98 [0.91-1.06],0.616545137503323,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.96 [0.84-1.11],0.61872590600533,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.96 [0.82-1.12],0.618730702297049,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.99 [0.94-1.04],0.619579495590807,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.99 [0.95-1.03],0.621347612287541,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,17,0.99 [0.94-1.04],0.621838935050687,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LGALS3,Galectin-3,Inverse variance weighted,15,1.02 [0.94-1.12],0.625434361834563,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.97 [0.84-1.11],0.625841742407494,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,0.99 [0.93-1.04],0.627005701761371,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.94 [0.75-1.19],0.628004099401125,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.97-1.06],0.62800690421814,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,0.99 [0.96-1.02],0.628979040077364,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.06 [0.85-1.32],0.630885053196316,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.01 [0.96-1.07],0.631749686033583,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,18,0.99 [0.93-1.05],0.632666159452741,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.01 [0.96-1.07],0.633427322157136,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,0.98 [0.91-1.06],0.637763028143649,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANG,Angiogenin,Inverse variance weighted,8,0.96 [0.81-1.14],0.643050345871165,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSD,Cathepsin D,Inverse variance weighted,7,1.03 [0.9-1.19],0.643482574085241,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.99 [0.93-1.05],0.645025681148944,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,1.04 [0.87-1.25],0.645728809549644,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD302,CD302 antigen,Inverse variance weighted,11,1.02 [0.93-1.11],0.648650767738709,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,F2R,Proteinase-activated receptor 1,Inverse variance weighted,6,1.04 [0.89-1.2],0.64900343285951,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,0.96 [0.82-1.13],0.649606072984813,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AREG,Amphiregulin,Inverse variance weighted,5,0.95 [0.75-1.2],0.6499113704576,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD5L,CD5 antigen-like,Inverse variance weighted,44,1.01 [0.97-1.06],0.650236714035346,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.98 [0.89-1.08],0.650259139420285,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.99 [0.94-1.04],0.652507438524266,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FBLN2,Fibulin-2,Inverse variance weighted,6,1.04 [0.89-1.2],0.653507791474665,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.01 [0.97-1.04],0.654890338063049,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.98 [0.88-1.09],0.657225007202357,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.02 [0.95-1.09],0.657810363913603,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.97 [0.87-1.09],0.659087621874969,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.03 [0.9-1.18],0.659751620489175,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.12 [0.68-1.83],0.659958920922014,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,UMOD,Uromodulin,Inverse variance weighted,34,0.99 [0.94-1.04],0.660463558953883,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CX3CL1,Fractalkine,Inverse variance weighted,12,0.98 [0.89-1.08],0.661146382944991,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPON2,Spondin-2,Inverse variance weighted,3,1.04 [0.86-1.27],0.661317801948131,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.95-1.08],0.662931790293848,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,0.99 [0.92-1.05],0.66387518950522,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.1 [0.71-1.73],0.664308989373391,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.94 [0.72-1.24],0.666160239645336,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.02 [0.93-1.13],0.667352158811645,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.97 [0.85-1.11],0.668746828830286,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AGRP,Agouti-related protein,Inverse variance weighted,16,0.98 [0.92-1.06],0.669595982542238,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.06 [0.81-1.39],0.669789230649,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.98 [0.9-1.07],0.670281078574322,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSV,Cathepsin L2,Inverse variance weighted,34,1.01 [0.97-1.05],0.67330580080773,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.02 [0.92-1.14],0.674361924431617,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLK4,Kallikrein-4,Inverse variance weighted,5,1.04 [0.87-1.24],0.674861098998144,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.99 [0.93-1.05],0.678408452682603,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.98 [0.91-1.06],0.679650533891134,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD99,CD99 antigen,Inverse variance weighted,4,1.04 [0.86-1.25],0.680702075077913,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.07 [0.78-1.46],0.68227453898729,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.03 [0.9-1.17],0.682816300704055,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.03 [0.89-1.2],0.683348299103741,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.01 [0.96-1.07],0.683933670015555,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAP2,Microtubule-associated protein 2,Inverse variance weighted,8,0.98 [0.88-1.09],0.683957386842995,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.02 [0.91-1.15],0.685562340380386,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.01 [0.95-1.07],0.68758096886788,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.99 [0.92-1.06],0.687587109758344,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,0.99 [0.94-1.04],0.688161105723833,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.95 [0.73-1.24],0.691890165127712,trans
