Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADA,Adenosine deaminase,Inverse variance weighted,22,1.01 [0.99-1.02],0.498152338810875,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.95 [0.81-1.11],0.500674759634832,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.98 [0.92-1.04],0.503026345100683,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.96 [0.85-1.08],0.505689615056943,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.98 [0.92-1.04],0.506279077897511,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.93 [0.75-1.16],0.50865908222395,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.94-1.13],0.51041602265654,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.95 [0.82-1.1],0.516746783123405,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,0.96 [0.83-1.1],0.518367682596137,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.97 [0.9-1.06],0.519877509428378,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.03 [0.94-1.13],0.520234182282128,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.99 [0.96-1.02],0.52141663890408,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MYOM3,Myomesin-3,Inverse variance weighted,24,1.01 [0.97-1.06],0.523671140955701,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.97 [0.88-1.07],0.530977485613092,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD99,CD99 antigen,Inverse variance weighted,4,1.03 [0.94-1.13],0.531030959061561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PRELP,Prolargin,Inverse variance weighted,5,1.04 [0.92-1.18],0.532360844174389,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DSC2,Desmocollin-2,Inverse variance weighted,16,0.99 [0.95-1.03],0.532928683913635,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.95-1.03],0.533979250853575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.04 [0.93-1.16],0.537447691852318,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AREG,Amphiregulin,Inverse variance weighted,5,1.04 [0.91-1.19],0.538004228388081,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.01 [0.97-1.05],0.541819925852077,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.06 [0.89-1.25],0.544196544837006,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FBLN2,Fibulin-2,Inverse variance weighted,6,1.03 [0.94-1.12],0.547886676758613,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DCN,Decorin,Inverse variance weighted,2,1.05 [0.89-1.25],0.54807395789475,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL8,Interleukin-8,Inverse variance weighted,8,0.98 [0.93-1.04],0.552415222895861,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.05 [0.89-1.25],0.555203647281901,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.95 [0.8-1.12],0.556072761993996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MSLN,Mesothelin,Inverse variance weighted,11,1.02 [0.95-1.1],0.56062506272748,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.98 [0.9-1.06],0.564127470508238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.98 [0.91-1.05],0.567027201906932,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.06 [0.86-1.32],0.569887670907786,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.97 [0.88-1.07],0.570501804302927,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.02 [0.96-1.07],0.574681066183147,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.05 [0.88-1.26],0.579110050874588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.97-1.01],0.582130458835437,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.03 [0.93-1.14],0.585159084278115,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.99 [0.96-1.02],0.586513069363867,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.02 [0.96-1.08],0.59521045112404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.97 [0.85-1.1],0.601440041467084,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,POF1B,Protein POF1B,Inverse variance weighted,4,0.97 [0.85-1.1],0.601801991420325,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.03 [0.91-1.17],0.602561773250336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.03 [0.92-1.15],0.602858757112123,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,1.07 [0.82-1.4],0.603205622656703,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.02 [0.94-1.11],0.603235065469096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.03 [0.93-1.14],0.613813451614513,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL6,Interleukin-6,Inverse variance weighted,6,1.01 [0.97-1.05],0.615415935381807,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.02 [0.94-1.1],0.615462397737128,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,1.02 [0.95-1.09],0.615896210079982,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.98-1.04],0.616366827774771,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.01 [0.97-1.06],0.617403062930214,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.02 [0.94-1.11],0.617600169220237,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.91 [0.63-1.32],0.618884450477992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,S100P,Protein S100-P,Inverse variance weighted,4,1.04 [0.88-1.23],0.625272411458772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.05 [0.86-1.29],0.625574334540459,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.04 [0.89-1.22],0.626877382820583,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NECTIN2,Nectin-2,Inverse variance weighted,3,1.04 [0.89-1.22],0.629523818613643,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.98 [0.92-1.06],0.630483881027492,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.04 [0.9-1.19],0.632922393759827,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.01 [0.98-1.03],0.636252374164134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GCG,Pro-glucagon,Inverse variance weighted,2,1.04 [0.89-1.22],0.638964897541609,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.98 [0.91-1.06],0.64006898788598,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.99 [0.93-1.05],0.642473629419634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,19,1.01 [0.98-1.04],0.643793786023969,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.01 [0.98-1.04],0.644255253884405,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.99 [0.97-1.02],0.64476059363291,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.04 [0.89-1.2],0.646845941056821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.98 [0.91-1.06],0.648492707458329,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.98 [0.88-1.08],0.653761782287646,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GAST,Gastrin,Inverse variance weighted,9,0.98 [0.91-1.06],0.655341321088863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLGN,Calmegin,Inverse variance weighted,6,0.99 [0.94-1.04],0.65818325647921,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.01 [0.96-1.07],0.66122535513821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.94 [0.7-1.25],0.662762813354476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1 [0.98-1.03],0.665769768335544,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.01 [0.97-1.05],0.667137574940984,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.99 [0.95-1.03],0.670723891028152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.97 [0.83-1.12],0.673262346773575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.09 [0.74-1.59],0.673679590806309,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.98 [0.9-1.07],0.674822390763354,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.99 [0.93-1.05],0.67540579058325,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.07 [0.79-1.44],0.675848276583092,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.05 [0.84-1.3],0.67697391803164,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAM3B,Protein FAM3B,Inverse variance weighted,26,1 [0.99-1.02],0.679587978454726,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.99 [0.94-1.04],0.679993781119282,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,POSTN,Periostin,Inverse variance weighted,14,0.99 [0.95-1.03],0.681673484351027,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1 [0.98-1.01],0.681682875991543,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.99 [0.93-1.05],0.682038135416697,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LGALS4,Galectin-4,Inverse variance weighted,15,1.01 [0.98-1.03],0.683235295265507,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CNTN5,Contactin-5,Inverse variance weighted,22,0.99 [0.95-1.04],0.684045833601953,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.01 [0.95-1.08],0.687830575654026,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.03 [0.88-1.21],0.689418046357256,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CTSO,Cathepsin O,Inverse variance weighted,19,1.01 [0.95-1.07],0.690573489145672,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.96 [0.78-1.18],0.69258402127447,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.97-1.04],0.695749246171847,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.99 [0.92-1.06],0.698812879728014,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VCAN,Versican core protein,Inverse variance weighted,30,0.99 [0.96-1.03],0.702030636544986,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.01 [0.96-1.06],0.702153138286779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.05 [0.83-1.32],0.704114557210472,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NCAN,Neurocan core protein,Inverse variance weighted,19,0.99 [0.92-1.06],0.704935214247427,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.02 [0.94-1.1],0.705294546826989,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.03 [0.87-1.24],0.705415168401773,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CHGA,Chromogranin-A,Inverse variance weighted,5,1.02 [0.92-1.12],0.705850541734005,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.99 [0.93-1.05],0.710187996886808,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.97 [0.84-1.13],0.712349160723266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.98 [0.85-1.11],0.715327631874226,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1 [0.97-1.02],0.716409493301512,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PALM,Paralemmin-1,Inverse variance weighted,4,0.98 [0.88-1.09],0.717449553562096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.01 [0.96-1.07],0.719825060982163,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.01 [0.96-1.07],0.72078051223402,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,F3,Tissue factor,Inverse variance weighted,13,1.01 [0.94-1.09],0.72246533864451,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.01 [0.96-1.06],0.72415410748322,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,1.02 [0.93-1.11],0.725838022248575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CX3CL1,Fractalkine,Inverse variance weighted,12,0.98 [0.88-1.1],0.728588907859607,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.96 [0.78-1.19],0.729575748622207,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.92 [0.58-1.46],0.729588441649411,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.01 [0.93-1.1],0.729927228827586,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.02 [0.92-1.12],0.731460316778275,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,0.99 [0.91-1.07],0.732698694025592,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CBLN4,Cerebellin-4,Inverse variance weighted,17,1 [0.98-1.03],0.735614146095766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.98-1.03],0.735756842739912,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.97 [0.79-1.19],0.737383505664694,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1 [0.98-1.02],0.741029500887821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.04 [0.83-1.3],0.741317839298212,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LGALS3,Galectin-3,Inverse variance weighted,15,1.01 [0.95-1.07],0.742444010923739,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.01 [0.96-1.06],0.745542399386562,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.97 [0.79-1.18],0.746320161777316,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,4,0.96 [0.75-1.23],0.746424715174907,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.09 [0.66-1.78],0.746488119436541,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.99 [0.96-1.03],0.749275926633537,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.99 [0.93-1.05],0.75054090601008,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1 [0.98-1.03],0.758472745252086,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KLK4,Kallikrein-4,Inverse variance weighted,5,1.03 [0.85-1.25],0.758503151517728,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.01 [0.93-1.1],0.760763281221672,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1 [0.99-1.02],0.762418009936678,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,4,1.01 [0.93-1.11],0.762969834213311,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,1.02 [0.92-1.13],0.763738552619675,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.99 [0.92-1.07],0.768367493367002,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PGA4,Pepsin A-4,Inverse variance weighted,7,1.01 [0.93-1.1],0.771393122370161,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1 [0.98-1.03],0.773179016378334,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.92-1.06],0.773419026605606,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PTN,Pleiotrophin,Inverse variance weighted,3,0.98 [0.89-1.1],0.774586078139356,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,0.99 [0.9-1.09],0.780742894107591,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.99 [0.93-1.06],0.78135297425563,trans
