Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.92 [0.85-1.01],0.0732938109861075,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.79 [0.61-1.02],0.0754429743105421,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PRSS8,Prostasin,Inverse variance weighted,14,1.09 [0.99-1.19],0.0754703351337203,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.11 [0.99-1.24],0.0776420463570147,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.3 [0.97-1.74],0.0834965244699056,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.12 [0.98-1.27],0.0842306972199772,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,UMOD,Uromodulin,Inverse variance weighted,34,1.06 [0.99-1.13],0.0855866131541608,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.91 [0.82-1.01],0.0860786463982691,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PRTN3,Myeloblastin,Inverse variance weighted,20,1.08 [0.99-1.17],0.0863633561394256,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.03 [1-1.05],0.0869242879853404,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.91 [0.81-1.02],0.0910442946766666,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD99,CD99 antigen,Inverse variance weighted,4,0.88 [0.75-1.02],0.0932479390029381,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GRN,Progranulin,Inverse variance weighted,46,0.97 [0.94-1.01],0.0935233256691004,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.1 [0.98-1.24],0.0966556362370551,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.18 [0.97-1.43],0.0988962171549546,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL15,Interleukin-15,Inverse variance weighted,35,0.95 [0.89-1.01],0.102870780927782,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.91 [0.82-1.02],0.104297271716949,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.95 [0.9-1.01],0.105879453446809,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.17 [0.97-1.41],0.111119575966915,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,4,1.21 [0.96-1.54],0.112392108153461,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,COLEC12,Collectin-12,Inverse variance weighted,3,1.23 [0.95-1.6],0.11923267716141,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.32 [0.93-1.87],0.121961983230445,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.13 [0.97-1.31],0.122572653495609,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.19 [0.95-1.49],0.125038794753081,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.86 [0.7-1.05],0.1314655542516,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.12 [0.96-1.3],0.138427636047254,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.93 [0.84-1.02],0.13933616186516,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.92 [0.81-1.03],0.142416102363831,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.08 [0.97-1.2],0.143096708787334,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,REN,Renin,Inverse variance weighted,8,1.11 [0.97-1.27],0.144095765211504,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,0.9 [0.78-1.04],0.14921267142528,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.05 [0.98-1.11],0.149475119211605,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CDH3,Cadherin-3,Inverse variance weighted,10,1.1 [0.97-1.25],0.150133053315043,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.09 [0.97-1.24],0.159764414965515,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.23 [0.92-1.65],0.160234619550809,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.93 [0.84-1.03],0.160777027775006,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.93 [0.84-1.03],0.161827705009588,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.04 [0.98-1.11],0.168101928219835,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LGALS9,Galectin-9,Inverse variance weighted,36,0.97 [0.94-1.01],0.1688325324986,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,0.98 [0.95-1.01],0.169155493805488,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.87 [0.71-1.06],0.169620912103785,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.17 [0.93-1.48],0.17063000995363,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.09 [0.96-1.25],0.170740442007583,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.09 [0.96-1.24],0.171749823623441,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.95 [0.89-1.02],0.179593990100793,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NECTIN4,Nectin-4,Inverse variance weighted,4,0.86 [0.7-1.07],0.186048556290817,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.95 [0.89-1.02],0.186442383363577,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.17 [0.93-1.49],0.186750237963331,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.03 [0.98-1.08],0.194431624267062,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.18 [0.92-1.52],0.20081595947609,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,OGN,Mimecan,Inverse variance weighted,37,0.98 [0.94-1.01],0.203312101853635,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.18 [0.91-1.52],0.210445616881953,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SPON2,Spondin-2,Inverse variance weighted,3,0.83 [0.62-1.11],0.211882997550691,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,1.03 [0.98-1.08],0.212381957841644,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.17 [0.92-1.49],0.214382847166767,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.14 [0.93-1.39],0.215311974624276,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.86 [0.68-1.09],0.215730375930142,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.93 [0.83-1.04],0.219042712314911,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.83 [0.61-1.12],0.222776756217194,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.98 [0.94-1.01],0.225464541846029,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.11 [0.94-1.32],0.226434458556864,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.18 [0.9-1.56],0.229852670380879,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PGF,Placenta growth factor,Inverse variance weighted,5,0.91 [0.78-1.06],0.235970633801796,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.95 [0.87-1.03],0.23621628870826,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.03 [0.98-1.09],0.238071805819005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.09 [0.94-1.26],0.238979415597228,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.81 [0.56-1.15],0.240191286532563,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.9 [0.75-1.08],0.240557986191188,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.33 [0.83-2.13],0.240828388296964,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.93 [0.82-1.05],0.242422446800932,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.08 [0.95-1.22],0.247370204356889,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD70,CD70 antigen,Inverse variance weighted,11,0.96 [0.89-1.03],0.248335244196694,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,BSG,Basigin,Inverse variance weighted,6,1.11 [0.93-1.32],0.248529428483351,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.12 [0.92-1.36],0.251448678994081,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RSPO3,R-spondin-3,Inverse variance weighted,5,0.9 [0.74-1.08],0.251519391848977,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.31 [0.83-2.07],0.252595201254178,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.07 [0.95-1.21],0.256023374696025,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NRP1,Neuropilin-1,Inverse variance weighted,14,1.09 [0.94-1.26],0.256126716694202,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.03 [0.98-1.09],0.256597179312274,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PSAP,Prosaposin,Inverse variance weighted,13,0.97 [0.91-1.03],0.260764848682077,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,VWC2,Brorin,Inverse variance weighted,12,1.07 [0.95-1.21],0.267984147934363,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.94 [0.83-1.05],0.270800532808572,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GAST,Gastrin,Inverse variance weighted,9,0.93 [0.81-1.06],0.271547087767141,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.07 [0.95-1.21],0.279340435924035,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GSN,Gelsolin,Inverse variance weighted,7,0.93 [0.82-1.06],0.281119415828244,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NFASC,Neurofascin,Inverse variance weighted,6,0.91 [0.76-1.08],0.28735115722786,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.97 [0.91-1.03],0.289239059864938,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.97 [0.92-1.03],0.293476215595795,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.91 [0.76-1.09],0.293981185249854,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.04 [0.96-1.14],0.300884180060728,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CX3CL1,Fractalkine,Inverse variance weighted,12,1.07 [0.94-1.2],0.308675114153184,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MMP3,Stromelysin-1,Inverse variance weighted,4,1.18 [0.86-1.62],0.309374143458745,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MILR1,Allergin-1,Inverse variance weighted,43,0.99 [0.97-1.01],0.315610722423636,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.03 [0.97-1.1],0.315868351127318,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.88 [0.69-1.13],0.316527115283226,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DSG2,Desmoglein-2,Inverse variance weighted,22,0.96 [0.9-1.04],0.318660948969616,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.03 [0.97-1.1],0.320210210181745,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.88 [0.68-1.14],0.32069289662243,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.98 [0.94-1.02],0.330551511080497,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.96 [0.88-1.04],0.33455294874174,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.04 [0.96-1.14],0.337884416348535,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.14 [0.87-1.51],0.339523780837454,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.96 [0.89-1.04],0.344151150552724,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DSC2,Desmocollin-2,Inverse variance weighted,16,1.04 [0.96-1.12],0.344181832016187,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.02 [0.97-1.08],0.35793703810207,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CTSV,Cathepsin L2,Inverse variance weighted,34,1.02 [0.97-1.07],0.363630031454808,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.04 [0.95-1.14],0.365836844587578,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.95 [0.85-1.06],0.36783842997207,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.03 [0.97-1.1],0.369328658291647,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD276,CD276 antigen,Inverse variance weighted,24,1.03 [0.96-1.1],0.378695338551513,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.06 [0.93-1.22],0.381208171965858,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.85 [0.59-1.22],0.384871814840587,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CTSL,Cathepsin L1,Inverse variance weighted,29,1.03 [0.97-1.09],0.391894028147607,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.98 [0.93-1.03],0.394133369949266,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.01 [0.98-1.05],0.40004307567105,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.06 [0.92-1.22],0.414125997167986,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.26 [0.72-2.19],0.415277148276851,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,14,0.96 [0.87-1.06],0.416192745684102,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.94 [0.81-1.09],0.417800404965626,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.84 [0.54-1.29],0.419040043465095,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.03 [0.96-1.11],0.421413854949688,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,KLK4,Kallikrein-4,Inverse variance weighted,5,1.12 [0.85-1.49],0.4220370557497,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.02 [0.97-1.07],0.424475802084867,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.91 [0.71-1.15],0.425931859394967,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,AMBP,Protein AMBP,Inverse variance weighted,5,1.05 [0.94-1.17],0.427914102241569,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.04 [0.95-1.14],0.437364558124303,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.1 [0.86-1.41],0.437923116469951,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.93 [0.77-1.12],0.441608198182225,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.04 [0.94-1.17],0.441683305183405,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.06 [0.91-1.24],0.444107884316168,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.09 [0.87-1.38],0.445958290552525,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.99-1.03],0.450621533714096,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.19 [0.75-1.89],0.450871147052037,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.05 [0.92-1.21],0.453797774573363,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.16 [0.78-1.73],0.454709659018839,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL6,Interleukin-6,Inverse variance weighted,6,1.04 [0.94-1.15],0.455265028166692,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,VCAN,Versican core protein,Inverse variance weighted,30,1.02 [0.97-1.08],0.45685862448456,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.96 [0.87-1.07],0.457241489371277,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.02 [0.96-1.08],0.458604600903867,trans
