Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.78 [0.38-1.62],0.510051664610221,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.98 [0.93-1.04],0.512062058133052,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,0.96 [0.87-1.07],0.512773526608442,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.04 [0.93-1.16],0.513729977648541,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,1.15 [0.76-1.74],0.514095198696421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Wald ratio,1,1.42 [0.49-4.09],0.514914624080587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,0.91 [0.68-1.22],0.515173134247699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,0.95 [0.81-1.11],0.516288665690269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Wald ratio,1,1.15 [0.75-1.76],0.519314232347948,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,F3,Tissue factor,Inverse variance weighted,13,0.91 [0.68-1.22],0.520609595803811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,0.86 [0.54-1.36],0.521162521357052,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LMNB2,Lamin-B2,Inverse variance weighted,8,1.08 [0.86-1.35],0.523205368198902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.39 [0.5-3.89],0.526444935245095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.97 [0.89-1.06],0.526678188021072,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLIN1,Perilipin-1,Wald ratio,1,0.82 [0.44-1.52],0.527670019025872,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,8,1.05 [0.89-1.25],0.52794566157105,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.93 [0.75-1.16],0.529021692614016,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.09 [0.84-1.42],0.529876828441253,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,0.98 [0.94-1.03],0.531290200859916,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,1.05 [0.9-1.22],0.532297138615475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.06 [0.89-1.26],0.532873849261868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.04 [0.93-1.16],0.533801575540957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,1.03 [0.94-1.12],0.534962102607866,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.03 [0.94-1.12],0.535073457163285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.12 [0.78-1.61],0.53560524926081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.96 [0.86-1.08],0.537660294585876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.86 [0.54-1.38],0.539217575274196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.03 [0.93-1.15],0.540505604473807,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPON1,Spondin-1,Inverse variance weighted,4,1.1 [0.81-1.48],0.541088524003654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.98 [0.93-1.04],0.54128877146768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNR,Tenascin-R,Inverse variance weighted,19,0.97 [0.87-1.07],0.541861531552441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GSN,Gelsolin,Inverse variance weighted,7,1.06 [0.87-1.3],0.543009438342119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.1 [0.8-1.52],0.544232135869849,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.92 [0.72-1.19],0.545322428870608,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.02 [0.95-1.1],0.545428189605882,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.05 [0.89-1.24],0.546439105304062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.84 [0.47-1.5],0.548405449332145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.1 [0.81-1.5],0.548660252454462,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPRR3,Small proline-rich protein 3,Inverse variance weighted,6,0.93 [0.75-1.17],0.548763090877452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.9-1.06],0.549340273348107,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DBI,Acyl-CoA-binding protein,Wald ratio,1,1.13 [0.76-1.67],0.5515074525067,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,1.03 [0.93-1.15],0.552294486365104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.04 [0.91-1.18],0.552920625312013,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.95 [0.8-1.13],0.553107091067845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.04 [0.9-1.21],0.553797376013691,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCN3,CCN family member 3,Inverse variance weighted,17,1.03 [0.93-1.15],0.55388127605014,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.09 [0.81-1.48],0.554045362511478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,0.94 [0.77-1.15],0.556910113801245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.94 [0.76-1.16],0.557627908823051,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.87 [0.55-1.38],0.557845895743368,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.25 [0.6-2.6],0.559204448657778,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.07 [0.84-1.37],0.559557307520974,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.11 [0.78-1.6],0.56014980638658,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSL,Cathepsin L1,Inverse variance weighted,29,0.97 [0.87-1.08],0.560384490336503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.95 [0.79-1.14],0.561091597713572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.03 [0.93-1.14],0.562520243966621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.01 [0.97-1.05],0.562910342187399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.28 [0.55-2.97],0.563256747832512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.92 [0.71-1.21],0.56329410952589,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.93 [0.74-1.18],0.564106900226862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADA,Adenosine deaminase,Inverse variance weighted,22,0.99 [0.94-1.03],0.567713109097284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SELENOP,Selenoprotein P,Inverse variance weighted,3,1.13 [0.74-1.74],0.567865479821407,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.04 [0.91-1.18],0.56948516325299,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.06 [0.87-1.3],0.571967293159997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,0.97 [0.86-1.09],0.572558197526456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.13 [0.73-1.76],0.572962551300039,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,1.04 [0.9-1.2],0.574556617344002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PCDHB15,Protocadherin beta-15,Inverse variance weighted,19,1.03 [0.93-1.13],0.575554489816615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,1.22 [0.61-2.41],0.575941861924361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.87 [0.52-1.44],0.579859094733391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.95 [0.79-1.14],0.580388357028143,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.07 [0.84-1.35],0.584279561240383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.12 [0.74-1.7],0.585418435700301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.98 [0.93-1.04],0.58544178584169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Inverse variance weighted,4,0.92 [0.68-1.25],0.585863387555263,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.06 [0.85-1.33],0.586171748156284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CHGA,Chromogranin-A,Inverse variance weighted,5,1.11 [0.76-1.63],0.587319040864099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.07 [0.84-1.35],0.589746654365791,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.91-1.05],0.593277679574608,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.03 [0.93-1.13],0.593921112760784,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,0.93 [0.71-1.22],0.59695837033992,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,30,0.97 [0.86-1.09],0.597675132534212,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.83 [0.41-1.68],0.597894602069377,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ELN,Elastin,Inverse variance weighted,10,1.05 [0.86-1.29],0.597941114674382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.96 [0.84-1.11],0.599204876329621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CDH2,Cadherin-2,Inverse variance weighted,21,1.03 [0.92-1.15],0.599719574917593,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.88 [0.55-1.42],0.601262753447975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.07 [0.83-1.36],0.60468753278039,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.94 [0.73-1.2],0.604755706036566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.96 [0.81-1.13],0.605361116258927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.03 [0.92-1.15],0.60557513821677,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.07 [0.83-1.39],0.606194296826241,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.95 [0.79-1.14],0.606456571542176,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.89 [0.57-1.39],0.607047979770334,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PAXX,Protein PAXX,Wald ratio,1,1.09 [0.78-1.51],0.609137990635126,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.83 [0.41-1.68],0.61020354938711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.97-1.05],0.6105785122042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.05 [0.86-1.29],0.611413840206727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.93 [0.7-1.23],0.611912576198376,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,UMOD,Uromodulin,Inverse variance weighted,34,1.03 [0.91-1.18],0.613707659453159,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.96 [0.81-1.13],0.613896346327183,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,20,0.97 [0.84-1.11],0.616124665386304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.97 [0.84-1.11],0.616895875857793,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,32,0.97 [0.88-1.08],0.617942416792213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NUDT5,ADP-sugar pyrophosphatase,Wald ratio,1,1.18 [0.62-2.24],0.619057034026629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.03 [0.92-1.15],0.621263139453677,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSO,Cathepsin O,Inverse variance weighted,19,0.98 [0.9-1.07],0.621826351451485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.01 [0.96-1.07],0.62188542107764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.11 [0.72-1.71],0.628657553932365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSD,Cathepsin D,Inverse variance weighted,7,0.94 [0.74-1.2],0.629566460344782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPON2,Spondin-2,Inverse variance weighted,3,0.91 [0.61-1.35],0.629747527417891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.98 [0.9-1.06],0.6302370343908,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.98 [0.9-1.06],0.63105491352871,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.95 [0.76-1.18],0.631743106686032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.88 [0.52-1.48],0.633607640753273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.04 [0.89-1.2],0.633775373591564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANPEP,Aminopeptidase N,Inverse variance weighted,2,0.85 [0.44-1.64],0.634559323130977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.86 [0.45-1.62],0.635161449083025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,19,1.03 [0.91-1.17],0.637654354738491,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.96 [0.82-1.13],0.638944160730522,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.98 [0.88-1.08],0.639519044141577,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,0.97 [0.84-1.11],0.639608186821079,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,0.98 [0.88-1.08],0.639853045641042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.93 [0.7-1.25],0.641406528927819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RSPO3,R-spondin-3,Inverse variance weighted,5,0.94 [0.73-1.21],0.642310223924185,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.95 [0.76-1.18],0.642767828164924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,0.98 [0.89-1.07],0.644370368032891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.9 [0.57-1.41],0.645680514673501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.02 [0.94-1.11],0.646485428530197,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.96 [0.82-1.13],0.648246503459563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.07 [0.79-1.46],0.648830878461427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LUZP2,Leucine zipper protein 2,Wald ratio,1,0.84 [0.41-1.75],0.648897641056977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,0.97 [0.86-1.1],0.65012956033617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.88 [0.5-1.55],0.652125127977673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,S100A11,Protein S100-A11,Wald ratio,1,1.14 [0.65-1.98],0.653372157172537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.93 [0.68-1.27],0.653782824456565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,1.05 [0.84-1.31],0.653875496989415,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.95 [0.76-1.19],0.654064248604121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL6,Interleukin-6,Inverse variance weighted,6,1.03 [0.91-1.17],0.658001079154137,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.08 [0.76-1.54],0.658359417233113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,1.08 [0.77-1.51],0.659199294428044,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,0.86 [0.44-1.68],0.660288271075755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.96 [0.82-1.14],0.66058998184184,trans
