Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,24,0.96 [0.88-1.05],0.371481014706236,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.93 [0.8-1.09],0.373655083797674,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.73 [0.37-1.46],0.37772894761594,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.1 [0.89-1.36],0.380113455069072,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,AGRN,Agrin,Inverse variance weighted,14,0.92 [0.77-1.11],0.380445600423998,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.93 [0.77-1.1],0.391083868672751,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TCOF1,Treacle protein,Wald ratio,1,1.4 [0.65-3.02],0.39507519269273,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.05 [0.94-1.18],0.395145130910842,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.12 [0.86-1.45],0.396815328550162,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.09 [0.89-1.34],0.403062133834071,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,INHBC,Inhibin beta C chain,Inverse variance weighted,12,0.93 [0.77-1.11],0.40793117261969,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL11,Eotaxin,Inverse variance weighted,11,1.05 [0.94-1.17],0.409390642265944,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LEP,Leptin,Inverse variance weighted,4,0.73 [0.34-1.56],0.417118416912809,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.1 [0.87-1.4],0.417827910626074,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.18 [0.79-1.76],0.420750121264313,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CTSO,Cathepsin O,Inverse variance weighted,19,1.04 [0.95-1.14],0.420790724671301,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.09 [0.88-1.36],0.425378178311828,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.87 [0.61-1.24],0.432285884602326,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.9 [0.69-1.17],0.441061197315525,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PENK,Proenkephalin-A,Inverse variance weighted,15,0.94 [0.79-1.11],0.446152628642947,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.04 [0.93-1.17],0.447232716561069,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.09 [0.87-1.38],0.453941672852208,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.15 [0.79-1.68],0.454185067581548,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.87 [0.61-1.25],0.455300675311068,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.93 [0.78-1.12],0.457061855175504,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.77 [0.38-1.54],0.458146932120766,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.97 [0.89-1.05],0.466193244718246,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,POF1B,Protein POF1B,Inverse variance weighted,4,0.9 [0.67-1.2],0.466482727265314,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.9 [0.69-1.19],0.467028318051213,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,REN,Renin,Inverse variance weighted,8,0.89 [0.66-1.21],0.46944830964691,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.34 [0.61-2.96],0.469561213117307,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.95 [0.83-1.09],0.474979493056634,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.04 [0.93-1.17],0.475298966057088,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.03 [0.95-1.11],0.475544597799528,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,0.96 [0.85-1.08],0.475974437951884,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.08 [0.88-1.32],0.476491901221636,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.25 [0.67-2.34],0.477760951622066,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.11 [0.84-1.46],0.483401003186425,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.8 [0.43-1.5],0.484635647675123,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.15 [0.77-1.72],0.484892771902279,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ITGA2,Integrin alpha-2,Inverse variance weighted,13,1.06 [0.9-1.24],0.485072122951281,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.75 [0.34-1.69],0.489662121533242,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.12 [0.81-1.55],0.490163238266531,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.09 [0.85-1.42],0.495031436851517,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.06 [0.89-1.27],0.506419083148085,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.12 [0.81-1.54],0.507863992123867,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.85 [0.52-1.39],0.509008416769615,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,0.84 [0.51-1.4],0.510949845054395,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.96 [0.85-1.09],0.514127419075387,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.89 [0.62-1.27],0.514540451538041,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.95 [0.8-1.12],0.515917485044306,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.07 [0.88-1.3],0.517498942215072,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.03 [0.94-1.14],0.518300177810165,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.11 [0.8-1.54],0.519989004013806,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.9 [0.65-1.24],0.524642140261138,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.12 [0.79-1.6],0.526462723466295,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,UMOD,Uromodulin,Inverse variance weighted,34,0.97 [0.87-1.08],0.526979931366729,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.81 [0.43-1.54],0.528069286323395,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.84 [0.5-1.43],0.530444667783124,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.95 [0.81-1.11],0.533367548816619,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.79 [0.37-1.68],0.535861387213709,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.92 [0.71-1.2],0.541696965729687,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.1 [0.81-1.5],0.546435278487636,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PGF,Placenta growth factor,Inverse variance weighted,5,0.89 [0.61-1.3],0.548941841962606,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL18,Interleukin-18,Inverse variance weighted,26,1.03 [0.94-1.12],0.557142215333975,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.03 [0.92-1.16],0.562173542328127,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CSTB,Cystatin-B,Inverse variance weighted,23,0.98 [0.92-1.05],0.563120266671083,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.08 [0.83-1.4],0.564364533282904,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CNTN1,Contactin-1,Inverse variance weighted,25,1.04 [0.91-1.18],0.564706039274516,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.1 [0.79-1.53],0.564896010320273,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HJV,Hemojuvelin,Inverse variance weighted,2,0.85 [0.48-1.49],0.565417194412792,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.92 [0.7-1.21],0.566753217743012,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.12 [0.76-1.66],0.568690755072146,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.97 [0.86-1.08],0.569596521074454,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.79 [0.34-1.8],0.570313568157057,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.97 [0.86-1.09],0.572880974708638,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.12 [0.76-1.63],0.574278075583309,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.05 [0.89-1.24],0.575183028498541,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.27 [0.55-2.91],0.575434798664035,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.1 [0.78-1.55],0.576496851104111,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.95 [0.8-1.13],0.580320088720998,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.25 [0.56-2.8],0.581252451888598,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.03 [0.92-1.15],0.589795724173829,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.97 [0.85-1.1],0.59066804546478,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,BSG,Basigin,Inverse variance weighted,6,1.16 [0.67-1.99],0.599518897341142,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.13 [0.71-1.82],0.60062550973471,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.04 [0.89-1.22],0.603149782595131,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.92-1.14],0.607458099984519,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,VWC2,Brorin,Inverse variance weighted,12,1.06 [0.85-1.31],0.616669574859636,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.05 [0.86-1.3],0.618977583646677,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.07 [0.82-1.39],0.619366146169615,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.09 [0.78-1.53],0.623837712997368,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.05 [0.87-1.25],0.627763169175873,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.97 [0.85-1.1],0.631089414914836,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.04 [0.88-1.23],0.631280959203715,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.98 [0.92-1.05],0.631374834220523,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL6,Interleukin-6,Inverse variance weighted,6,1.04 [0.89-1.2],0.632324438029341,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.98 [0.92-1.05],0.633107730849885,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.04 [0.88-1.22],0.634828964200902,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.91 [0.61-1.35],0.635655420429025,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SCG2,Secretogranin-2,Inverse variance weighted,2,1.13 [0.67-1.9],0.643770678838275,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.14 [0.65-1.99],0.645896408427805,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SCT,Secretin,Inverse variance weighted,5,1.14 [0.66-1.97],0.646188333738327,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.84 [0.4-1.75],0.646270567277816,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.93 [0.68-1.28],0.647025085791085,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.09 [0.76-1.55],0.652349123693509,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD27,CD27 antigen,Inverse variance weighted,9,0.93 [0.69-1.26],0.657967382572259,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.88 [0.5-1.55],0.659030291292841,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.95 [0.75-1.2],0.659267943143423,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.03 [0.91-1.16],0.659341964886342,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LMNB2,Lamin-B2,Inverse variance weighted,8,1.09 [0.74-1.59],0.664699725465929,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.09 [0.73-1.64],0.666522840956446,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PSAP,Prosaposin,Inverse variance weighted,13,1.03 [0.9-1.17],0.666655778210857,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.05 [0.84-1.32],0.669798115341784,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CTSD,Cathepsin D,Inverse variance weighted,7,1.07 [0.79-1.45],0.670055644777908,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.1 [0.7-1.74],0.670951738574759,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.15 [0.6-2.2],0.673489437926304,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.91-1.07],0.678939459126016,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.07 [0.77-1.51],0.679184962071969,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.94 [0.71-1.25],0.679434760423613,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.02 [0.92-1.14],0.680777543489279,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NECTIN2,Nectin-2,Inverse variance weighted,3,1.12 [0.66-1.91],0.681457132701001,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.03 [0.89-1.19],0.682457141660485,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.89-1.19],0.683047844152988,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,KYNU,Kynureninase,Inverse variance weighted,3,1.09 [0.71-1.67],0.685093225522973,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD302,CD302 antigen,Inverse variance weighted,11,0.97 [0.83-1.13],0.686149966574682,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.02 [0.92-1.14],0.686588916269096,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LGALS3,Galectin-3,Inverse variance weighted,15,0.96 [0.8-1.16],0.688796933788862,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.94 [0.68-1.29],0.689219982556823,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.02 [0.94-1.09],0.689849560437888,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.97 [0.85-1.11],0.693185421403334,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SDC1,Syndecan-1,Inverse variance weighted,12,1.04 [0.86-1.26],0.699061166141106,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.08 [0.73-1.59],0.699779403030213,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.04 [0.83-1.31],0.706408278713512,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.97 [0.85-1.12],0.710034119952181,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.1 [0.67-1.81],0.714684171385374,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.06 [0.77-1.46],0.715191734679943,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.03 [0.86-1.24],0.716037752830092,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.97 [0.84-1.13],0.717512751234651,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.94 [0.67-1.32],0.718010661636505,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.84 [0.32-2.21],0.725205757191564,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.07 [0.72-1.61],0.727316449537516,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.98 [0.86-1.11],0.727448619971349,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.98 [0.85-1.12],0.729131259333627,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MSLN,Mesothelin,Inverse variance weighted,11,1.03 [0.86-1.24],0.730214574524817,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.03 [0.87-1.22],0.732252011991007,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.92-1.06],0.73532856355733,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.04 [0.84-1.29],0.735997195442624,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.98 [0.86-1.11],0.738992083861012,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PRSS8,Prostasin,Inverse variance weighted,14,1.03 [0.88-1.2],0.741145540808879,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MUC13,Mucin-13,Inverse variance weighted,3,0.89 [0.45-1.76],0.741719560030255,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.92 [0.56-1.52],0.743281195628265,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.94 [0.67-1.34],0.746222061187779,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.04 [0.82-1.33],0.74787387642634,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TF,Serotransferrin,Inverse variance weighted,6,0.96 [0.73-1.25],0.753339360712885,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GRN,Progranulin,Inverse variance weighted,46,1.01 [0.95-1.08],0.756883344494131,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.02 [0.89-1.17],0.766149098810394,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.08 [0.65-1.81],0.766586266979614,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.11 [0.56-2.17],0.767564811458754,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,24,1.01 [0.93-1.1],0.76953438467395,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.97 [0.78-1.2],0.772504604658528,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MME,Neprilysin,Inverse variance weighted,46,1.01 [0.94-1.08],0.773622200869387,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.09 [0.6-1.98],0.774542853759121,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,XCL1,Lymphotactin,Inverse variance weighted,15,1.03 [0.85-1.25],0.776219453669171,trans
