Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PI16,Peptidase inhibitor 16,Inverse variance weighted,8,0.94 [0.7-1.27],0.704356716737293,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,0.92 [0.6-1.42],0.705225524729399,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.9 [0.5-1.59],0.706561280933315,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.19 [0.48-2.92],0.707475879880199,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RNASE4,Ribonuclease 4,Inverse variance weighted,8,0.96 [0.8-1.17],0.710864875665993,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.09 [0.7-1.69],0.711862847219793,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.92 [0.59-1.43],0.712206985032244,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.91 [0.55-1.51],0.712302717360363,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,10,0.98 [0.87-1.1],0.719397115139685,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1.05 [0.81-1.36],0.720907516936491,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD164,Sialomucin core protein 24,Inverse variance weighted,3,0.94 [0.67-1.32],0.7234839037178,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,1.03 [0.88-1.2],0.724124896417422,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SHISA5,Protein shisa-5,Inverse variance weighted,3,0.92 [0.59-1.45],0.724713048837994,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,0.99 [0.91-1.07],0.724797194129012,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.05 [0.8-1.37],0.725680221122884,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,4,0.96 [0.74-1.23],0.72621522765461,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.93 [0.64-1.37],0.72655707205281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,0.96 [0.75-1.22],0.72709117029548,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MMP10,Stromelysin-2,Inverse variance weighted,10,0.97 [0.81-1.16],0.727927840930303,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,7,1.05 [0.8-1.36],0.730571337225844,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TMPRSS15,Enteropeptidase,Inverse variance weighted,3,1.09 [0.66-1.79],0.736263011923279,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.97 [0.82-1.15],0.736402038053281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.02 [0.89-1.18],0.736993703860392,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,1.06 [0.74-1.52],0.737409412957538,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.04 [0.82-1.31],0.740786429987272,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.22 [0.37-4.07],0.741303678579157,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPOCK1,Testican-1,Inverse variance weighted,3,0.95 [0.67-1.32],0.744049987350879,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.82 [0.25-2.7],0.745115089177603,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VASN,Vasorin,Inverse variance weighted,8,1.02 [0.91-1.15],0.748769904503769,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLEC3B,Tetranectin,Inverse variance weighted,6,1.04 [0.83-1.3],0.752626641827739,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PADI2,Protein-arginine deiminase type-2,Wald ratio,1,0.93 [0.59-1.47],0.753667540363898,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,1.1 [0.61-1.96],0.754821702447189,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CA4,Carbonic anhydrase 4,Inverse variance weighted,3,0.97 [0.82-1.15],0.758818432987066,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ITGB6,Integrin beta-6,Inverse variance weighted,8,0.98 [0.84-1.14],0.759696936708354,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,9,0.97 [0.8-1.17],0.760492514536885,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTSO,Cathepsin O,Inverse variance weighted,7,1.07 [0.71-1.61],0.761983274768776,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NAGK,N-acetyl-D-glucosamine kinase,Inverse variance weighted,2,0.96 [0.75-1.23],0.762963664702791,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PCDH7,Protocadherin-7,Inverse variance weighted,2,0.93 [0.57-1.5],0.763177349398896,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CCL20,C-C motif chemokine 20,Wald ratio,1,1.09 [0.6-1.98],0.768324476907782,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AGRN,Agrin,Inverse variance weighted,6,0.98 [0.83-1.15],0.769603596578744,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MILR1,Allergin-1,Inverse variance weighted,20,1.02 [0.92-1.12],0.770884267061837,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.87 [0.35-2.16],0.771942235163498,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.24 [0.29-5.25],0.773786657697455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,1.1 [0.58-2.07],0.774432916070829,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,1.1 [0.58-2.07],0.775544790953071,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EPO,Erythropoietin,Wald ratio,1,1.11 [0.54-2.29],0.776332979405034,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,OGN,Mimecan,Inverse variance weighted,24,1.02 [0.91-1.13],0.779585076658644,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MME,Neprilysin,Inverse variance weighted,3,0.9 [0.41-1.96],0.782152918281749,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.97 [0.77-1.22],0.786431984254787,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,0.97 [0.8-1.19],0.787517080469309,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,2,1.09 [0.58-2.07],0.78785421674178,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RNASET2,Ribonuclease T2,Inverse variance weighted,9,0.98 [0.85-1.13],0.789899992681015,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1.02 [0.88-1.18],0.790386727093151,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,0.98 [0.87-1.11],0.791468134487453,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,12,0.99 [0.88-1.1],0.793096583083991,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1.02 [0.89-1.16],0.794551193554881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,0.98 [0.82-1.16],0.796438843659064,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,1.08 [0.6-1.93],0.797503643076868,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRELP,Prolargin,Inverse variance weighted,9,1.02 [0.88-1.17],0.803241555682424,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.05 [0.72-1.53],0.804649145180922,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRSS2,Trypsin-2,Inverse variance weighted,3,0.93 [0.53-1.64],0.806277848032022,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTRC,Chymotrypsin-C,Inverse variance weighted,10,1.02 [0.86-1.22],0.806987392406849,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,11,1.01 [0.9-1.14],0.808660964498539,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD27,CD27 antigen,Inverse variance weighted,8,0.97 [0.78-1.21],0.814139460263804,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.02 [0.85-1.22],0.814740634967862,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.1 [0.51-2.35],0.815133467682525,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,10,1.02 [0.84-1.25],0.815360259460269,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,0.96 [0.64-1.42],0.82422262350879,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,9,1.01 [0.91-1.13],0.8247846217408,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PSAP,Prosaposin,Inverse variance weighted,4,1.03 [0.81-1.3],0.82542394948597,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,0.96 [0.7-1.33],0.827826303552531,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.94 [0.52-1.7],0.829966929751031,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GSN,Gelsolin,Inverse variance weighted,3,0.95 [0.61-1.49],0.832235832724404,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MXRA8,Matrix remodeling-associated protein 8,Wald ratio,1,1.11 [0.41-3],0.832681594816005,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.06 [0.63-1.79],0.833726954996224,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CNTN4,Contactin-4,Inverse variance weighted,16,1.02 [0.87-1.19],0.838789360350416,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,20,1.01 [0.92-1.11],0.841668316426813,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1.02 [0.81-1.29],0.844131310121028,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,0.99 [0.87-1.12],0.844838093091017,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EFNA4,Ephrin-A4,Wald ratio,1,0.9 [0.3-2.7],0.846406630962332,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,10,0.98 [0.83-1.17],0.848851198230796,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RGMB,RGM domain family member B,Inverse variance weighted,6,1.03 [0.73-1.45],0.851335233238963,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,0.98 [0.81-1.19],0.852207469473012,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,0.95 [0.52-1.71],0.852392682545257,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,0.96 [0.59-1.54],0.855288920595256,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,0.97 [0.68-1.38],0.857244424819391,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,4,0.96 [0.6-1.53],0.857479561076958,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,23,0.99 [0.92-1.07],0.859629285417537,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,7,0.98 [0.8-1.2],0.86333612260793,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,0.97 [0.68-1.38],0.863623720678916,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.06 [0.55-2.05],0.864624119790082,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,13,1.01 [0.9-1.14],0.864788433160983,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CCN5,CCN family member 5,Inverse variance weighted,3,0.94 [0.43-2.04],0.867266915350549,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.03 [0.75-1.4],0.867521781289937,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LGALS4,Galectin-4,Inverse variance weighted,3,0.96 [0.63-1.47],0.867859465402607,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CELA3A,Chymotrypsin-like elastase family member 3A,Inverse variance weighted,6,1.02 [0.81-1.29],0.868733549376283,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,OCLN,Occludin,Wald ratio,1,0.97 [0.65-1.43],0.871397840041351,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PYY,Peptide YY,Inverse variance weighted,3,0.98 [0.74-1.29],0.872617889265228,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.98 [0.73-1.31],0.874746095829994,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ITGB7,Integrin beta-7,Wald ratio,1,1.07 [0.45-2.57],0.875717748377584,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,0.99 [0.91-1.08],0.877169021121969,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,0.99 [0.84-1.16],0.879251842410331,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1.01 [0.87-1.18],0.88010885105037,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,1.09 [0.36-3.25],0.880833714801413,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MATN3,Matrilin-3,Inverse variance weighted,16,0.99 [0.9-1.1],0.881480647872216,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,1.01 [0.88-1.17],0.881948936676352,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,0.99 [0.81-1.2],0.885263554635497,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.13 [0.21-5.94],0.885671726946747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.88-1.16],0.886882182506443,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,22,0.99 [0.9-1.09],0.890540611234958,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,0.99 [0.83-1.17],0.890619589842486,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,0.97 [0.65-1.46],0.894134242305853,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PGF,Placenta growth factor,Inverse variance weighted,2,0.94 [0.37-2.39],0.895121842226828,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PKD1,Polycystin-1,Inverse variance weighted,5,1.03 [0.69-1.52],0.900011623635708,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.02 [0.77-1.35],0.900434080668242,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VCAN,Versican core protein,Inverse variance weighted,9,0.99 [0.85-1.15],0.901325378302657,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GPC1,Glypican-1,Inverse variance weighted,15,0.99 [0.83-1.18],0.902552844061951,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.97 [0.63-1.51],0.905287637372739,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CPQ,Carboxypeptidase Q,Inverse variance weighted,9,1.01 [0.79-1.3],0.907101357144288,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,0.99 [0.82-1.19],0.907498331630362,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,1.01 [0.85-1.21],0.907655907410545,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.97 [0.55-1.69],0.909409776348576,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,12,0.99 [0.89-1.11],0.912603626892019,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MSMB,Beta-microseminoprotein,Inverse variance weighted,31,1 [0.91-1.08],0.914658082132393,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ALCAM,CD166 antigen,Inverse variance weighted,4,0.98 [0.62-1.53],0.916625025417964,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NPY,Pro-neuropeptide Y,Wald ratio,1,1.07 [0.29-3.98],0.920275020639095,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLSTN2,Calsyntenin-2,Inverse variance weighted,15,1.01 [0.89-1.13],0.920702250409842,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CXCL8,Interleukin-8,Inverse variance weighted,4,0.97 [0.57-1.67],0.921658332182982,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PLXNB2,Plexin-B2,Inverse variance weighted,13,1 [0.92-1.08],0.922843170311804,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.02 [0.64-1.64],0.923248611346247,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,2,1.01 [0.77-1.34],0.928310106817235,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1.01 [0.84-1.21],0.9349721183232,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,0.99 [0.84-1.17],0.935188657050644,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,10,0.99 [0.87-1.14],0.937048610726533,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.97 [0.47-2.01],0.938803907024897,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,6,1.01 [0.73-1.41],0.944938822574528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MB,Myoglobin,Wald ratio,1,0.95 [0.21-4.25],0.945129262008002,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DPT,Dermatopontin,Inverse variance weighted,16,0.99 [0.86-1.15],0.946524680272164,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,3,1.02 [0.58-1.81],0.947089180941698,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ACY1,Aminoacylase-1,Wald ratio,1,0.98 [0.62-1.57],0.947363706201748,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.03 [0.4-2.69],0.948971763781495,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HMCN2,Hemicentin-2,Inverse variance weighted,14,1 [0.91-1.1],0.950626747707358,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DKK4,Dickkopf-related protein 4,Inverse variance weighted,3,0.99 [0.77-1.28],0.953717433944383,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.01 [0.76-1.34],0.954016455871152,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.96 [0.22-4.22],0.954866693956099,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1 [0.9-1.12],0.956320200790845,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,5,1 [0.88-1.15],0.95643838012943,cis
