Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTSD,Cathepsin D,Inverse variance weighted,24,0.98 [0.93-1.04],0.543861833822886
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ARSB,Arylsulfatase B,Inverse variance weighted,22,1.01 [0.95-1.08],0.675138299379274
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,4,1.02 [0.87-1.19],0.815511662402458
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,0.99 [0.92-1.07],0.84401628362874
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CALCA,Calcitonin,Inverse variance weighted,17,0.96 [0.84-1.10],0.579951094543907
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.99 [0.89-1.12],0.922876121584289
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,1.00 [0.86-1.16],0.997480032792347
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PGF,Placenta growth factor,Inverse variance weighted,8,1.00 [0.85-1.18],0.971479853378165
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,1.01 [0.97-1.05],0.557949211301005
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BSG,Basigin,Inverse variance weighted,8,0.91 [0.79-1.04],0.148478394480079
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.96 [0.86-1.08],0.479408529745037
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,0.97 [0.93-1.00],0.04097515208873
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1.03 [0.97-1.09],0.363392741312859
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,3,1.09 [0.90-1.32],0.371764784881279
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,31,0.92 [0.87-0.97],0.0024706665747193
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PVR,Poliovirus receptor,Inverse variance weighted,32,1.01 [0.98-1.04],0.611487908723199
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MB,Myoglobin,Inverse variance weighted,10,0.97 [0.84-1.12],0.668223992512858
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MSLN,Mesothelin,Inverse variance weighted,36,1.01 [0.97-1.05],0.663112589595287
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,37,1.05 [0.99-1.10],0.111215822016912
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.02 [0.93-1.13],0.64638373118147
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.03 [1.00-1.07],0.0378955386966416
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.01 [0.89-1.15],0.877196894307479
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,6,1.02 [0.75-1.39],0.878677870657414
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,1.00 [0.92-1.08],0.936405446889881
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.00 [0.87-1.15],0.998577040614981
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,1.00 [0.94-1.06],0.981972771018408
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,1.18 [1.06-1.32],0.0029806138906975
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,1.02 [0.93-1.12],0.665520471437218
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.00 [0.96-1.04],0.892432027769514
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,21,1.01 [0.95-1.06],0.826088531437292
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,6,1.00 [0.88-1.14],0.991551512112449
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.31 [0.91-1.90],0.144376313911095
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,0.98 [0.92-1.04],0.459057433760149
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,1.06 [0.91-1.24],0.443488182822325
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,53,1.02 [0.99-1.05],0.192552622798063
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLGN,Calmegin,Inverse variance weighted,22,1.04 [1.00-1.08],0.0536173633768901
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GSTA3,Glutathione S-transferase A3,Inverse variance weighted,9,0.80 [0.63-1.02],0.0682901445842527
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.18 [0.98-1.40],0.075063346919979
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,1.04 [0.94-1.15],0.488097037425769
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PALM2,Paralemmin-2,Inverse variance weighted,9,1.05 [0.95-1.16],0.381859725726086
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.98-1.04],0.441893812047855
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,50,0.99 [0.95-1.02],0.480763036578394
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,0.96 [0.88-1.06],0.460465900170652
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BRK1,Protein BRICK1,Inverse variance weighted,10,1.10 [0.91-1.33],0.324478274555083
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,26,0.97 [0.89-1.04],0.386164588079779
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,0.93 [0.80-1.07],0.29812118668874
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,36,1.01 [0.97-1.04],0.643444393175124
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MMP8,Neutrophil collagenase,Inverse variance weighted,25,1.01 [0.97-1.05],0.699578701813252
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.01 [0.95-1.09],0.690365554036159
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,F11R,Junctional adhesion molecule A,Inverse variance weighted,4,1.16 [0.94-1.42],0.163014816297613
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.00 [0.93-1.09],0.921073320576679
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MENT,Protein MENT,Inverse variance weighted,30,1.08 [1.01-1.15],0.0221063985566793
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Inverse variance weighted,2,0.79 [0.56-1.13],0.195268004307296
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,0.96 [0.85-1.09],0.527116472012259
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.98 [0.90-1.07],0.666841582923209
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,54,1.00 [0.97-1.03],0.790414938674524
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HEG1,Protein HEG homolog 1,Inverse variance weighted,18,1.01 [0.91-1.13],0.802792890069007
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRP,Agouti-related protein,Inverse variance weighted,20,1.04 [0.96-1.14],0.347986397158466
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CPE,Carboxypeptidase E,Inverse variance weighted,16,0.98 [0.92-1.04],0.545080905544071
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD48,CD48 antigen,Inverse variance weighted,32,0.97 [0.93-1.01],0.0894731994157928
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.01 [0.97-1.05],0.531563053699518
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTSS,Cathepsin S,Inverse variance weighted,30,0.98 [0.94-1.03],0.493264564678617
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD248,Endosialin,Inverse variance weighted,19,0.99 [0.88-1.11],0.841501291211105
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,30,0.99 [0.95-1.03],0.635988033244824
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.03 [0.91-1.16],0.650882443457888
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,1.09 [1.02-1.16],0.0164883911961439
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,17,1.17 [1.01-1.34],0.032548070709616
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,16,1.07 [0.99-1.15],0.0741156954228178
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,0.99 [0.92-1.07],0.886060726533625
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MUC13,Mucin-13,Inverse variance weighted,13,0.96 [0.87-1.06],0.415364989145443
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,1.08 [0.79-1.47],0.633740788791546
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,1.01 [0.94-1.08],0.791116757249902
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.97 [0.81-1.17],0.754223736650765
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,14,1.02 [0.96-1.09],0.568606375996031
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,1.02 [0.93-1.12],0.680229270566554
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APLP1,Amyloid-like protein 1,Inverse variance weighted,9,1.03 [0.89-1.19],0.715080253680227
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MYOM3,Myomesin-3,Inverse variance weighted,25,1.07 [0.99-1.16],0.0919277332600249
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,1.03 [0.99-1.07],0.198607406183991
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,17,0.97 [0.90-1.04],0.345211945815024
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CST7,Cystatin-F,Inverse variance weighted,81,1.01 [0.98-1.04],0.5895695863738
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.08 [0.99-1.17],0.093828072367556
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.01 [0.95-1.07],0.740703247570405
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,5,1.05 [0.88-1.24],0.60880750310804
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,1.02 [0.95-1.09],0.658685293854188
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,1.00 [0.97-1.03],0.996379526641983
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.97 [0.93-1.02],0.233153993032053
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VWC2,Brorin,Inverse variance weighted,35,1.01 [0.96-1.06],0.714898566312691
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,1.14 [0.88-1.47],0.322588008309099
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,0.94 [0.86-1.04],0.214785154768179
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,1.01 [0.97-1.06],0.514896553672288
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,0.95 [0.82-1.10],0.492897525020547
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.94 [0.84-1.06],0.335009521257329
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.98 [0.94-1.03],0.406669399168808
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GUSB,Beta-glucuronidase,Inverse variance weighted,35,0.95 [0.89-1.02],0.152171683117972
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,0.99 [0.96-1.03],0.707254682429519
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,1.00 [0.97-1.03],0.967659656030484
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PSAP,Prosaposin,Inverse variance weighted,13,0.98 [0.91-1.05],0.526943826999816
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.92 [0.75-1.12],0.400119697530875
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,31,1.01 [0.95-1.07],0.698222357079301
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EPO,Erythropoietin,Inverse variance weighted,14,0.95 [0.88-1.03],0.22238379835483
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,0.99 [0.77-1.28],0.939160317575722
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGSF9,Protein turtle homolog A,Inverse variance weighted,12,1.04 [0.97-1.12],0.23075514031826
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,14,1.02 [0.96-1.08],0.587968834933353
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,55,0.99 [0.97-1.01],0.316327812332358
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,8,0.88 [0.76-1.02],0.0821212776226765
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SELP,P-selectin,Inverse variance weighted,13,0.96 [0.89-1.04],0.337547493680384
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,18,1.02 [0.90-1.15],0.779633136469967
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTN,Pleiotrophin,Inverse variance weighted,7,0.99 [0.86-1.15],0.938743138066564
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.06 [0.96-1.17],0.220018217287725
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD46,Membrane cofactor protein,Inverse variance weighted,3,0.84 [0.70-1.02],0.0725431223603643
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FOLR2,Folate receptor beta,Inverse variance weighted,16,1.02 [0.92-1.14],0.670816799613678
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPL,N-acetylneuraminate lyase,Inverse variance weighted,16,1.03 [0.95-1.13],0.485451379009652
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL17,C-C motif chemokine 17,Inverse variance weighted,35,0.98 [0.94-1.01],0.212367675669991
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.97 [0.91-1.03],0.254586172596583
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MFGE8,Lactadherin,Inverse variance weighted,26,1.08 [1.02-1.14],0.0073606980338468
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MAP2,Microtubule-associated protein 2,Inverse variance weighted,9,1.13 [0.93-1.38],0.207591648572445
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.88 [0.73-1.07],0.206354822793106
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,11,0.94 [0.80-1.09],0.401971265193028
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,27,0.98 [0.93-1.03],0.415289029151928
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RTN4R,Reticulon-4 receptor,Inverse variance weighted,26,1.07 [1.02-1.13],0.0114471099638012
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,0.97 [0.92-1.03],0.362643065511175
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCN3,CCN family member 3,Inverse variance weighted,20,1.00 [0.93-1.08],0.918050038051455
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TCTN3,Tectonic-3,Inverse variance weighted,53,1.01 [0.98-1.05],0.540935014499188
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,29,1.01 [0.95-1.07],0.823188829754325
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRN,Agrin,Inverse variance weighted,31,0.98 [0.91-1.04],0.479021505185656
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTPRB,Receptor-type tyrosine-protein phosphatase beta,Inverse variance weighted,38,1.02 [0.98-1.06],0.395400114951692
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.00 [0.93-1.07],0.940662455121849
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LMNB2,Lamin-B2,Inverse variance weighted,9,1.15 [0.98-1.37],0.0947772607054214
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,36,1.01 [0.97-1.04],0.735781460609481
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.04 [0.98-1.11],0.171903180679072
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,5,0.95 [0.85-1.05],0.277441442063184
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FETUB,Fetuin-B,Inverse variance weighted,25,0.95 [0.90-1.01],0.126969292230547
