Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,0.88 [0.76-1.01],0.0786281909410178
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ULBP2,UL16-binding protein 2,Inverse variance weighted,37,0.99 [0.90-1.09],0.837032549590404
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,F9,Coagulation factor IX,Inverse variance weighted,3,0.86 [0.32-2.29],0.762472949096213
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,23,1.00 [0.89-1.13],0.967339863134102
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,0.98 [0.62-1.54],0.935689068353124
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,22,1.02 [0.95-1.09],0.588764312304504
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.46 [0.21-1.05],0.0660067811635539
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPARCL1,SPARC-like protein 1,Inverse variance weighted,62,1.01 [0.92-1.11],0.846745077883908
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,3,0.89 [0.21-3.74],0.871706668246269
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD164,Sialomucin core protein 24,Inverse variance weighted,11,0.89 [0.56-1.42],0.627208901996013
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.07 [0.59-1.93],0.82509167482426
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.96 [0.43-2.16],0.91938048023593
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VCAN,Versican core protein,Inverse variance weighted,58,1.01 [0.90-1.14],0.821732364201027
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,50,0.97 [0.88-1.06],0.440546812306647
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CPB1,Carboxypeptidase B,Inverse variance weighted,19,1.22 [0.94-1.59],0.13433620999678
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FOLR1,Folate receptor alpha,Inverse variance weighted,10,1.04 [0.71-1.50],0.847972255728702
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,49,0.99 [0.90-1.09],0.859201361367875
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,28,1.06 [0.95-1.17],0.297490649909721
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LGALS4,Galectin-4,Inverse variance weighted,19,0.94 [0.78-1.13],0.520464172886019
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,29,0.85 [0.73-0.99],0.0316330945694594
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,54,0.87 [0.78-0.99],0.0291196730027256
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,0.65 [0.42-1.01],0.0573212217630888
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DSG2,Desmoglein-2,Inverse variance weighted,22,0.89 [0.71-1.13],0.340292734048058
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,1.25 [0.85-1.83],0.249490164874457
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,15,0.84 [0.68-1.04],0.102797143721606
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,0.94 [0.75-1.17],0.586628050964632
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LAYN,Layilin,Inverse variance weighted,23,0.99 [0.81-1.21],0.947583582658994
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,22,1.00 [0.84-1.20],0.97854626095492
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,0.91 [0.65-1.29],0.610080476273779
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.80 [0.19-3.39],0.762697221108132
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FAM3D,Protein FAM3D,Inverse variance weighted,56,0.91 [0.80-1.04],0.15485670982814
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,COLEC12,Collectin-12,Inverse variance weighted,13,1.02 [0.73-1.43],0.887489783280179
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,14,1.17 [0.91-1.50],0.222582143487401
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,22,1.03 [0.90-1.18],0.653276255628248
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NECTIN2,Nectin-2,Inverse variance weighted,8,0.93 [0.73-1.19],0.575253096315026
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,59,1.04 [0.97-1.11],0.273176189736945
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,0.91 [0.45-1.83],0.787730341542035
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,36,1.04 [0.91-1.20],0.540508722169524
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.00 [0.79-1.27],0.984172528845851
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.88 [0.56-1.38],0.564744706789736
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL27,C-C motif chemokine 27,Inverse variance weighted,12,1.14 [0.86-1.51],0.35042135993325
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DCN,Decorin,Inverse variance weighted,3,0.79 [0.24-2.66],0.704468705068889
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CST7,Cystatin-F,Inverse variance weighted,81,0.95 [0.86-1.05],0.310989495746399
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.95 [0.89-1.02],0.193314869617504
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.93 [0.75-1.17],0.546216450598223
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.26 [0.80-2.01],0.322405355945037
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CALCA,Calcitonin,Inverse variance weighted,17,0.82 [0.54-1.25],0.350422373475819
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AMBP,Protein AMBP,Inverse variance weighted,5,0.97 [0.62-1.52],0.905220656729382
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PRSS2,Trypsin-2,Inverse variance weighted,22,0.84 [0.63-1.11],0.211834941853431
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.96 [0.75-1.24],0.761232256160292
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,23,0.99 [0.79-1.22],0.895226060638286
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,31,1.06 [0.98-1.15],0.125085481688587
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LAMB1,Laminin subunit beta-1,Inverse variance weighted,58,0.99 [0.88-1.10],0.795362727447841
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,0.98 [0.82-1.17],0.80312559583943
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.11 [0.36-3.43],0.860239964325185
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,0.87 [0.65-1.16],0.341182853658315
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DKK3,Dickkopf-related protein 3,Inverse variance weighted,28,1.18 [1.03-1.36],0.0177973752763377
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PKD2,Polycystin-2,Inverse variance weighted,5,0.54 [0.22-1.32],0.17704533571879
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,34,1.04 [0.93-1.16],0.497593995231832
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,36,1.09 [0.95-1.24],0.217731868722528
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,THBS2,Thrombospondin-2,Inverse variance weighted,33,0.94 [0.80-1.10],0.436212346921258
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL17C,Interleukin-17C,Inverse variance weighted,8,0.89 [0.58-1.38],0.613466488267419
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,3,0.50 [0.18-1.34],0.166413278761393
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,1.03 [0.91-1.17],0.657227246303351
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPON2,Spondin-2,Inverse variance weighted,8,0.89 [0.68-1.17],0.411391098058874
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.08 [0.49-2.41],0.844651479951353
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.68 [0.37-1.24],0.204530800468827
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RBP7,Retinoid-binding protein 7,Inverse variance weighted,15,1.14 [0.92-1.42],0.225045917730057
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD48,CD48 antigen,Inverse variance weighted,32,0.93 [0.83-1.05],0.236818422918647
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CST5,Cystatin-D,Inverse variance weighted,67,1.06 [0.96-1.17],0.250947534881069
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,22,0.82 [0.64-1.06],0.135063773581727
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.18 [0.63-2.23],0.607153336592252
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.86 [0.68-1.08],0.203288832538382
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.80 [0.34-1.85],0.59729325828446
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.89 [0.66-1.21],0.452014950442942
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,1.21 [1.02-1.45],0.0321277821118368
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CTSD,Cathepsin D,Inverse variance weighted,24,1.09 [0.90-1.33],0.378293292736943
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.23 [0.48-3.17],0.670658058659699
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,9,0.83 [0.67-1.02],0.069969659694267
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,36,1.13 [1.01-1.27],0.036395014255034
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NUCB2,Nucleobindin-2,Inverse variance weighted,28,0.89 [0.74-1.05],0.169396949447032
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MDK,Midkine,Inverse variance weighted,19,1.02 [0.75-1.39],0.910759479220884
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,4.50 [1.82-11.11],0.0011020617288768
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL18,Interleukin-18,Inverse variance weighted,42,1.07 [0.93-1.23],0.332136553525187
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CDH17,Cadherin-17,Inverse variance weighted,44,0.92 [0.82-1.03],0.137562429146075
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,0.94 [0.59-1.49],0.781514739234053
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,20,0.92 [0.82-1.03],0.144003081993635
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,10,1.06 [0.68-1.66],0.794403434873152
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LCN15,Lipocalin-15,Inverse variance weighted,22,1.04 [0.90-1.19],0.616322876536761
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.03 [0.85-1.25],0.769676169215967
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PRSS27,Serine protease 27,Inverse variance weighted,51,1.01 [0.89-1.14],0.890645395688353
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,0.91 [0.54-1.50],0.699847167407348
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD59,CD59 glycoprotein,Inverse variance weighted,8,0.93 [0.65-1.33],0.679352461954684
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD276,CD276 antigen,Inverse variance weighted,47,0.92 [0.82-1.03],0.149076623768304
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,14,1.01 [0.85-1.20],0.936830380145257
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GRP,Gastrin-releasing peptide,Inverse variance weighted,21,1.11 [0.96-1.28],0.15417163015755
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,78,0.92 [0.84-1.01],0.0776921361747935
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CSTB,Cystatin-B,Inverse variance weighted,25,0.83 [0.70-0.98],0.0290725130121138
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,0.98 [0.79-1.22],0.863484655530151
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,0.69 [0.17-2.71],0.593690336439766
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CHGA,Chromogranin-A,Inverse variance weighted,8,1.08 [0.73-1.61],0.697705055096127
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPRR3,Small proline-rich protein 3,Inverse variance weighted,17,0.87 [0.68-1.13],0.305866759675273
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,6,0.93 [0.61-1.41],0.732301072835697
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,30,1.00 [0.88-1.14],0.958003897096782
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLSTN2,Calsyntenin-2,Inverse variance weighted,38,0.99 [0.85-1.16],0.911573674606608
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.07 [0.94-1.21],0.285574985417554
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,34,0.97 [0.83-1.13],0.713941830348209
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,35,0.92 [0.83-1.01],0.0901846202564442
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.09 [0.75-1.59],0.645195291220368
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,1.06 [0.83-1.35],0.628884459060427
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,26,0.95 [0.82-1.10],0.453332792101311
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,59,0.93 [0.82-1.05],0.219265688747541
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.05 [0.79-1.40],0.730618845070035
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,1.16 [0.84-1.59],0.360544893483685
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CPA1,Carboxypeptidase A1,Inverse variance weighted,28,0.94 [0.75-1.17],0.577916828237094
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.06 [0.97-1.16],0.22155210194266
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,3,0.84 [0.26-2.72],0.764922427585144
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,1.02 [0.85-1.23],0.82249283656906
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,15,0.94 [0.69-1.29],0.703509861190487
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,35,0.98 [0.82-1.17],0.783314603970736
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.98 [0.58-1.65],0.929023103211985
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CAPG,Macrophage-capping protein,Inverse variance weighted,34,0.87 [0.77-1.00],0.0480051389869157
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,32,0.99 [0.91-1.09],0.867601823465733
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.34 [0.81-2.23],0.253749670698459
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MUC13,Mucin-13,Inverse variance weighted,13,1.14 [0.81-1.59],0.450367603940509
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DKK4,Dickkopf-related protein 4,Inverse variance weighted,18,1.67 [1.04-2.68],0.03538136628669
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,1.03 [0.80-1.33],0.820896549520367
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.20 [0.69-2.07],0.513481205802417
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.97 [0.74-1.27],0.830629882891406
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,49,1.03 [0.93-1.13],0.623604663609722
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.96 [0.88-1.05],0.380353385936657
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL19,Interleukin-19,Inverse variance weighted,21,1.09 [0.91-1.29],0.344768552520533
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MSLN,Mesothelin,Inverse variance weighted,36,0.86 [0.75-0.99],0.0358957937600396
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NXPH3,Neurexophilin-3,Inverse variance weighted,19,1.13 [0.92-1.37],0.235675653843322
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,BRK1,Protein BRICK1,Inverse variance weighted,10,0.86 [0.57-1.30],0.474278884494013
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.84 [0.38-1.83],0.654770168889758
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DPT,Dermatopontin,Inverse variance weighted,26,1.05 [0.86-1.29],0.621119393603395
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.22 [0.99-1.50],0.0680732475045774
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,47,1.04 [0.95-1.15],0.364027099111255
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.70 [0.51-0.95],0.0241680529564416
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MMP3,Stromelysin-1,Inverse variance weighted,35,0.96 [0.76-1.21],0.724699574807864
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EBI3_IL27,Interleukin-27,Inverse variance weighted,37,0.97 [0.83-1.12],0.662663096450502
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,35,0.98 [0.85-1.13],0.767753659829417
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,5,1.26 [0.78-2.06],0.346992990819902
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,38,0.96 [0.84-1.10],0.546053942651772
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.21 [0.97-1.50],0.090053070454249
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TFRC,Transferrin receptor protein 1,Inverse variance weighted,48,0.99 [0.86-1.14],0.892432454828615
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,17,1.09 [0.86-1.37],0.496700114340907
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,HYAL1,Hyaluronidase-1,Inverse variance weighted,23,0.98 [0.83-1.16],0.794110041041582
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [0.89-1.22],0.622152219514606
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.59 [0.18-1.94],0.382119574843793
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CHRDL2,Chordin-like protein 2,Inverse variance weighted,17,1.00 [0.76-1.32],0.976056021790402
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,36,1.05 [0.93-1.18],0.430354484516992
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GPC1,Glypican-1,Inverse variance weighted,43,1.12 [0.98-1.28],0.0840669811063492
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.04 [0.89-1.22],0.604024244245546
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.92 [0.74-1.14],0.443751661302496
